Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-30,135.88,137.93,135.17,137.21,1024386,137.21
2016-03-31,137.21,139.59,130.79,133.1,1503131,133.1
2016-04-01,133.1,135.99,125.59,128.38,1303812,128.38
2016-04-02,128.38,133.72,126.57,131.86,1616608,131.86
2016-04-03,131.86,134.19,125.59,127.85,1521156,127.85
2016-04-04,127.85,133.57,116.69,122.16,1648639,122.16
2016-04-05,122.16,126.88,109.24,113.62,1820642,113.62
2016-04-06,113.62,118.34,110.96,115.64,991392,115.64
2016-04-07,115.64,126.31,112.06,122.53,2144005,122.53
2016-04-08,122.53,124.6,117.73,119.76,1699790,119.76
2016-04-09,119.76,122.43,118.55,121.2,972918,121.2
2016-04-10,121.2,125.62,119.67,124.05,1035168,124.05
2016-04-11,124.05,131.3,121.54,128.69,1285582,128.69
2016-04-12,128.69,138.57,125.04,134.75,1071790,134.75
2016-04-13,134.75,143.17,131.74,140.04,2818940,140.04
2016-04-14,140.04,140.36,139.5,139.82,1080708,139.82
2016-04-15,139.82,140.3,139.22,139.7,980214,139.7
2016-04-16,139.7,154.26,134.13,148.34,1496868,148.34
2016-04-17,148.34,151.7,146.82,150.15,1051500,150.15
2016-04-18,150.15,154.09,147.63,151.55,947149,151.55
2016-04-19,151.55,159.08,148.99,156.44,934397,156.44
2016-04-20,156.44,167.9,152.14,163.41,1518085,163.41
2016-04-21,163.41,170.52,160.91,167.95,1145576,167.95
2016-04-22,167.95,171.11,162.12,165.23,708856,165.23
2016-04-23,165.23,172.05,162.87,169.62,2392771,169.62
2016-04-24,169.62,171.92,168.16,170.45,1670998,170.45
2016-04-25,170.45,172.61,169.67,171.82,941733,171.82
2016-04-26,171.82,173.5,171.05,172.73,739171,172.73
2016-04-27,172.73,173.81,172.06,173.15,1083714,173.15
2016-04-28,173.15,173.72,172.37,172.94,981657,172.94
2016-04-29,172.94,182.45,168.35,177.73,1037548,177.73
2016-04-30,177.73,210.39,167.08,198.49,1983818,198.49
2016-05-01,198.49,215.52,192.32,209.03,1480800,209.03
2016-05-02,209.03,212.7,206.34,209.99,956583,209.99
2016-05-03,209.99,211.67,205.37,207.02,1379560,207.02
2016-05-04,207.02,211.25,195.59,199.67,1349976,199.67
2016-05-05,199.67,203.26,197.27,200.84,892305,200.84
2016-05-06,200.84,201.67,198.42,199.24,1335950,199.24
2016-05-07,199.24,204.38,195.78,200.9,904257,200.9
2016-05-08,200.9,209.33,198.0,206.35,1681428,206.35
2016-05-09,206.35,211.12,192.7,197.26,1003881,197.26
2016-05-10,197.26,214.93,191.21,208.54,1757271,208.54
2016-05-11,208.54,209.92,204.5,205.87,1351109,205.87
2016-05-12,205.87,213.3,185.81,192.78,2107451,192.78
2016-05-13,192.78,197.22,184.21,188.55,1154882,188.55
2016-05-14,188.55,193.16,186.63,191.21,1147646,191.21
2016-05-15,191.21,195.7,189.64,194.1,1214436,194.1
2016-05-16,194.1,196.54,191.05,193.47,1153594,193.47
2016-05-17,193.47,200.21,190.76,197.44,1729627,197.44
2016-05-18,197.44,201.27,188.22,191.94,1323667,191.94
2016-05-19,191.94,194.32,190.95,193.31,1925737,193.31
2016-05-20,193.31,204.82,189.44,200.79,1493305,200.79
2016-05-21,200.79,212.44,196.82,208.32,1745792,208.32
2016-05-22,208.32,214.64,205.75,212.03,2089208,212.03
2016-05-23,212.03,213.44,208.33,209.72,785821,209.72
2016-05-24,209.72,219.59,206.41,216.18,1053190,216.18
2016-05-25,216.18,237.11,208.25,228.72,1551049,228.72
2016-05-26,228.72,229.25,227.72,228.25,634604,228.25
2016-05-27,228.25,240.46,222.96,235.01,1330089,235.01
2016-05-28,235.01,243.48,212.69,220.65,1155031,220.65
2016-05-29,220.65,221.89,218.17,219.41,763474,219.41
2016-05-30,219.41,222.14,217.38,220.1,856978,220.1
2016-05-31,220.1,222.77,214.15,216.77,1189682,216.77
2016-06-01,216.77,226.2,213.62,222.96,2042227,222.96
2016-06-02,222.96,223.94,222.46,223.44,759406,223.44
2016-06-03,223.44,224.8,222.64,224.0,1040164,224.0
2016-06-04,224.0,227.26,221.89,225.14,1116574,225.14
2016-06-05,225.14,232.83,222.48,230.12,1046873,230.12
2016-06-06,230.12,230.48,229.4,229.75,715616,229.75
2016-06-07,229.75,235.14,225.89,231.25,1074969,231.25
2016-06-08,231.25,233.58,230.41,232.73,1247145,232.73
2016-06-09,232.73,233.01,232.09,232.37,858464,232.37
2016-06-10,232.37,242.05,227.45,237.02,782552,237.02
2016-06-11,237.02,238.85,235.79,237.61,2096956,237.61
2016-06-12,237.61,243.07,235.5,240.93,1435042,240.93
2016-06-13,240.93,243.68,236.37,239.1,1004912,239.1
2016-06-14,239.1,240.87,237.8,239.57,1294245,239.57
2016-06-15,239.57,241.16,238.16,239.74,915565,239.74
2016-06-16,239.74,240.08,239.6,239.94,969901,239.94
2016-06-17,239.94,244.73,227.76,232.39,2135591,232.39
2016-06-18,232.39,248.47,225.41,241.22,1763543,241.22
2016-06-19,241.22,242.33,238.82,239.92,1458131,239.92
2016-06-20,239.92,246.49,237.66,244.18,1066305,244.18
2016-06-21,244.18,270.02,235.37,260.61,2198604,260.61
2016-06-22,260.61,265.38,258.72,263.48,1580539,263.48
2016-06-23,263.48,265.59,257.25,259.33,1005071,259.33
2016-06-24,259.33,269.64,232.28,241.9,1429987,241.9
2016-06-25,241.9,242.57,240.51,241.18,771814,241.18
2016-06-26,241.18,247.89,222.93,229.31,1252578,229.31
2016-06-27,229.31,239.3,225.04,234.93,1260872,234.93
2016-06-28,234.93,239.9,221.56,226.35,1367664,226.35
2016-06-29,226.35,242.3,221.12,236.82,2215182,236.82
2016-06-30,236.82,258.59,228.87,250.19,2108383,250.19
2016-07-01,250.19,252.4,247.7,249.91,738447,249.91
2016-07-02,249.91,259.64,245.3,254.94,1524131,254.94
2016-07-03,254.94,258.29,245.19,248.46,1410032,248.46
2016-07-04,248.46,253.54,246.12,251.18,1252562,251.18
2016-07-05,251.18,280.07,241.45,269.62,984473,269.62
2016-07-06,269.62,271.01,266.7,268.08,1080827,268.08
2016-07-07,268.08,272.67,265.95,270.52,584056,270.52
2016-07-08,270.52,272.69,268.63,270.8,1059016,270.8
2016-07-09,270.8,275.32,260.99,265.41,1560401,265.41
2016-07-10,265.41,267.42,261.92,263.91,1155664,263.91
2016-07-11,263.91,265.86,263.23,265.18,1253649,265.18
2016-07-12,265.18,267.61,261.62,264.04,1260854,264.04
2016-07-13,264.04,311.35,249.32,294.91,2446559,294.91
2016-07-14,294.91,302.23,274.1,281.08,918157,281.08
2016-07-15,281.08,282.99,280.1,282.0,1218493,282.0
2016-07-16,282.0,297.6,276.77,292.17,1010052,292.17
2016-07-17,292.17,294.75,291.2,293.78,861127,293.78
2016-07-18,293.78,318.5,285.23,309.5,1533798,309.5
2016-07-19,309.5,314.27,307.78,312.54,967361,312.54
2016-07-20,312.54,329.84,304.42,321.49,811770,321.49
2016-07-21,321.49,326.44,319.35,324.28,981450,324.28
2016-07-22,324.28,334.39,297.32,306.89,1398110,306.89
2016-07-23,306.89,313.99,291.44,298.35,1488014,298.35
2016-07-24,298.35,299.21,296.16,297.01,1231926,297.01
2016-07-25,297.01,310.23,291.41,304.49,1067261,304.49
2016-07-26,304.49,338.14,293.02,325.87,2010151,325.87
2016-07-27,325.87,326.33,324.84,325.29,1755517,325.29
2016-07-28,325.29,329.68,313.09,317.36,842755,317.36
2016-07-29,317.36,326.62,297.47,306.41,1442540,306.41
2016-07-30,306.41,331.7,296.8,321.61,2876580,321.61
2016-07-31,321.61,337.83,316.22,332.26,1630132,332.26
2016-08-01,332.26,337.3,317.74,322.64,1746605,322.64
2016-08-02,322.64,331.22,298.25,306.4,1291257,306.4
2016-08-03,306.4,313.93,284.83,292.0,2183000,292.0
2016-08-04,292.0,295.43,283.37,286.73,1271368,286.73
2016-08-05,286.73,289.73,278.51,281.45,866353,281.45
2016-08-06,281.45,298.77,275.24,292.32,1421483,292.32
2016-08-07,292.32,298.91,289.17,295.73,775807,295.73
2016-08-08,295.73,317.15,288.56,309.65,1780099,309.65
2016-08-09,309.65,318.23,306.67,315.19,758618,315.19
2016-08-10,315.19,328.77,310.43,323.88,1885653,323.88
2016-08-11,323.88,346.87,315.97,338.61,2217245,338.61
2016-08-12,338.61,345.88,335.88,343.12,1648899,343.12
2016-08-13,343.12,354.8,312.01,323.01,1467032,323.01
2016-08-14,323.01,332.85,294.75,304.01,1316129,304.01
2016-08-15,304.01,309.37,301.54,306.88,782143,306.88
2016-08-16,306.88,318.85,275.85,287.05,1585573,287.05
2016-08-17,287.05,292.07,284.97,289.97,1173546,289.97
2016-08-18,289.97,331.41,276.64,316.85,2387634,316.85
2016-08-19,316.85,333.6,311.16,327.71,717466,327.71
2016-08-20,327.71,329.88,326.7,328.87,855944,328.87
2016-08-21,328.87,332.25,321.71,325.06,810647,325.06
2016-08-22,325.06,362.29,312.74,349.06,1804047,349.06
2016-08-23,349.06,362.95,344.29,358.05,2702511,358.05
2016-08-24,358.05,364.9,339.76,346.38,1290758,346.38
2016-08-25,346.38,353.76,327.37,334.5,1575657,334.5
2016-08-26,334.5,341.76,316.18,323.19,1522985,323.19
2016-08-27,323.19,330.21,319.61,326.59,779794,326.59
2016-08-28,326.59,332.23,310.41,315.87,1648799,315.87
2016-08-29,315.87,328.77,310.84,323.62,761659,323.62
2016-08-30,323.62,333.21,320.19,329.72,1426565,329.72
2016-08-31,329.72,337.07,326.17,333.48,1377258,333.48
2016-09-01,333.48,351.7,283.39,299.76,1794876,299.76
2016-09-02,299.76,303.55,288.84,292.53,864889,292.53
2016-09-03,292.53,297.18,289.95,294.58,1070307,294.58
2016-09-04,294.58,308.36,289.93,303.57,1865233,303.57
2016-09-05,303.57,317.09,298.99,312.37,1190071,312.37
2016-09-06,312.37,314.28,307.52,309.41,647757,309.41
2016-09-07,309.41,316.93,304.75,312.23,810082,312.23
2016-09-08,312.23,316.95,301.46,306.08,1335142,306.08
2016-09-09,306.08,320.27,301.09,315.13,1544442,315.13
2016-09-10,315.13,316.56,314.49,315.91,744904,315.91
2016-09-11,315.91,330.58,309.62,324.13,2176679,324.13
2016-09-12,324.13,358.71,312.26,346.04,1525945,346.04
2016-09-13,346.04,353.1,325.97,332.76,1125631,332.76
2016-09-14,332.76,344.74,328.81,340.69,1053279,340.69
2016-09-15,340.69,346.43,338.62,344.34,2007118,344.34
2016-09-16,344.34,355.16,340.17,350.9,1214234,350.9
2016-09-17,350.9,359.56,326.41,334.67,1153915,334.67
2016-09-18,334.67,338.4,324.83,328.49,1224451,328.49
2016-09-19,328.49,331.54,321.22,324.23,1073404,324.23
2016-09-20,324.23,333.29,302.71,311.41,1282316,311.41
2016-09-21,311.41,314.21,310.34,313.14,781689,313.14
2016-09-22,313.14,318.68,299.92,305.32,1028501,305.32
2016-09-23,305.32,317.64,299.27,311.47,955538,311.47
2016-09-24,311.47,320.19,304.92,313.6,1381116,313.6
2016-09-25,313.6,342.99,304.07,332.87,937939,332.87
2016-09-26,332.87,336.77,323.14,326.96,915358,326.96
2016-09-27,326.96,337.26,322.82,333.05,1297593,333.05
2016-09-28,333.05,356.44,324.87,347.9,1382056,347.9
2016-09-29,347.9,361.7,342.7,356.38,1578727,356.38
2016-09-30,356.38,372.22,351.03,366.72,1232764,366.72
2016-10-01,366.72,374.64,345.43,353.05,2023921,353.05
2016-10-02,353.05,365.97,316.77,328.8,2915655,328.8
2016-10-03,328.8,333.71,315.53,320.3,1226383,320.3
2016-10-04,320.3,330.68,316.87,327.18,660508,327.18
2016-10-05,327.18,331.61,325.57,329.98,909115,329.98
2016-10-06,329.98,343.95,325.05,338.88,2116860,338.88
2016-10-07,338.88,351.15,332.45,344.62,1423313,344.62
2016-10-08,344.62,350.24,331.84,337.35,1622749,337.35
2016-10-09,337.35,349.95,332.78,345.28,836938,345.28
2016-10-10,345.28,354.48,342.16,351.3,1012298,351.3
2016-10-11,351.3,382.19,333.3,363.56,1129500,363.56
2016-10-12,363.56,368.7,348.63,353.64,858126,353.64
2016-10-13,353.64,355.51,348.7,350.56,1347210,350.56
2016-10-14,350.56,461.7,317.58,422.0,3429650,422.0
2016-10-15,422.0,429.92,418.09,425.98,1810635,425.98
2016-10-16,425.98,447.41,418.22,439.4,1650694,439.4
2016-10-17,439.4,489.76,423.08,472.22,1540328,472.22
2016-10-18,472.22,492.58,463.72,483.87,1587501,483.87
2016-10-19,483.87,495.76,477.72,489.53,1404192,489.53
2016-10-20,489.53,500.61,458.85,469.47,1998111,469.47
2016-10-21,469.47,480.52,465.17,476.16,1319523,476.16
2016-10-22,476.16,484.41,456.14,464.19,1270307,464.19
2016-10-23,464.19,479.41,459.16,474.28,973463,474.28
2016-10-24,474.28,509.59,459.73,494.42,768742,494.42
2016-10-25,494.42,504.06,466.27,475.54,1493230,475.54
2016-10-26,475.54,480.72,473.67,478.84,1135514,478.84
2016-10-27,478.84,500.92,470.72,492.57,1915477,492.57
2016-10-28,492.57,500.03,489.24,496.66,674923,496.66
2016-10-29,496.66,502.38,487.49,493.17,1594658,493.17
2016-10-30,493.17,525.17,482.5,514.05,878967,514.05
2016-10-31,514.05,525.08,487.99,498.7,1687727,498.7
2016-11-01,498.7,510.83,467.82,479.49,1273841,479.49
2016-11-02,479.49,492.82,474.84,488.09,1242731,488.09
2016-11-03,488.09,493.68,486.12,491.69,988650,491.69
2016-11-04,491.69,510.14,441.78,459.0,910414,459.0
2016-11-05,459.0,463.24,449.95,454.14,916712,454.14
2016-11-06,454.14,480.22,444.75,470.49,941422,470.49
2016-11-07,470.49,511.2,456.87,496.81,2142622,496.81
2016-11-08,496.81,505.89,472.37,481.17,1187027,481.17
2016-11-09,481.17,495.23,473.95,487.91,877495,487.91
2016-11-10,487.91,503.16,479.88,495.01,795000,495.01
2016-11-11,495.01,499.86,482.65,487.44,1155472,487.44
2016-11-12,487.44,490.02,485.57,488.15,1470909,488.15
2016-11-13,488.15,491.16,484.59,487.59,1379634,487.59
2016-11-14,487.59,522.2,475.92,509.99,1078459,509.99
2016-11-15,509.99,533.67,502.1,525.54,1265417,525.54
2016-11-16,525.54,584.18,506.33,563.58,1915076,563.58
2016-11-17,563.58,571.69,558.69,566.77,1104250,566.77
2016-11-18,566.77,574.38,563.49,571.07,939263,571.07
2016-11-19,571.07,582.73,566.46,578.06,1015936,578.06
2016-11-20,578.06,599.6,570.01,591.36,1366562,591.36
2016-11-21,591.36,601.08,574.8,584.4,613871,584.4
2016-11-22,584.4,598.24,545.28,558.5,886936,558.5
2016-11-23,558.5,574.54,550.35,566.27,819307,566.27
2016-11-24,566.27,579.32,533.3,545.87,970031,545.87
2016-11-25,545.87,559.69,509.97,523.22,1749102,523.22
2016-11-26,523.22,529.17,516.29,522.23,1226943,522.23
2016-11-27,522.23,522.67,521.19,521.64,1221202,521.64
2016-11-28,521.64,570.67,504.83,552.86,1461041,552.86
2016-11-29,552.86,600.67,535.24,582.13,1112205,582.13
2016-11-30,582.13,590.43,560.49,568.6,1492018,568.6
2016-12-01,568.6,571.62,560.63,563.62,1149617,563.62
2016-12-02,563.62,573.25,541.76,551.17,1395822,551.17
2016-12-03,551.17,567.87,543.79,560.36,852064,560.36
2016-12-04,560.36,561.09,559.41,560.14,1161387,560.14
2016-12-05,560.14,587.86,548.65,576.04,815610,576.04
2016-12-06,576.04,599.29,516.22,537.93,2798407,537.93
2016-12-07,537.93,544.07,532.14,538.27,1682091,538.27
2016-12-08,538.27,539.08,536.29,537.1,836221,537.1
2016-12-09,537.1,539.15,535.0,537.05,1556556,537.05
2016-12-10,537.05,554.16,504.46,521.07,1328241,521.07
2016-12-11,521.07,530.01,495.21,503.86,1415698,503.86
2016-12-12,503.86,512.83,477.73,486.39,1167795,486.39
2016-12-13,486.39,495.32,461.46,470.08,1252432,470.08
2016-12-14,470.08,482.48,463.25,475.57,1133377,475.57
2016-12-15,475.57,482.49,457.83,464.59,1375991,464.59
2016-12-16,464.59,472.24,462.02,469.64,1109958,469.64
2016-12-17,469.64,472.13,467.33,469.83,1198084,469.83
2016-12-18,469.83,476.66,466.87,473.68,1073327,473.68
2016-12-19,473.68,477.5,469.22,473.04,964663,473.04
2016-12-20,473.04,496.87,464.79,488.36,2355816,488.36
2016-12-21,488.36,492.79,481.7,486.11,985139,486.11
2016-12-22,486.11,494.43,474.31,482.57,944477,482.57
2016-12-23,482.57,483.33,481.95,482.71,1181302,482.71
2016-12-24,482.71,504.72,465.55,487.4,1046895,487.4
2016-12-25,487.4,498.39,483.52,494.45,1708278,494.45
2016-12-26,494.45,499.27,484.88,489.65,1408820,489.65
2016-12-27,489.65,504.4,482.59,497.22,1089678,497.22
2016-12-28,497.22,501.27,488.67,492.68,1325624,492.68
2016-12-29,492.68,497.27,480.2,484.71,2313798,484.71
2016-12-30,484.71,494.19,463.07,472.3,891047,472.3
2016-12-31,472.3,477.71,461.88,467.23,883971,467.23
2017-01-01,467.23,472.0,459.18,463.91,1148622,463.91
2017-01-02,463.91,470.4,454.83,461.29,1513058,461.29
2017-01-03,461.29,467.42,444.22,450.21,1490330,450.21
2017-01-04,450.21,451.78,446.06,447.62,1190960,447.62
2017-01-05,447.62,457.18,444.0,453.51,1150932,453.51
2017-01-06,453.51,462.41,428.62,437.2,1439828,437.2
2017-01-07,437.2,454.58,431.14,448.37,1120275,448.37
2017-01-08,448.37,460.11,414.82,425.98,2154051,425.98
2017-01-09,425.98,435.33,420.31,429.6,896977,429.6
2017-01-10,429.6,438.15,426.76,435.27,822130,435.27
2017-01-11,435.27,442.75,431.35,438.8,1037037,438.8
2017-01-12,438.8,452.29,433.35,446.74,1149192,446.74
2017-01-13,446.74,456.51,443.03,452.75,1821018,452.75
2017-01-14,452.75,485.64,442.05,474.43,706746,474.43
2017-01-15,474.43,478.4,465.56,469.48,1142995,469.48
2017-01-16,469.48,473.8,459.8,464.06,871530,464.06
2017-01-17,464.06,468.77,452.53,457.17,1564245,457.17
2017-01-18,457.17,460.33,454.87,458.03,1611426,458.03
2017-01-19,458.03,460.6,455.1,457.67,1048632,457.67
2017-01-20,457.67,471.97,452.59,466.8,1016069,466.8
2017-01-21,466.8,490.4,458.32,481.66,1492419,481.66
2017-01-22,481.66,508.24,472.81,499.07,1093954,499.07
2017-01-23,499.07,502.27,491.73,494.9,1214384,494.9
2017-01-24,494.9,502.18,477.78,484.92,1062735,484.92
2017-01-25,484.92,491.57,470.35,476.9,1497791,476.9
2017-01-26,476.9,481.1,471.84,476.03,1873313,476.03
2017-01-27,476.03,482.37,457.9,464.08,1407102,464.08
2017-01-28,464.08,468.91,450.64,455.38,1262029,455.38
2017-01-29,455.38,457.01,454.47,456.1,1208913,456.1
2017-01-30,456.1,464.81,431.74,440.15,969446,440.15
2017-01-31,440.15,445.65,437.1,442.58,1323398,442.58
2017-02-01,442.58,443.45,441.44,442.3,1135670,442.3
2017-02-02,442.3,448.57,427.48,433.62,647473,433.62
2017-02-03,433.62,461.22,421.47,448.65,1963036,448.65
2017-02-04,448.65,452.97,446.74,451.05,1231366,451.05
2017-02-05,451.05,452.5,447.16,448.61,1598643,448.61
2017-02-06,448.61,453.49,437.58,442.4,1094044,442.4
2017-02-07,442.4,448.09,431.82,437.45,893415,437.45
2017-02-08,437.45,457.56,430.57,450.47,1167112,450.47
2017-02-09,450.47,467.0,443.68,460.07,1827778,460.07
2017-02-10,460.07,463.98,455.24,459.15,649067,459.15
2017-02-11,459.15,465.34,443.91,449.98,1187610,449.98
2017-02-12,449.98,450.32,449.63,449.97,1411618,449.97
2017-02-13,449.97,455.57,438.05,443.57,960628,443.57
2017-02-14,443.57,444.07,442.93,443.43,978655,443.43
2017-02-15,443.43,443.59,443.17,443.33,1234780,443.33
2017-02-16,443.33,448.87,432.81,438.28,1372935,438.28
2017-02-17,438.28,446.32,434.27,442.27,1840428,442.27
2017-02-18,442.27,449.3,432.29,439.27,1403487,439.27
2017-02-19,439.27,457.76,432.68,450.99,1507782,450.99
2017-02-20,450.99,452.92,450.08,452.0,1632280,452.0
2017-02-21,452.0,455.07,446.71,449.77,1420151,449.77
2017-02-22,449.77,451.54,448.3,450.06,1016148,450.06
2017-02-23,450.06,458.95,427.96,436.58,699679,436.58
2017-02-24,436.58,448.76,432.38,444.49,1609865,444.49
2017-02-25,444.49,447.23,443.06,445.8,1553208,445.8
2017-02-26,445.8,447.19,443.57,444.96,969358,444.96
2017-02-27,444.96,448.87,434.65,438.51,2085312,438.51
2017-02-28,438.51,441.76,437.19,440.44,901266,440.44
2017-03-01,440.44,444.93,438.1,442.58,786060,442.58
2017-03-02,442.58,447.34,439.71,444.46,766092,444.46
2017-03-03,444.46,444.92,443.27,443.74,903212,443.74
2017-03-04,443.74,461.4,437.23,454.73,1790686,454.73
2017-03-05,454.73,456.82,449.47,451.54,1161734,451.54
2017-03-06,451.54,483.89,440.3,472.14,1314364,472.14
2017-03-07,472.14,478.72,460.44,466.94,1187409,466.94
2017-03-08,466.94,482.0,461.81,476.76,779360,476.76
2017-03-09,476.76,480.83,465.1,469.1,1094698,469.1
2017-03-10,469.1,488.81,458.56,478.07,1856980,478.07
2017-03-11,478.07,495.01,472.05,488.85,2327943,488.85
2017-03-12,488.85,500.14,479.27,490.52,1683423,490.52
2017-03-13,490.52,495.81,476.48,481.67,945810,481.67
2017-03-14,481.67,484.2,474.22,476.72,1013534,476.72
2017-03-15,476.72,499.07,469.22,491.34,839877,491.34
2017-03-16,491.34,498.45,487.25,494.33,1593279,494.33
2017-03-17,494.33,516.29,486.91,508.66,1425290,508.66
2017-03-18,508.66,512.45,497.52,501.27,965054,501.27
2017-03-19,501.27,501.84,499.82,500.4,1426262,500.4
2017-03-20,500.4,506.52,490.34,496.42,913450,496.42
2017-03-21,496.42,507.82,491.18,502.51,1196477,502.51
2017-03-22,502.51,541.95,487.55,526.28,1618150,526.28
2017-03-23,526.28,528.38,522.04,524.13,1374444,524.13
2017-03-24,524.13,537.6,488.54,501.43,1311603,501.43
2017-03-25,501.43,516.08,494.38,508.92,1417212,508.92
2017-03-26,508.92,514.14,495.38,500.52,1376587,500.52
2017-03-27,500.52,512.92,474.22,486.27,988819,486.27
2017-03-28,486.27,504.08,480.14,497.81,1483136,497.81
2017-03-29,497.81,519.69,490.47,512.15,1679856,512.15
2017-03-30,512.15,514.83,506.44,509.1,1720762,509.1
2017-03-31,509.1,536.07,499.09,525.73,1573558,525.73
2017-04-01,525.73,533.48,522.7,530.42,792136,530.42
2017-04-02,530.42,549.7,523.59,542.71,1676827,542.71
2017-04-03,542.71,582.35,527.27,566.24,1827857,566.24
2017-04-04,566.24,575.56,562.37,571.64,965530,571.64
2017-04-05,571.64,581.91,542.78,552.7,1273872,552.7
2017-04-06,552.7,556.01,547.56,550.86,1510874,550.86
2017-04-07,550.86,596.54,430.2,469.1,1989769,469.1
2017-04-08,469.1,479.81,443.21,453.57,822515,453.57
2017-04-09,453.57,456.97,445.82,449.18,1331777,449.18
2017-04-10,449.18,450.56,448.46,449.84,710911,449.84
2017-04-11,449.84,456.04,446.37,452.55,444964,452.55
2017-04-12,452.55,454.49,451.45,453.39,2162059,453.39
2017-04-13,453.39,458.25,439.22,443.98,1160764,443.98
2017-04-14,443.98,452.65,421.29,429.68,1370084,429.68
2017-04-15,429.68,432.98,424.61,427.9,1241994,427.9
2017-04-16,427.9,432.02,420.59,424.68,1285551,424.68
2017-04-17,424.68,427.29,420.38,422.99,1223755,422.99
2017-04-18,422.99,426.21,414.98,418.16,1163028,418.16
2017-04-19,418.16,422.29,415.52,419.63,1062867,419.63
2017-04-20,419.63,430.39,415.65,426.35,1486188,426.35
2017-04-21,426.35,426.69,426.1,426.44,1039167,426.44
2017-04-22,426.44,433.5,406.95,413.81,2595451,413.81
2017-04-23,413.81,416.87,411.18,414.24,801720,414.24
2017-04-24,414.24,425.08,392.46,403.01,1864204,403.01
2017-04-25,403.01,406.09,394.15,397.18,1321297,397.18
2017-04-26,397.18,425.93,385.08,413.33,1878022,413.33
2017-04-27,413.33,416.09,405.47,408.2,1403953,408.2
2017-04-28,408.2,420.1,404.16,415.99,1665040,415.99
2017-04-29,415.99,422.0,410.93,416.94,1289713,416.94
2017-04-30,416.94,424.42,402.66,410.02,717023,410.02
2017-05-01,410.02,414.2,402.15,406.3,675457,406.3
2017-05-02,406.3,413.3,403.73,410.71,864113,410.71
2017-05-03,410.71,412.69,407.52,409.49,580676,409.49
2017-05-04,409.49,421.19,404.05,415.68,2470737,415.68
2017-05-05,415.68,422.88,401.42,408.5,1246145,408.5
2017-05-06,408.5,412.59,396.96,400.98,842834,400.98
2017-05-07,400.98,408.89,394.43,402.33,500192,402.33
2017-05-08,402.33,411.22,399.05,407.9,934767,407.9
2017-05-09,407.9,416.05,403.16,411.27,945791,411.27
2017-05-10,411.27,429.95,404.49,422.98,1179405,422.98
2017-05-11,422.98,431.88,398.54,407.11,1137058,407.11
2017-05-12,407.11,433.4,397.52,423.43,1315569,423.43
2017-05-13,423.43,433.47,400.55,410.27,1475110,410.27
2017-05-14,410.27,420.56,387.34,397.31,981665,397.31
2017-05-15,397.31,405.64,393.3,401.58,768544,401.58
2017-05-16,401.58,413.83,373.66,385.41,1339822,385.41
2017-05-17,385.41,403.41,379.42,397.25,1004513,397.25
2017-05-18,397.25,401.63,394.51,398.88,1021828,398.88
2017-05-19,398.88,400.7,393.48,395.28,668565,395.28
2017-05-20,395.28,412.4,387.02,403.95,804124,403.95
2017-05-21,403.95,417.46,366.76,379.45,1874388,379.45
2017-05-22,379.45,387.22,356.85,364.31,2248095,364.31
2017-05-23,364.31,372.74,343.07,351.2,1169194,351.2
2017-05-24,351.2,366.96,307.41,321.85,2166759,321.85
2017-05-25,321.85,333.09,290.53,301.04,1873958,301.04
2017-05-26,301.04,338.18,289.01,325.18,2160823,325.18
2017-05-27,325.18,331.65,322.55,328.99,1505358,328.99
2017-05-28,328.99,343.9,323.49,338.24,870165,338.24
2017-05-29,338.24,365.5,329.3,356.09,995811,356.09
2017-05-30,356.09,375.55,347.75,366.95,1348830,366.95
2017-05-31,366.95,379.03,336.31,347.75,1886590,347.75
2017-06-01,347.75,352.87,345.37,350.47,1241951,350.47
2017-06-02,350.47,356.8,334.92,341.08,1370734,341.08
2017-06-03,341.08,360.97,333.23,352.85,1826389,352.85
2017-06-04,352.85,380.25,343.13,370.05,2215197,370.05
2017-06-05,370.05,378.09,347.53,355.25,1374230,355.25
2017-06-06,355.25,364.64,331.74,340.75,829322,340.75
2017-06-07,340.75,349.59,337.53,346.32,1891296,346.32
2017-06-08,346.32,349.85,338.43,341.92,1465287,341.92
2017-06-09,341.92,344.61,335.38,338.03,1673739,338.03
2017-06-10,338.03,347.97,311.33,320.76,1445137,320.76
2017-06-11,320.76,325.99,318.98,324.19,1423001,324.19
2017-06-12,324.19,330.12,311.85,317.67,899738,317.67
2017-06-13,317.67,326.8,297.66,306.47,1213679,306.47
2017-06-14,306.47,310.84,293.65,297.9,1403721,297.9
2017-06-15,297.9,300.91,290.82,293.78,858843,293.78
2017-06-16,293.78,307.07,288.69,301.84,1495951,301.84
2017-06-17,301.84,305.52,295.2,298.84,1187514,298.84
2017-06-18,298.84,299.66,297.3,298.12,1120994,298.12
2017-06-19,298.12,302.41,287.81,292.01,1367717,292.01
2017-06-20,292.01,293.36,289.36,290.7,839917,290.7
2017-06-21,290.7,298.59,287.48,295.33,766926,295.33
2017-06-22,295.33,305.1,291.89,301.59,2337402,301.59
2017-06-23,301.59,308.35,282.65,289.13,1947196,289.13
2017-06-24,289.13,296.53,286.58,293.94,1561287,293.94
2017-06-25,293.94,298.82,292.03,296.9,1249662,296.9
2017-06-26,296.9,300.16,295.15,298.41,801139,298.41
