Date,Open,High,Low,Close,Volume,Adj_Close
2017-04-01,10399.67,10607.73,9907.57,10109.82,1365559,10109.82
2017-04-02,10109.82,10357.97,10009.15,10255.84,1228755,10255.84
2017-04-03,10255.84,10645.6,10104.43,10490.73,728806,10490.73
2017-04-04,10490.73,10549.09,10440.05,10498.38,2185322,10498.38
2017-04-05,10498.38,10807.02,9692.03,9985.59,1973636,9985.59
2017-04-06,9985.59,10286.74,9881.01,10180.12,963720,10180.12
2017-04-07,10180.12,10275.54,9934.12,10028.11,991408,10028.11
2017-04-08,10028.11,10340.89,9256.61,9554.62,1952809,9554.62
2017-04-09,9554.62,9640.23,9370.22,9454.94,641738,9454.94
2017-04-10,9454.94,9606.73,9110.61,9259.26,1053754,9259.26
2017-04-11,9259.26,9333.93,9089.03,9162.93,1054337,9162.93
2017-04-12,9162.93,9284.5,9109.73,9230.91,517360,9230.91
2017-04-13,9230.91,9401.58,8871.61,9038.74,848964,9038.74
2017-04-14,9038.74,9104.07,8927.13,8992.12,1064129,8992.12
2017-04-15,8992.12,9187.22,8663.73,8855.87,794420,8855.87
2017-04-16,8855.87,9210.68,8731.38,9083.01,865594,9083.01
2017-04-17,9083.01,9116.03,9041.34,9074.33,1147038,9074.33
2017-04-18,9074.33,9386.37,8698.37,9008.13,1862768,9008.13
2017-04-19,9008.13,9048.7,8975.73,9016.27,1157743,9016.27
2017-04-20,9016.27,9144.14,8902.02,9029.72,811266,9029.72
2017-04-21,9029.72,9195.35,8666.72,8828.67,845045,8828.67
2017-04-22,8828.67,9420.57,8593.19,9175.83,1502913,9175.83
2017-04-23,9175.83,9324.58,9094.52,9242.67,1138008,9242.67
2017-04-24,9242.67,9327.85,9129.3,9214.22,906042,9214.22
2017-04-25,9214.22,9568.11,8597.84,8941.25,1212532,8941.25
2017-04-26,8941.25,9178.88,8433.35,8663.6,1137545,8663.6
2017-04-27,8663.6,8914.11,8569.2,8818.02,1271572,8818.02
2017-04-28,8818.02,8855.95,8760.82,8798.67,913713,8798.67
2017-04-29,8798.67,9100.81,8699.21,8999.08,913800,8999.08
2017-04-30,8999.08,9043.38,8881.7,8925.64,1455717,8925.64
2017-05-01,8925.64,9029.79,8847.95,8951.88,670444,8951.88
2017-05-02,8951.88,9038.86,8909.79,8996.57,816918,8996.57
2017-05-03,8996.57,9750.92,8700.88,9440.64,1894901,9440.64
2017-05-04,9440.64,9663.37,9272.82,9494.59,1099691,9494.59
2017-05-05,9494.59,9663.52,9009.75,9172.96,1235911,9172.96
2017-05-06,9172.96,9633.37,9016.61,9471.93,1103321,9471.93
2017-05-07,9471.93,10024.01,9271.89,9816.7,1528568,9816.7
2017-05-08,9816.7,10148.99,9697.61,10027.35,1679770,10027.35
2017-05-09,10027.35,10118.64,9952.08,10043.25,1058601,10043.25
2017-05-10,10043.25,10580.54,9852.44,10383.28,885974,10383.28
2017-05-11,10383.28,10511.52,10057.02,10182.78,780328,10182.78
2017-05-12,10182.78,10642.18,8963.45,9386.95,2967922,9386.95
2017-05-13,9386.95,9560.9,9287.87,9461.04,1061667,9461.04
2017-05-14,9461.04,10798.2,9013.73,10310.72,1915146,10310.72
2017-05-15,10310.72,10471.36,9915.33,10072.25,1062650,10072.25
2017-05-16,10072.25,10546.31,9808.66,10277.35,1519546,10277.35
2017-05-17,10277.35,10364.15,10026.33,10111.73,1229279,10111.73
2017-05-18,10111.73,10241.47,10067.55,10196.91,633517,10196.91
2017-05-19,10196.91,10857.1,9928.77,10578.92,1509678,10578.92
2017-05-20,10578.92,10930.26,10348.1,10696.87,1693262,10696.87
2017-05-21,10696.87,10922.61,10077.29,10294.55,1882302,10294.55
2017-05-22,10294.55,10715.85,10130.72,10547.99,1492145,10547.99
2017-05-23,10547.99,10987.41,9451.02,9861.85,2006094,9861.85
2017-05-24,9861.85,10432.7,8377.13,8891.82,1186807,8891.82
2017-05-25,8891.82,9369.7,8735.02,9207.34,968682,9207.34
2017-05-26,9207.34,10591.48,8696.09,10034.31,1513458,10034.31
2017-05-27,10034.31,10061.35,10023.33,10050.35,1584360,10050.35
2017-05-28,10050.35,10305.36,9955.88,10209.4,1622822,10209.4
2017-05-29,10209.4,10479.16,10020.37,10288.66,1351305,10288.66
2017-05-30,10288.66,10652.32,10118.54,10479.05,1422890,10479.05
2017-05-31,10479.05,10612.75,10132.87,10263.82,1291703,10263.82
2017-06-01,10263.82,11299.0,9861.39,10872.7,1355703,10872.7
2017-06-02,10872.7,11074.37,10771.44,10972.18,1760158,10972.18
2017-06-03,10972.18,11018.03,10861.33,10906.9,976953,10906.9
2017-06-04,10906.9,11088.99,10415.86,10592.71,1106758,10592.71
2017-06-05,10592.71,10934.99,9692.59,10016.25,1105097,10016.25
2017-06-06,10016.25,11099.7,9561.22,10617.36,1413550,10617.36
2017-06-07,10617.36,10630.52,10587.4,10600.54,513878,10600.54
2017-06-08,10600.54,10738.08,10235.89,10370.44,736462,10370.44
2017-06-09,10370.44,11626.93,9945.33,11169.08,1874360,11169.08
2017-06-10,11169.08,11314.59,11070.32,11215.42,1099781,11215.42
2017-06-11,11215.42,12703.76,10741.96,12189.19,2014086,12189.19
2017-06-12,12189.19,12964.16,10115.21,10801.98,2128728,10801.98
2017-06-13,10801.98,11660.79,10433.28,11275.91,1071339,11275.91
2017-06-14,11275.91,11945.99,9677.65,10289.09,2303686,10289.09
2017-06-15,10289.09,10407.39,10060.25,10177.26,1029898,10177.26
2017-06-16,10177.26,10681.08,9028.01,9498.21,1317312,9498.21
2017-06-17,9498.21,9672.76,9391.38,9565.17,1499734,9565.17
2017-06-18,9565.17,9727.61,9133.42,9291.2,953485,9291.2
2017-06-19,9291.2,9493.13,8712.15,8905.7,988701,8905.7
2017-06-20,8905.7,8966.87,8769.86,8830.52,1069080,8830.52
2017-06-21,8830.52,8999.66,8389.16,8552.99,2183767,8552.99
2017-06-22,8552.99,8921.49,8412.66,8777.48,741178,8777.48
2017-06-23,8777.48,8934.6,8328.06,8479.85,1067723,8479.85
2017-06-24,8479.85,8857.28,8325.05,8698.49,2082050,8698.49
2017-06-25,8698.49,8900.83,8115.41,8308.68,1192076,8308.68
2017-06-26,8308.68,8474.79,8017.45,8181.01,895059,8181.01
2017-06-27,8181.01,8293.5,7856.07,7965.6,1039657,7965.6
2017-06-28,7965.6,8087.96,7655.03,7774.45,1430577,7774.45
2017-06-29,7774.45,7867.43,7734.34,7827.04,1163313,7827.04
2017-06-30,7827.04,7857.88,7764.93,7795.64,1009914,7795.64
2017-07-01,7795.64,7906.33,7720.87,7831.22,761218,7831.22
2017-07-02,7831.22,8560.16,7568.74,8282.56,1651671,8282.56
2017-07-03,8282.56,8423.03,8222.52,8362.41,916983,8362.41
2017-07-04,8362.41,8500.14,8121.76,8257.77,524999,8257.77
2017-07-05,8257.77,8504.59,7616.13,7850.79,2345837,7850.79
2017-07-06,7850.79,8024.17,7776.71,7949.17,1462614,7949.17
2017-07-07,7949.17,8000.96,7857.05,7908.58,754657,7908.58
2017-07-08,7908.58,8014.01,7604.75,7707.5,1245950,7707.5
2017-07-09,7707.5,8143.55,6557.11,6950.32,3722846,6950.32
2017-07-10,6950.32,7176.99,6857.38,7082.29,1029776,7082.29
2017-07-11,7082.29,7222.77,7017.55,7157.35,764855,7157.35
2017-07-12,7157.35,7228.68,7131.64,7202.81,1651956,7202.81
2017-07-13,7202.81,7349.27,7136.52,7282.25,1272124,7282.25
2017-07-14,7282.25,7466.37,7185.66,7368.64,1009649,7368.64
2017-07-15,7368.64,7842.16,7175.54,7641.9,3319172,7641.9
2017-07-16,7641.9,8008.46,6627.71,6961.65,2603687,6961.65
2017-07-17,6961.65,7103.03,6629.53,6766.96,1509428,6766.96
2017-07-18,6766.96,7254.51,6582.07,7061.58,2597465,7061.58
2017-07-19,7061.58,7285.94,6680.12,6899.33,1002616,6899.33
2017-07-20,6899.33,6979.11,6675.6,6753.69,718274,6753.69
2017-07-21,6753.69,7429.44,6515.23,7176.06,1879452,7176.06
2017-07-22,7176.06,7332.23,7113.67,7269.03,929504,7269.03
2017-07-23,7269.03,7929.41,6919.96,7566.07,2024885,7566.07
2017-07-24,7566.07,7625.05,7410.18,7468.4,1015986,7468.4
2017-07-25,7468.4,7711.94,6823.0,7052.99,1678464,7052.99
2017-07-26,7052.99,7154.17,6858.49,6958.31,2000499,6958.31
2017-07-27,6958.31,7126.46,6542.45,6704.46,1042917,6704.46
2017-07-28,6704.46,6922.16,6201.48,6409.61,1633762,6409.61
2017-07-29,6409.61,6657.99,5706.18,5936.22,2026853,5936.22
2017-07-30,5936.22,6461.15,5767.33,6282.41,1684342,6282.41
2017-07-31,6282.41,6402.08,6238.69,6357.84,1237843,6357.84
2017-08-01,6357.84,6518.01,6294.95,6454.17,851650,6454.17
2017-08-02,6454.17,6567.66,6203.47,6314.5,1035912,6314.5
2017-08-03,6314.5,6498.74,6235.98,6418.92,876196,6418.92
2017-08-04,6418.92,6510.73,6308.07,6399.6,1143857,6399.6
2017-08-05,6399.6,6585.18,5925.64,6102.61,917006,6102.61
2017-08-06,6102.61,6186.35,6023.43,6107.11,2193607,6107.11
2017-08-07,6107.11,6205.45,5999.16,6097.34,823463,6097.34
2017-08-08,6097.34,6203.67,6023.78,6129.72,944786,6129.72
2017-08-09,6129.72,6356.71,5989.07,6214.12,2098287,6214.12
2017-08-10,6214.12,6223.68,6199.69,6209.25,950769,6209.25
2017-08-11,6209.25,6281.6,6063.16,6134.65,945460,6134.65
2017-08-12,6134.65,6283.35,6046.06,6193.9,884035,6193.9
2017-08-13,6193.9,6315.52,5976.98,6096.68,1027442,6096.68
2017-08-14,6096.68,6256.83,6031.59,6190.73,741266,6190.73
2017-08-15,6190.73,6217.64,6113.08,6139.77,1096871,6139.77
2017-08-16,6139.77,7103.33,5822.5,6754.3,1572314,6754.3
2017-08-17,6754.3,7000.88,6063.79,6293.54,916681,6293.54
2017-08-18,6293.54,6331.19,6276.26,6313.86,654996,6313.86
2017-08-19,6313.86,6328.31,6304.4,6318.84,938863,6318.84
2017-08-20,6318.84,6363.28,6300.42,6344.79,1822898,6344.79
2017-08-21,6344.79,6556.88,5769.82,5969.37,1067415,5969.37
2017-08-22,5969.37,6329.02,5796.9,6151.29,918194,6151.29
2017-08-23,6151.29,6727.98,5955.98,6520.94,2558522,6520.94
2017-08-24,6520.94,6590.94,6337.55,6406.32,831764,6406.32
2017-08-25,6406.32,6684.37,5639.56,5895.43,1193481,5895.43
2017-08-26,5895.43,6130.91,5231.53,5449.19,750913,5449.19
2017-08-27,5449.19,5889.72,5281.23,5713.61,1122420,5713.61
2017-08-28,5713.61,5914.19,5595.55,5794.46,1772672,5794.46
2017-08-29,5794.46,5907.08,5742.0,5854.08,1366928,5854.08
2017-08-30,5854.08,5903.43,5740.39,5789.19,1066518,5789.19
2017-08-31,5789.19,6502.45,5548.09,6242.48,1503446,6242.48
2017-09-01,6242.48,6386.52,5846.79,5984.88,923625,5984.88
2017-09-02,5984.88,6235.82,5319.14,5551.92,1202556,5551.92
2017-09-03,5551.92,5719.93,5253.01,5416.93,1058950,5416.93
2017-09-04,5416.93,5580.67,5252.66,5416.39,712538,5416.39
2017-09-05,5416.39,5620.94,5339.62,5542.39,1063563,5542.39
2017-09-06,5542.39,6962.11,5101.69,6449.3,3731452,6449.3
2017-09-07,6449.3,6557.92,6231.53,6338.28,779071,6338.28
2017-09-08,6338.28,6373.64,6243.13,6278.15,2383590,6278.15
2017-09-09,6278.15,6793.27,5278.03,5749.8,1764097,5749.8
2017-09-10,5749.8,5800.46,5712.25,5762.81,685266,5762.81
2017-09-11,5762.81,6033.7,5673.2,5941.32,1524520,5941.32
2017-09-12,5941.32,6033.01,5736.86,5826.79,1016553,5826.79
2017-09-13,5826.79,5921.08,5784.41,5878.32,793652,5878.32
2017-09-14,5878.32,6696.4,5604.46,6398.31,3468494,6398.31
2017-09-15,6398.31,7594.58,6015.86,7166.23,2060024,7166.23
2017-09-16,7166.23,7406.09,6527.61,6753.67,1452507,6753.67
2017-09-17,6753.67,7619.76,6463.49,7305.86,2395795,7305.86
2017-09-18,7305.86,7365.89,7169.08,7228.47,1001534,7228.47
2017-09-19,7228.47,7557.01,7075.2,7400.1,1032700,7400.1
2017-09-20,7400.1,7664.44,7305.52,7567.72,1046638,7567.72
2017-09-21,7567.72,8888.61,7155.67,8429.63,1848794,8429.63
2017-09-22,8429.63,8600.53,8061.65,8228.47,1124681,8228.47
2017-09-23,8228.47,8354.22,8158.96,8284.24,1021033,8284.24
2017-09-24,8284.24,8778.28,8078.91,8565.96,1307835,8565.96
2017-09-25,8565.96,8654.13,8449.2,8537.06,1018991,8537.06
2017-09-26,8537.06,9163.57,8252.03,8867.51,1846491,8867.51
2017-09-27,8867.51,10068.28,8442.55,9607.84,1828209,9607.84
2017-09-28,9607.84,9893.19,8833.43,9103.81,1796762,9103.81
2017-09-29,9103.81,9428.31,8248.0,8552.87,1622890,8552.87
2017-09-30,8552.87,9222.41,8303.84,8961.48,1415232,8961.48
2017-10-01,8961.48,9031.75,8837.16,8907.0,1211709,8907.0
2017-10-02,8907.0,8990.0,8813.8,8896.71,976559,8896.71
2017-10-03,8896.71,9657.61,8590.47,9336.24,1115002,9336.24
2017-10-04,9336.24,10084.7,9087.62,9823.11,1391341,9823.11
2017-10-05,9823.11,9885.84,9781.44,9844.08,822116,9844.08
2017-10-06,9844.08,10032.52,9321.12,9503.03,826921,9503.03
2017-10-07,9503.03,11027.76,8818.25,10286.52,1297257,10286.52
2017-10-08,10286.52,10489.25,9852.44,10050.52,1001508,10050.52
2017-10-09,10050.52,10823.08,8003.93,8670.41,1086737,8670.41
2017-10-10,8670.41,9223.1,8475.92,9020.75,1336066,9020.75
2017-10-11,9020.75,9300.42,8329.95,8596.46,1593603,8596.46
2017-10-12,8596.46,8709.82,8340.14,8451.6,1474887,8451.6
2017-10-13,8451.6,9323.57,8154.1,9006.54,2064262,9006.54
2017-10-14,9006.54,9447.36,8853.24,9289.25,1416908,9289.25
2017-10-15,9289.25,9447.92,9092.96,9250.97,986159,9250.97
2017-10-16,9250.97,9502.98,9166.3,9416.79,1639557,9416.79
2017-10-17,9416.79,9815.71,8376.29,8746.83,2326450,8746.83
2017-10-18,8746.83,9649.22,8453.94,9336.58,1481229,9336.58
2017-10-19,9336.58,9625.81,8756.48,9036.41,1228533,9036.41
2017-10-20,9036.41,9523.01,7749.81,8190.88,1626067,8190.88
2017-10-21,8190.88,8667.73,7965.16,8435.27,1487371,8435.27
2017-10-22,8435.27,8670.42,8278.23,8511.95,1210876,8511.95
2017-10-23,8511.95,8576.39,8357.02,8420.77,1349708,8420.77
2017-10-24,8420.77,8520.13,8297.08,8396.15,989796,8396.15
2017-10-25,8396.15,9388.27,8077.88,9045.39,1293342,9045.39
2017-10-26,9045.39,9293.85,8892.21,9139.09,849600,9139.09
2017-10-27,9139.09,9218.52,9084.92,9164.2,505836,9164.2
2017-10-28,9164.2,9332.34,8777.2,8941.25,1770836,8941.25
2017-10-29,8941.25,9000.06,8810.35,8868.68,1066544,8868.68
2017-10-30,8868.68,9088.61,8788.8,9007.47,1240650,9007.47
2017-10-31,9007.47,9034.85,8932.49,8959.72,1747868,8959.72
2017-11-01,8959.72,9186.22,8868.16,9093.29,1563852,9093.29
2017-11-02,9093.29,9363.48,8904.58,9173.11,1102530,9173.11
2017-11-03,9173.11,9285.19,8976.3,9087.33,908461,9087.33
2017-11-04,9087.33,9129.7,9020.48,9062.73,1412664,9062.73
2017-11-05,9062.73,9254.57,8954.12,9144.97,1252264,9144.97
2017-11-06,9144.97,9212.84,9095.91,9163.68,789250,9163.68
2017-11-07,9163.68,9525.94,9035.72,9394.75,1323142,9394.75
2017-11-08,9394.75,9509.36,9205.7,9319.39,1925654,9319.39
2017-11-09,9319.39,9543.26,9244.22,9466.9,816745,9466.9
2017-11-10,9466.9,9745.59,9108.14,9384.4,1672183,9384.4
2017-11-11,9384.4,9459.33,9302.63,9377.51,894153,9377.51
2017-11-12,9377.51,9495.55,9315.99,9433.66,902316,9433.66
2017-11-13,9433.66,9449.57,9392.03,9407.9,1395712,9407.9
2017-11-14,9407.9,9496.53,9192.93,9280.37,956754,9280.37
2017-11-15,9280.37,9887.82,7703.53,8243.09,2259617,8243.09
2017-11-16,8243.09,8583.76,8031.63,8369.06,1325753,8369.06
2017-11-17,8369.06,8631.89,8280.38,8541.38,1130479,8541.38
2017-11-18,8541.38,8814.71,8421.88,8693.09,1193352,8693.09
2017-11-19,8693.09,9035.79,8580.75,8920.52,1248229,8920.52
2017-11-20,8920.52,9257.84,8790.62,9124.96,1289199,9124.96
2017-11-21,9124.96,9548.54,8975.62,9394.78,1550973,9394.78
2017-11-22,9394.78,9463.91,9328.87,9397.98,655659,9397.98
2017-11-23,9397.98,9607.9,9198.17,9407.88,1359310,9407.88
2017-11-24,9407.88,9728.62,9228.68,9546.77,1218653,9546.77
2017-11-25,9546.77,9600.02,9419.64,9472.48,1822928,9472.48
2017-11-26,9472.48,9588.8,9173.01,9287.06,1100334,9287.06
2017-11-27,9287.06,9407.15,9024.89,9143.12,1149383,9143.12
2017-11-28,9143.12,9313.4,9085.0,9254.57,1970266,9254.57
2017-11-29,9254.57,9308.71,9152.34,9206.2,841991,9206.2
2017-11-30,9206.2,9557.06,9076.73,9424.52,1525318,9424.52
2017-12-01,9424.52,9473.71,9312.14,9361.0,615526,9361.0
2017-12-02,9361.0,9564.99,8889.45,9087.48,781432,9087.48
2017-12-03,9087.48,9316.2,8999.82,9227.19,660229,9227.19
2017-12-04,9227.19,9704.06,9023.86,9494.84,870619,9494.84
2017-12-05,9494.84,9725.57,8978.47,9202.09,918840,9202.09
2017-12-06,9202.09,9643.45,9042.51,9479.06,1294133,9479.06
2017-12-07,9479.06,9790.81,8596.44,8888.77,1551891,8888.77
2017-12-08,8888.77,9904.29,8443.75,9432.08,1923200,9432.08
2017-12-09,9432.08,9834.14,9266.27,9664.25,1075777,9664.25
2017-12-10,9664.25,10052.93,9518.35,9903.41,1064059,9903.41
2017-12-11,9903.41,10025.43,9599.76,9719.51,1635740,9719.51
2017-12-12,9719.51,10063.89,9605.91,9947.63,1001115,9947.63
2017-12-13,9947.63,10207.2,9215.68,9462.59,1766524,9462.59
2017-12-14,9462.59,10021.74,7916.05,8413.19,1404234,8413.19
2017-12-15,8413.19,8474.34,8258.22,8318.67,1449233,8318.67
2017-12-16,8318.67,9772.85,7855.79,9257.72,2472262,9257.72
2017-12-17,9257.72,9677.08,8282.85,8675.85,1693286,8675.85
2017-12-18,8675.85,8884.09,8073.21,8271.75,1136449,8271.75
2017-12-19,8271.75,8707.36,7053.21,7445.3,1283944,7445.3
2017-12-20,7445.3,7682.24,6970.86,7199.99,2975713,7199.99
2017-12-21,7199.99,7840.39,6989.37,7617.56,1393087,7617.56
2017-12-22,7617.56,8464.05,7337.09,8163.49,1152540,8163.49
2017-12-23,8163.49,8248.8,7970.25,8054.42,1061625,8054.42
2017-12-24,8054.42,9339.76,7615.46,8857.05,1533856,8857.05
2017-12-25,8857.05,8883.69,8845.38,8871.99,657420,8871.99
2017-12-26,8871.99,9228.14,7965.87,8299.02,2688908,8299.02
2017-12-27,8299.02,8322.53,8261.17,8284.65,500515,8284.65
2017-12-28,8284.65,9016.18,8034.72,8752.15,1318160,8752.15
2017-12-29,8752.15,8909.71,8675.26,8832.12,1141805,8832.12
2017-12-30,8832.12,8951.71,8484.62,8601.08,1242462,8601.08
2017-12-31,8601.08,8633.97,8580.29,8613.15,1221623,8613.15
2018-01-01,8613.15,8922.3,8506.14,8812.81,2678089,8812.81
2018-01-02,8812.81,8846.51,8717.1,8750.57,1011544,8750.57
2018-01-03,8750.57,9091.06,8551.73,8889.08,1711060,8889.08
2018-01-04,8889.08,8969.09,8848.02,8927.86,901293,8927.86
2018-01-05,8927.86,8967.74,8897.14,8936.99,961853,8936.99
2018-01-06,8936.99,9011.49,8745.69,8819.21,954945,8819.21
2018-01-07,8819.21,8949.94,8578.58,8707.65,1317004,8707.65
2018-01-08,8707.65,8769.83,8576.63,8638.32,1761104,8638.32
2018-01-09,8638.32,8712.2,8515.9,8589.35,1067320,8589.35
2018-01-10,8589.35,8664.67,8428.0,8502.55,949647,8502.55
2018-01-11,8502.55,8597.95,8393.74,8489.0,1128069,8489.0
2018-01-12,8489.0,8528.75,8442.48,8482.2,1317849,8482.2
2018-01-13,8482.2,8714.01,8404.32,8634.73,998593,8634.73
2018-01-14,8634.73,8686.83,8552.51,8604.42,1598373,8604.42
2018-01-15,8604.42,8614.05,8592.0,8601.63,908664,8601.63
2018-01-16,8601.63,8722.34,8560.57,8680.91,970317,8680.91
2018-01-17,8680.91,9018.24,8558.03,8892.37,906435,8892.37
2018-01-18,8892.37,8937.14,8839.27,8884.0,599030,8884.0
2018-01-19,8884.0,9002.23,8699.46,8816.8,1791191,8816.8
2018-01-20,8816.8,9487.73,7061.53,7643.15,3119106,7643.15
2018-01-21,7643.15,7760.36,7555.12,7672.0,590761,7672.0
2018-01-22,7672.0,7932.59,7561.82,7820.29,978008,7820.29
2018-01-23,7820.29,7924.28,7770.67,7874.31,1196178,7874.31
2018-01-24,7874.31,8304.44,7715.89,8140.65,509324,8140.65
2018-01-25,8140.65,8287.44,8082.74,8228.9,1297271,8228.9
2018-01-26,8228.9,8269.83,8199.08,8239.97,977980,8239.97
2018-01-27,8239.97,8260.77,8197.29,8218.04,1040124,8218.04
2018-01-28,8218.04,8304.53,8060.01,8145.74,917943,8145.74
2018-01-29,8145.74,8390.47,8043.84,8286.81,782664,8286.81
2018-01-30,8286.81,8391.63,7983.81,8086.1,1851589,8086.1
2018-01-31,8086.1,8153.53,8047.51,8114.81,1680247,8114.81
2018-02-01,8114.81,8233.79,7986.33,8105.17,1043695,8105.17
2018-02-02,8105.17,8172.32,8018.71,8085.7,736114,8085.7
2018-02-03,8085.7,8157.56,8061.45,8133.17,1159515,8133.17
2018-02-04,8133.17,8167.15,8111.8,8145.75,940769,8145.75
2018-02-05,8145.75,8421.94,7994.01,8267.93,1061299,8267.93
2018-02-06,8267.93,8452.54,7934.4,8115.61,1092076,8115.61
2018-02-07,8115.61,8294.37,7866.97,8044.16,954912,8044.16
2018-02-08,8044.16,8092.63,7918.35,7966.36,803815,7966.36
2018-02-09,7966.36,8063.83,7810.51,7907.25,1336510,7907.25
2018-02-10,7907.25,8126.86,7802.86,8020.97,2147785,8020.97
2018-02-11,8020.97,8223.13,7836.65,8038.41,1535829,8038.41
2018-02-12,8038.41,8140.92,7995.54,8097.73,2128877,8097.73
2018-02-13,8097.73,8293.25,8028.63,8223.08,1781668,8223.08
2018-02-14,8223.08,8281.01,8197.48,8255.31,742262,8255.31
2018-02-15,8255.31,8436.79,8069.42,8250.8,1729095,8250.8
2018-02-16,8250.8,8286.43,8166.15,8201.56,831890,8201.56
2018-02-17,8201.56,8309.94,7893.55,7999.25,1218245,7999.25
2018-02-18,7999.25,8109.8,7736.89,7845.31,1926942,7845.31
2018-02-19,7845.31,8030.76,7776.38,7960.82,1145168,7960.82
2018-02-20,7960.82,8000.38,7848.9,7888.1,1377755,7888.1
2018-02-21,7888.1,8104.62,7782.44,7997.49,813576,7997.49
2018-02-22,7997.49,8137.47,7625.91,7761.76,1431843,7761.76
2018-02-23,7761.76,8254.64,7540.24,8025.59,1325781,8025.59
2018-02-24,8025.59,8122.11,7968.66,8064.9,1345554,8064.9
2018-02-25,8064.9,8390.38,7931.2,8253.55,1084086,8253.55
2018-02-26,8253.55,8456.9,8127.51,8329.7,785517,8329.7
2018-02-27,8329.7,8470.86,8049.84,8188.61,1724154,8188.61
2018-02-28,8188.61,8299.72,8133.76,8244.49,1253027,8244.49
2018-03-01,8244.49,8298.3,8164.39,8218.03,775373,8218.03
2018-03-02,8218.03,8285.94,8090.88,8158.3,570699,8158.3
2018-03-03,8158.3,8508.89,7963.51,8310.47,1978143,8310.47
2018-03-04,8310.47,8541.11,8015.96,8244.78,1245400,8244.78
2018-03-05,8244.78,8376.58,7986.06,8115.8,1633550,8115.8
2018-03-06,8115.8,8305.95,8001.01,8190.1,929262,8190.1
2018-03-07,8190.1,8336.61,7982.48,8127.88,704006,8127.88
2018-03-08,8127.88,8460.7,8009.34,8339.08,1343736,8339.08
2018-03-09,8339.08,8466.83,8261.84,8389.13,1473457,8389.13
2018-03-10,8389.13,8605.45,8266.67,8481.64,1195042,8481.64
2018-03-11,8481.64,8536.45,8408.53,8463.23,1283218,8463.23
2018-03-12,8463.23,8545.09,8340.48,8421.94,1200085,8421.94
2018-03-13,8421.94,8578.0,8324.97,8480.35,761927,8480.35
2018-03-14,8480.35,8587.55,8177.15,8281.84,1437514,8281.84
2018-03-15,8281.84,8374.08,8046.05,8136.67,835211,8136.67
2018-03-16,8136.67,8236.22,7926.84,8025.02,559879,8025.02
2018-03-17,8025.02,8389.24,7888.46,8248.87,767840,8248.87
2018-03-18,8248.87,8297.68,8140.74,8189.21,929393,8189.21
2018-03-19,8189.21,8376.6,7676.0,7855.76,1380203,7855.76
2018-03-20,7855.76,8170.05,7741.78,8053.21,2191187,8053.21
2018-03-21,8053.21,8250.73,7527.3,7716.56,1955817,7716.56
2018-03-22,7716.56,8421.99,7487.3,8179.0,1709193,8179.0
2018-03-23,8179.0,8827.51,7944.28,8581.24,1619332,8581.24
2018-03-24,8581.24,9280.38,8336.86,9023.4,1735630,9023.4
2018-03-25,9023.4,9715.26,8768.95,9448.81,1730561,9448.81
2018-03-26,9448.81,9664.85,8860.29,9067.61,1165036,9067.61
2018-03-27,9067.61,9275.97,8991.98,9199.25,1203510,9199.25
2018-03-28,9199.25,9449.96,8727.61,8972.13,1176366,8972.13
2018-03-29,8972.13,9101.34,8919.56,9048.32,1332656,9048.32
2018-03-30,9048.32,9183.53,8843.05,8977.19,1614907,8977.19
2018-03-31,8977.19,9102.7,8700.64,8824.01,996819,8824.01
2018-04-01,8824.01,9132.24,7950.24,8238.0,1327012,8238.0
2018-04-02,8238.0,8474.74,7578.5,7802.73,1894511,7802.73
2018-04-03,7802.73,8465.3,7520.61,8169.9,2058272,8169.9
2018-04-04,8169.9,8358.01,7662.3,7842.88,1253940,7842.88
2018-04-05,7842.88,8013.14,7779.96,7949.37,1023654,7949.37
2018-04-06,7949.37,8172.73,7342.06,7554.32,1015373,7554.32
2018-04-07,7554.32,8219.28,7332.14,7984.45,1164654,7984.45
2018-04-08,7984.45,8030.77,7847.87,7893.66,997257,7893.66
2018-04-09,7893.66,8214.23,7050.58,7349.03,1772305,7349.03
2018-04-10,7349.03,7397.89,7218.32,7266.63,1129811,7266.63
2018-04-11,7266.63,7362.1,6991.58,7084.66,1522297,7084.66
2018-04-12,7084.66,8997.47,6446.41,8253.89,1879203,8253.89
2018-04-13,8253.89,8686.38,8112.25,8539.83,1136721,8539.83
2018-04-14,8539.83,9329.8,8196.02,8968.73,1511682,8968.73
2018-04-15,8968.73,8990.76,8942.9,8964.93,838685,8964.93
2018-04-16,8964.93,9295.26,8839.59,9167.09,1461762,9167.09
2018-04-17,9167.09,9326.99,9074.37,9233.6,1302533,9233.6
2018-04-18,9233.6,10565.08,8768.74,10058.69,2063929,10058.69
2018-04-19,10058.69,10132.51,9885.99,9959.08,1805067,9959.08
2018-04-20,9959.08,10592.47,9728.33,10352.6,940741,10352.6
2018-04-21,10352.6,10453.89,10080.38,10179.98,1762048,10179.98
2018-04-22,10179.98,10524.98,9271.72,9596.96,646351,9596.96
2018-04-23,9596.96,10630.38,9263.39,10273.3,1044193,10273.3
2018-04-24,10273.3,10474.1,9879.75,10076.7,1216763,10076.7
2018-04-25,10076.7,10479.23,9015.68,9390.81,1541124,9390.81
2018-04-26,9390.81,10341.73,9071.97,10002.13,2283236,10002.13
