Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-30,497.63,505.16,494.94,502.44,1191529,502.44
2016-03-31,502.44,537.85,490.33,525.19,1322660,525.19
2016-04-01,525.19,537.37,489.94,501.57,1254100,501.57
2016-04-02,501.57,508.35,487.7,494.38,1987504,494.38
2016-04-03,494.38,512.26,445.79,462.52,1079405,462.52
2016-04-04,462.52,468.08,446.49,451.93,1016844,451.93
2016-04-05,451.93,455.26,445.02,448.33,796097,448.33
2016-04-06,448.33,492.86,433.55,477.12,2372966,477.12
2016-04-07,477.12,487.69,473.45,483.96,990089,483.96
2016-04-08,483.96,509.91,475.17,500.81,1390922,500.81
2016-04-09,500.81,510.14,473.94,482.93,1245778,482.93
2016-04-10,482.93,488.61,480.64,486.3,759563,486.3
2016-04-11,486.3,501.64,464.47,479.6,1232413,479.6
2016-04-12,479.6,508.19,469.3,497.5,1775913,497.5
2016-04-13,497.5,506.01,486.26,494.72,992888,494.72
2016-04-14,494.72,503.8,473.89,482.75,1058957,482.75
2016-04-15,482.75,488.31,467.46,472.9,1232657,472.9
2016-04-16,472.9,508.65,461.33,496.5,1681014,496.5
2016-04-17,496.5,510.61,456.03,469.37,1708110,469.37
2016-04-18,469.37,473.47,459.95,464.01,968080,464.01
2016-04-19,464.01,465.17,462.2,463.35,1235185,463.35
2016-04-20,463.35,474.87,432.32,443.34,1921126,443.34
2016-04-21,443.34,467.16,435.56,459.11,1136863,459.11
2016-04-22,459.11,485.32,449.83,475.71,1279734,475.71
2016-04-23,475.71,511.42,462.73,497.84,1464594,497.84
2016-04-24,497.84,503.29,482.19,487.53,978573,487.53
2016-04-25,487.53,499.11,456.24,467.34,1625247,467.34
2016-04-26,467.34,487.25,411.2,429.51,2558630,429.51
2016-04-27,429.51,451.15,422.32,443.73,1195659,443.73
2016-04-28,443.73,472.08,432.96,460.9,1175148,460.9
2016-04-29,460.9,461.85,458.04,459.0,1502638,459.0
2016-04-30,459.0,500.71,445.08,485.97,1553934,485.97
2016-05-01,485.97,491.75,481.11,486.88,557249,486.88
2016-05-02,486.88,488.51,484.32,485.94,1917285,485.94
2016-05-03,485.94,501.35,443.54,458.06,1235495,458.06
2016-05-04,458.06,474.99,451.19,467.96,1256916,467.96
2016-05-05,467.96,541.46,443.69,514.76,2421388,514.76
2016-05-06,514.76,527.09,482.21,494.05,1094426,494.05
2016-05-07,494.05,520.71,479.78,506.1,964504,506.1
2016-05-08,506.1,514.52,484.85,493.06,774589,493.06
2016-05-09,493.06,507.67,456.76,470.71,980954,470.71
2016-05-10,470.71,500.77,459.07,488.68,1994143,488.68
2016-05-11,488.68,492.83,476.99,481.07,1284708,481.07
2016-05-12,481.07,528.4,464.47,510.78,2051701,510.78
2016-05-13,510.78,516.29,495.49,500.9,1415876,500.9
2016-05-14,500.9,509.88,478.51,487.25,2052272,487.25
2016-05-15,487.25,488.2,485.59,486.54,764152,486.54
2016-05-16,486.54,498.37,452.99,464.28,1465286,464.28
2016-05-17,464.28,479.42,458.95,473.98,839111,473.98
2016-05-18,473.98,503.17,464.22,493.02,1528529,493.02
2016-05-19,493.02,522.05,481.12,509.75,1377900,509.75
2016-05-20,509.75,525.73,504.42,520.29,1341831,520.29
2016-05-21,520.29,530.36,491.18,500.87,1465331,500.87
2016-05-22,500.87,542.88,479.55,520.71,1474248,520.71
2016-05-23,520.71,527.45,501.24,507.82,944346,507.82
2016-05-24,507.82,511.3,501.91,505.38,1431409,505.38
2016-05-25,505.38,517.72,501.1,513.37,1225258,513.37
2016-05-26,513.37,513.93,513.16,513.72,751878,513.72
2016-05-27,513.72,580.95,491.49,556.85,1311226,556.85
2016-05-28,556.85,576.02,503.31,521.25,1250819,521.25
2016-05-29,521.25,535.02,511.37,525.07,910517,525.07
2016-05-30,525.07,541.51,518.57,534.9,1330858,534.9
2016-05-31,534.9,546.54,528.15,539.73,1725178,539.73
2016-06-01,539.73,563.63,529.28,552.92,1005084,552.92
2016-06-02,552.92,564.52,536.44,547.93,983921,547.93
2016-06-03,547.93,560.69,539.37,552.07,1738442,552.07
2016-06-04,552.07,567.78,545.36,560.96,1260687,560.96
2016-06-05,560.96,568.96,557.08,565.04,1305656,565.04
2016-06-06,565.04,569.23,557.33,561.49,1499237,561.49
2016-06-07,561.49,567.21,558.41,564.12,1064104,564.12
2016-06-08,564.12,576.24,547.06,559.07,1037481,559.07
2016-06-09,559.07,563.99,545.74,550.58,910436,550.58
2016-06-10,550.58,579.88,538.12,567.04,979826,567.04
2016-06-11,567.04,569.82,562.93,565.7,1419290,565.7
2016-06-12,565.7,595.02,555.14,584.13,1739274,584.13
2016-06-13,584.13,586.64,576.73,579.22,1260059,579.22
2016-06-14,579.22,671.46,550.07,639.29,2341978,639.29
2016-06-15,639.29,745.94,605.93,708.95,2691894,708.95
2016-06-16,708.95,740.08,697.03,727.84,1043559,727.84
2016-06-17,727.84,755.6,668.14,694.64,1610016,694.64
2016-06-18,694.64,718.17,685.37,708.71,1933812,708.71
2016-06-19,708.71,766.26,689.44,745.98,1239435,745.98
2016-06-20,745.98,802.55,726.91,782.54,1955216,782.54
2016-06-21,782.54,821.1,767.19,805.3,1185320,805.3
2016-06-22,805.3,817.48,782.19,794.2,861651,794.2
2016-06-23,794.2,799.45,778.91,784.09,1211530,784.09
2016-06-24,784.09,808.26,718.02,740.86,1200973,740.86
2016-06-25,740.86,764.71,678.38,700.95,874283,700.95
2016-06-26,700.95,704.94,699.18,703.17,1314919,703.17
2016-06-27,703.17,715.12,695.37,707.27,709316,707.27
2016-06-28,707.27,726.03,663.05,681.12,798758,681.12
2016-06-29,681.12,738.7,661.34,717.86,1912579,717.86
2016-06-30,717.86,741.56,708.97,732.48,803784,732.48
2016-07-01,732.48,749.98,684.38,701.13,1169740,701.13
2016-07-02,701.13,773.41,676.64,747.31,2422052,747.31
2016-07-03,747.31,764.84,696.84,713.58,1847521,713.58
2016-07-04,713.58,780.05,691.15,756.27,3018386,756.27
2016-07-05,756.27,860.74,721.7,823.11,1990776,823.11
2016-07-06,823.11,830.05,813.75,820.67,1282198,820.67
2016-07-07,820.67,872.75,802.94,854.29,978922,854.29
2016-07-08,854.29,862.04,851.65,859.39,993130,859.39
2016-07-09,859.39,875.42,827.21,842.94,1436824,842.94
2016-07-10,842.94,850.53,825.88,833.39,646900,833.39
2016-07-11,833.39,857.05,765.55,787.92,1209157,787.92
2016-07-12,787.92,845.0,765.11,821.23,1140913,821.23
2016-07-13,821.23,858.44,806.12,842.93,1733630,842.93
2016-07-14,842.93,852.49,822.97,832.41,1043232,832.41
2016-07-15,832.41,910.62,802.62,879.16,1104881,879.16
2016-07-16,879.16,902.24,831.05,853.46,1035612,853.46
2016-07-17,853.46,856.54,845.99,849.06,1592228,849.06
2016-07-18,849.06,928.58,820.33,898.19,1647660,898.19
2016-07-19,898.19,962.15,875.12,938.06,2583151,938.06
2016-07-20,938.06,967.9,860.0,888.26,1825085,888.26
2016-07-21,888.26,1006.61,841.3,956.06,2499969,956.06
2016-07-22,956.06,979.71,888.84,911.39,1237811,911.39
2016-07-23,911.39,930.63,857.33,875.82,862295,875.82
2016-07-24,875.82,966.55,840.4,928.98,939588,928.98
2016-07-25,928.98,1031.18,883.96,983.51,1559630,983.51
2016-07-26,983.51,1055.17,956.59,1027.05,1331229,1027.05
2016-07-27,1027.05,1044.27,978.24,994.92,785342,994.92
2016-07-28,994.92,1009.66,958.09,972.49,986592,972.49
2016-07-29,972.49,1011.98,864.91,901.51,1594811,901.51
2016-07-30,901.51,915.16,864.46,877.75,1063564,877.75
2016-07-31,877.75,879.78,875.72,877.74,1404104,877.74
2016-08-01,877.74,893.64,849.41,865.08,622235,865.08
2016-08-02,865.08,876.22,842.46,853.45,1529539,853.45
2016-08-03,853.45,861.87,836.19,844.51,1020496,844.51
2016-08-04,844.51,851.1,841.52,848.09,1386111,848.09
2016-08-05,848.09,853.59,841.31,846.8,1070746,846.8
2016-08-06,846.8,884.82,832.83,870.46,872087,870.46
2016-08-07,870.46,881.19,848.34,858.93,1033181,858.93
2016-08-08,858.93,874.23,818.69,833.54,873405,833.54
2016-08-09,833.54,857.33,766.48,789.01,1434085,789.01
2016-08-10,789.01,799.2,761.38,771.34,1634586,771.34
2016-08-11,771.34,821.87,753.43,803.23,1026893,803.23
2016-08-12,803.23,815.17,774.58,786.27,1629732,786.27
2016-08-13,786.27,796.25,782.31,792.26,714320,792.26
2016-08-14,792.26,808.67,747.28,763.09,1547595,763.09
2016-08-15,763.09,773.73,739.14,749.59,1767571,749.59
2016-08-16,749.59,769.83,695.3,714.6,872773,714.6
2016-08-17,714.6,851.61,663.04,794.31,2095319,794.31
2016-08-18,794.31,812.46,785.85,803.9,843442,803.9
2016-08-19,803.9,832.85,794.1,822.82,1278729,822.82
2016-08-20,822.82,841.61,776.05,794.18,1639004,794.18
2016-08-21,794.18,824.58,712.63,741.0,1444231,741.0
2016-08-22,741.0,744.2,738.98,742.17,924447,742.17
2016-08-23,742.17,784.68,726.47,768.42,1272173,768.42
2016-08-24,768.42,778.28,746.39,756.09,1430498,756.09
2016-08-25,756.09,770.39,716.37,730.18,1372094,730.18
2016-08-26,730.18,763.16,718.91,751.56,1180170,751.56
2016-08-27,751.56,770.09,722.33,740.59,1471861,740.59
2016-08-28,740.59,751.59,731.23,742.22,924625,742.22
2016-08-29,742.22,749.55,738.03,745.34,892745,745.34
2016-08-30,745.34,752.6,739.81,747.06,928827,747.06
2016-08-31,747.06,773.23,737.88,763.84,1021214,763.84
2016-09-01,763.84,791.8,695.92,722.36,1753802,722.36
2016-09-02,722.36,756.21,709.07,742.55,1633347,742.55
2016-09-03,742.55,789.29,718.15,764.17,1034187,764.17
2016-09-04,764.17,851.38,735.67,820.76,1987561,820.76
2016-09-05,820.76,889.96,797.03,864.95,1561811,864.95
2016-09-06,864.95,918.53,842.74,895.54,1613329,895.54
2016-09-07,895.54,925.57,884.65,914.45,1126140,914.45
2016-09-08,914.45,931.77,863.82,880.5,1686501,880.5
2016-09-09,880.5,891.71,875.29,886.48,1087851,886.48
2016-09-10,886.48,992.69,851.53,955.04,1238021,955.04
2016-09-11,955.04,978.76,944.05,967.62,980374,967.62
2016-09-12,967.62,976.98,963.9,973.25,1082127,973.25
2016-09-13,973.25,1017.53,957.25,1001.08,830980,1001.08
2016-09-14,1001.08,1047.53,982.17,1028.11,973043,1028.11
2016-09-15,1028.11,1040.98,995.59,1008.21,1433217,1008.21
2016-09-16,1008.21,1013.68,995.45,1000.88,1048668,1000.88
2016-09-17,1000.88,1018.61,961.41,978.75,1417758,978.75
2016-09-18,978.75,998.08,932.48,951.27,2049856,951.27
2016-09-19,951.27,959.29,944.08,952.1,1601983,952.1
2016-09-20,952.1,981.09,870.1,897.42,1725803,897.42
2016-09-21,897.42,922.25,886.86,911.52,918312,911.52
2016-09-22,911.52,931.05,861.13,879.99,1375938,879.99
2016-09-23,879.99,891.14,847.19,858.07,1446080,858.07
2016-09-24,858.07,860.74,852.77,855.44,931826,855.44
2016-09-25,855.44,914.83,833.79,892.24,1040750,892.24
2016-09-26,892.24,896.92,882.78,887.43,1141173,887.43
2016-09-27,887.43,938.19,869.72,919.83,1203309,919.83
2016-09-28,919.83,1010.11,890.56,978.96,2615422,978.96
2016-09-29,978.96,1000.31,920.46,940.98,1292334,940.98
2016-09-30,940.98,991.6,924.14,974.16,1451504,974.16
2016-10-01,974.16,1021.75,956.28,1003.34,2296858,1003.34
2016-10-02,1003.34,1011.99,980.96,989.49,1531800,989.49
2016-10-03,989.49,1045.81,966.95,1022.52,1049386,1022.52
2016-10-04,1022.52,1073.95,1003.5,1054.34,1152354,1054.34
2016-10-05,1054.34,1071.18,1005.52,1021.85,1771632,1021.85
2016-10-06,1021.85,1032.26,1013.51,1023.91,1119046,1023.91
2016-10-07,1023.91,1067.01,1002.33,1044.98,1379808,1044.98
2016-10-08,1044.98,1086.52,937.24,976.04,1573640,976.04
2016-10-09,976.04,1001.52,967.11,992.44,1154522,992.44
2016-10-10,992.44,1011.37,984.15,1002.99,1180864,1002.99
2016-10-11,1002.99,1053.28,980.91,1030.58,1819053,1030.58
2016-10-12,1030.58,1037.47,1011.4,1018.2,1387122,1018.2
2016-10-13,1018.2,1054.63,922.8,957.03,1855672,957.03
2016-10-14,957.03,1345.35,842.69,1201.77,4019165,1201.77
2016-10-15,1201.77,1295.09,1170.61,1262.35,2246050,1262.35
2016-10-16,1262.35,1405.1,1211.25,1350.44,1936520,1350.44
2016-10-17,1350.44,1554.47,1285.71,1483.38,1649258,1483.38
2016-10-18,1483.38,1616.25,1430.47,1560.59,1708221,1560.59
2016-10-19,1560.59,1591.6,1531.5,1562.48,1196533,1562.48
2016-10-20,1562.48,1580.84,1555.53,1573.84,707232,1573.84
2016-10-21,1573.84,1598.61,1507.34,1531.44,895491,1531.44
2016-10-22,1531.44,1543.19,1504.17,1515.8,860079,1515.8
2016-10-23,1515.8,1611.81,1483.47,1578.14,1524416,1578.14
2016-10-24,1578.14,1610.74,1495.08,1526.61,1488545,1526.61
2016-10-25,1526.61,1547.78,1464.61,1485.21,2153808,1485.21
2016-10-26,1485.21,1521.41,1394.87,1429.72,1510824,1429.72
2016-10-27,1429.72,1569.08,1378.02,1514.32,2139532,1514.32
2016-10-28,1514.32,1521.93,1510.97,1518.57,1014149,1518.57
2016-10-29,1518.57,1573.2,1491.46,1545.61,1258844,1545.61
2016-10-30,1545.61,1647.56,1507.58,1608.0,1421657,1608.0
2016-10-31,1608.0,1657.43,1493.17,1540.52,1774080,1540.52
2016-11-01,1540.52,1548.44,1522.49,1530.35,939702,1530.35
2016-11-02,1530.35,1633.58,1490.43,1592.06,1111538,1592.06
2016-11-03,1592.06,1672.28,1565.24,1644.57,1708371,1644.57
2016-11-04,1644.57,1682.42,1545.55,1581.96,1682064,1581.96
2016-11-05,1581.96,1601.78,1527.6,1546.98,1159754,1546.98
2016-11-06,1546.98,1598.82,1526.57,1578.01,1650313,1578.01
2016-11-07,1578.01,1584.1,1567.59,1573.67,1084197,1573.67
2016-11-08,1573.67,1697.66,1530.41,1652.24,1405610,1652.24
2016-11-09,1652.24,1669.64,1618.35,1635.58,1462777,1635.58
2016-11-10,1635.58,1650.83,1630.01,1645.24,634102,1645.24
2016-11-11,1645.24,1687.67,1537.51,1578.21,1573486,1578.21
2016-11-12,1578.21,1615.02,1479.64,1514.98,1590793,1514.98
2016-11-13,1514.98,1586.54,1486.08,1556.84,1062043,1556.84
2016-11-14,1556.84,1685.2,1513.94,1640.01,1239019,1640.01
2016-11-15,1640.01,1775.11,1595.52,1728.23,1338632,1728.23
2016-11-16,1728.23,1740.43,1696.77,1708.84,1107399,1708.84
2016-11-17,1708.84,1723.77,1690.0,1704.9,794525,1704.9
2016-11-18,1704.9,1802.62,1658.26,1754.63,994085,1754.63
2016-11-19,1754.63,1777.28,1696.88,1719.07,1291443,1719.07
2016-11-20,1719.07,1771.57,1699.38,1751.52,1309533,1751.52
2016-11-21,1751.52,1870.48,1711.74,1828.94,3404384,1828.94
2016-11-22,1828.94,1878.66,1700.67,1748.19,1037720,1748.19
2016-11-23,1748.19,1919.1,1693.1,1860.47,1866008,1860.47
2016-11-24,1860.47,1953.18,1626.06,1711.33,2299670,1711.33
2016-11-25,1711.33,1737.41,1648.05,1673.55,707136,1673.55
2016-11-26,1673.55,1697.4,1662.79,1686.56,1209671,1686.56
2016-11-27,1686.56,1746.08,1519.46,1575.04,1761023,1575.04
2016-11-28,1575.04,1734.43,1522.79,1678.74,1633001,1678.74
2016-11-29,1678.74,1754.83,1510.2,1581.9,1563347,1581.9
2016-11-30,1581.9,1626.79,1561.74,1606.33,716678,1606.33
2016-12-01,1606.33,1616.71,1602.54,1612.9,1401748,1612.9
2016-12-02,1612.9,1670.19,1469.94,1524.08,1520758,1524.08
2016-12-03,1524.08,1602.22,1478.87,1556.06,1392503,1556.06
2016-12-04,1556.06,1794.15,1471.46,1701.65,1921383,1701.65
2016-12-05,1701.65,1746.61,1677.88,1722.55,720214,1722.55
2016-12-06,1722.55,1755.18,1632.71,1664.24,648520,1664.24
2016-12-07,1664.24,1715.81,1641.29,1692.47,1133171,1692.47
2016-12-08,1692.47,1766.61,1494.92,1563.4,2166300,1563.4
2016-12-09,1563.4,1577.87,1537.72,1552.08,1121970,1552.08
2016-12-10,1552.08,1687.07,1500.54,1632.85,1631609,1632.85
2016-12-11,1632.85,1757.16,1591.75,1714.02,1380483,1714.02
2016-12-12,1714.02,1772.73,1547.81,1602.71,1150247,1602.71
2016-12-13,1602.71,1617.72,1587.23,1602.24,879586,1602.24
2016-12-14,1602.24,1618.98,1560.45,1576.93,977224,1576.93
2016-12-15,1576.93,1603.11,1559.15,1585.25,909969,1585.25
2016-12-16,1585.25,1596.4,1578.89,1590.02,837063,1590.02
2016-12-17,1590.02,1590.45,1588.94,1589.36,1051735,1589.36
2016-12-18,1589.36,1646.19,1564.03,1620.37,1084155,1620.37
2016-12-19,1620.37,1838.95,1097.95,1269.15,4086096,1269.15
2016-12-20,1269.15,1362.6,1237.95,1329.91,1218693,1329.91
2016-12-21,1329.91,1392.26,1307.88,1369.58,1262392,1369.58
2016-12-22,1369.58,1390.18,1311.24,1331.26,1072160,1331.26
2016-12-23,1331.26,1337.51,1312.85,1319.04,908420,1319.04
2016-12-24,1319.04,1330.97,1299.66,1311.52,1222966,1311.52
2016-12-25,1311.52,1348.56,1252.53,1288.93,1095197,1288.93
2016-12-26,1288.93,1294.39,1274.6,1280.02,1160298,1280.02
2016-12-27,1280.02,1296.9,1260.16,1277.0,1175500,1277.0
2016-12-28,1277.0,1293.7,1269.16,1285.81,1528155,1285.81
2016-12-29,1285.81,1294.68,1267.31,1276.11,994640,1276.11
2016-12-30,1276.11,1284.57,1270.15,1278.59,959063,1278.59
2016-12-31,1278.59,1313.93,1265.34,1300.45,1461772,1300.45
2017-01-01,1300.45,1405.25,1259.96,1362.82,1158673,1362.82
2017-01-02,1362.82,1392.08,1350.07,1379.17,689044,1379.17
2017-01-03,1379.17,1409.27,1295.4,1324.3,2716943,1324.3
2017-01-04,1324.3,1338.13,1289.63,1303.24,985164,1303.24
2017-01-05,1303.24,1426.91,984.41,1087.61,2606247,1087.61
2017-01-06,1087.61,1107.04,1078.14,1097.49,1380426,1097.49
2017-01-07,1097.49,1144.58,1080.91,1127.55,1155097,1127.55
2017-01-08,1127.55,1130.78,1119.05,1122.26,1480734,1122.26
2017-01-09,1122.26,1167.97,1102.87,1148.13,1261621,1148.13
2017-01-10,1148.13,1161.66,1119.98,1133.32,1285586,1133.32
2017-01-11,1133.32,1204.97,1104.37,1174.96,1251191,1174.96
2017-01-12,1174.96,1190.15,1168.42,1183.56,1705040,1183.56
2017-01-13,1183.56,1228.85,1168.6,1213.51,1842354,1213.51
2017-01-14,1213.51,1283.52,1185.13,1254.19,1384623,1254.19
2017-01-15,1254.19,1259.05,1247.54,1252.39,907229,1252.39
2017-01-16,1252.39,1290.58,1235.24,1273.14,1147133,1273.14
2017-01-17,1273.14,1281.97,1269.06,1277.87,1027219,1277.87
2017-01-18,1277.87,1293.99,1240.67,1256.52,1364144,1256.52
2017-01-19,1256.52,1310.48,1238.79,1292.26,1341505,1292.26
2017-01-20,1292.26,1297.29,1282.93,1287.95,1127955,1287.95
2017-01-21,1287.95,1297.46,1283.74,1293.24,814998,1293.24
2017-01-22,1293.24,1310.29,1243.76,1260.39,1180338,1260.39
2017-01-23,1260.39,1272.38,1227.86,1239.66,1205547,1239.66
2017-01-24,1239.66,1259.63,1192.55,1212.08,1472985,1212.08
2017-01-25,1212.08,1234.97,1153.67,1175.89,1815662,1175.89
2017-01-26,1175.89,1184.3,1153.53,1161.85,686876,1161.85
2017-01-27,1161.85,1181.18,1108.89,1127.65,2051679,1127.65
2017-01-28,1127.65,1141.65,1119.99,1133.94,813564,1133.94
2017-01-29,1133.94,1152.41,1126.09,1144.48,1555967,1144.48
2017-01-30,1144.48,1161.46,1105.83,1122.48,2645719,1122.48
2017-01-31,1122.48,1136.45,1113.24,1127.18,907075,1127.18
2017-02-01,1127.18,1193.26,1101.85,1167.04,1287229,1167.04
2017-02-02,1167.04,1191.46,1120.01,1143.94,1191081,1143.94
2017-02-03,1143.94,1147.98,1136.75,1140.77,1499158,1140.77
2017-02-04,1140.77,1185.29,1071.39,1114.9,1879203,1114.9
2017-02-05,1114.9,1122.77,1110.47,1118.33,1030142,1118.33
2017-02-06,1118.33,1148.93,1106.72,1137.13,1725936,1137.13
2017-02-07,1137.13,1163.17,1067.88,1092.91,1217909,1092.91
2017-02-08,1092.91,1106.88,1063.23,1077.01,733738,1077.01
2017-02-09,1077.01,1124.49,1061.25,1108.28,926545,1108.28
2017-02-10,1108.28,1123.82,1102.81,1118.31,727881,1118.31
2017-02-11,1118.31,1129.78,1113.9,1125.35,1212942,1125.35
2017-02-12,1125.35,1131.83,1112.36,1118.8,1141115,1118.8
2017-02-13,1118.8,1135.1,1087.26,1103.34,659526,1103.34
2017-02-14,1103.34,1135.56,1089.46,1121.45,1133557,1121.45
2017-02-15,1121.45,1142.39,1070.12,1090.49,1163953,1090.49
2017-02-16,1090.49,1168.47,1053.07,1129.72,1376500,1129.72
2017-02-17,1129.72,1201.44,1088.7,1159.35,1409817,1159.35
2017-02-18,1159.35,1177.76,1108.5,1126.39,906154,1126.39
2017-02-19,1126.39,1131.36,1112.23,1117.16,653457,1117.16
2017-02-20,1117.16,1124.71,1113.72,1121.26,1151961,1121.26
2017-02-21,1121.26,1138.22,1072.47,1088.95,911238,1088.95
2017-02-22,1088.95,1127.13,1074.18,1112.05,1951566,1112.05
2017-02-23,1112.05,1133.83,1053.41,1074.46,1405757,1074.46
2017-02-24,1074.46,1080.76,1072.05,1078.34,1724576,1078.34
2017-02-25,1078.34,1090.96,1049.76,1062.19,1247767,1062.19
2017-02-26,1062.19,1077.62,1054.25,1069.63,1345709,1069.63
2017-02-27,1069.63,1078.87,1045.12,1054.23,1396158,1054.23
2017-02-28,1054.23,1061.49,1049.03,1056.28,1199122,1056.28
2017-03-01,1056.28,1066.42,1051.36,1061.47,1332144,1061.47
2017-03-02,1061.47,1075.04,1054.16,1067.68,1960441,1067.68
2017-03-03,1067.68,1100.68,979.07,1010.29,1375792,1010.29
2017-03-04,1010.29,1015.68,994.4,999.72,1409146,999.72
2017-03-05,999.72,1056.25,978.18,1033.96,1856176,1033.96
2017-03-06,1033.96,1090.31,1011.45,1067.08,1329501,1067.08
2017-03-07,1067.08,1078.78,1061.68,1073.36,1080310,1073.36
2017-03-08,1073.36,1074.62,1070.55,1071.81,871897,1071.81
2017-03-09,1071.81,1088.11,1031.68,1047.61,1321697,1047.61
2017-03-10,1047.61,1096.79,1030.71,1079.38,1816012,1079.38
2017-03-11,1079.38,1123.45,1058.52,1102.16,1270356,1102.16
2017-03-12,1102.16,1111.3,1079.07,1088.1,1058513,1088.1
2017-03-13,1088.1,1118.86,1016.46,1046.04,947165,1046.04
2017-03-14,1046.04,1061.1,1006.65,1021.35,2126726,1021.35
2017-03-15,1021.35,1081.26,999.83,1058.95,1041813,1058.95
2017-03-16,1058.95,1081.98,1050.53,1073.44,1567282,1073.44
2017-03-17,1073.44,1101.53,1054.73,1082.66,960704,1082.66
2017-03-18,1082.66,1092.64,1054.75,1064.56,900065,1064.56
2017-03-19,1064.56,1116.09,1046.72,1097.69,751054,1097.69
2017-03-20,1097.69,1201.57,1061.77,1163.49,1082583,1163.49
2017-03-21,1163.49,1177.49,1127.98,1141.72,1037168,1141.72
2017-03-22,1141.72,1178.08,1129.36,1165.47,1055898,1165.47
2017-03-23,1165.47,1178.97,1159.77,1173.23,1535844,1173.23
2017-03-24,1173.23,1196.49,1132.35,1155.25,1025332,1155.25
2017-03-25,1155.25,1171.99,1110.01,1126.34,1251218,1126.34
2017-03-26,1126.34,1146.65,1072.91,1092.61,2076096,1092.61
2017-03-27,1092.61,1144.71,1068.01,1119.5,1510416,1119.5
2017-03-28,1119.5,1126.54,1104.25,1111.23,1028058,1111.23
2017-03-29,1111.23,1159.71,1095.37,1143.38,1336746,1143.38
2017-03-30,1143.38,1166.74,1081.04,1103.58,1001129,1103.58
2017-03-31,1103.58,1141.46,1089.92,1127.5,1454496,1127.5
2017-04-01,1127.5,1129.5,1123.81,1125.81,1666125,1125.81
2017-04-02,1125.81,1189.78,1098.69,1161.79,1837361,1161.79
2017-04-03,1161.79,1166.65,1148.67,1153.5,1178129,1153.5
2017-04-04,1153.5,1164.7,1137.1,1148.24,1053853,1148.24
2017-04-05,1148.24,1153.37,1146.08,1151.2,1186007,1151.2
2017-04-06,1151.2,1168.34,1104.52,1121.22,1398913,1121.22
2017-04-07,1121.22,1148.1,1055.61,1081.54,1143790,1081.54
2017-04-08,1081.54,1101.68,1027.75,1047.25,1210320,1047.25
2017-04-09,1047.25,1061.04,1042.37,1056.12,973724,1056.12
2017-04-10,1056.12,1060.44,1046.43,1050.73,1103815,1050.73
2017-04-11,1050.73,1106.13,1030.19,1084.92,1960498,1084.92
2017-04-12,1084.92,1099.78,1053.53,1068.17,1104864,1068.17
2017-04-13,1068.17,1102.71,1029.67,1064.08,648134,1064.08
2017-04-14,1064.08,1079.96,1056.79,1072.61,822291,1072.61
2017-04-15,1072.61,1080.49,1066.74,1074.6,820823,1074.6
2017-04-16,1074.6,1143.71,1045.77,1113.83,1140213,1113.83
2017-04-17,1113.83,1128.57,1086.34,1100.91,953203,1100.91
2017-04-18,1100.91,1128.22,1089.43,1116.57,778265,1116.57
2017-04-19,1116.57,1128.44,1088.45,1100.14,1959915,1100.14
2017-04-20,1100.14,1145.34,1081.52,1126.28,1232520,1126.28
2017-04-21,1126.28,1168.66,1112.36,1154.39,629455,1154.39
2017-04-22,1154.39,1186.12,1138.17,1169.68,1278650,1169.68
2017-04-23,1169.68,1197.29,1154.64,1182.09,1894766,1182.09
2017-04-24,1182.09,1194.78,1147.01,1159.46,1452570,1159.46
2017-04-25,1159.46,1170.34,1140.77,1151.57,1237246,1151.57
2017-04-26,1151.57,1157.5,1141.66,1147.58,1072625,1147.58
2017-04-27,1147.58,1168.83,1098.5,1119.23,1179017,1119.23
2017-04-28,1119.23,1187.31,1092.55,1159.66,2451700,1159.66
2017-04-29,1159.66,1173.21,1125.89,1139.21,1093826,1139.21
2017-04-30,1139.21,1180.3,1040.49,1079.42,961270,1079.42
2017-05-01,1079.42,1121.57,1045.94,1087.82,927728,1087.82
2017-05-02,1087.82,1171.03,1053.4,1135.11,997481,1135.11
2017-05-03,1135.11,1197.71,1114.67,1176.53,1132451,1176.53
2017-05-04,1176.53,1224.23,1159.71,1206.97,1780613,1206.97
2017-05-05,1206.97,1227.16,1149.27,1168.82,1409491,1168.82
2017-05-06,1168.82,1224.26,1142.73,1197.53,1394925,1197.53
2017-05-07,1197.53,1230.44,1182.87,1215.56,798447,1215.56
2017-05-08,1215.56,1236.3,1172.79,1193.15,879277,1193.15
2017-05-09,1193.15,1203.17,1169.39,1179.3,1903814,1179.3
2017-05-10,1179.3,1241.22,1156.56,1217.74,1647541,1217.74
2017-05-11,1217.74,1309.75,1185.51,1275.97,1115504,1275.97
2017-05-12,1275.97,1281.71,1259.55,1265.24,819351,1265.24
2017-05-13,1265.24,1275.31,1257.78,1267.83,646841,1267.83
2017-05-14,1267.83,1292.79,1200.12,1224.22,1697713,1224.22
2017-05-15,1224.22,1229.59,1214.77,1220.13,1011507,1220.13
2017-05-16,1220.13,1249.65,1210.37,1239.73,757734,1239.73
2017-05-17,1239.73,1276.0,1221.65,1257.66,888910,1257.66
2017-05-18,1257.66,1306.16,1142.54,1188.37,1426850,1188.37
2017-05-19,1188.37,1208.72,1131.9,1151.62,1139283,1151.62
