Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-31,538.09,569.36,526.79,557.65,1273261,557.65
2016-04-01,557.65,563.22,555.6,561.16,1206202,561.16
2016-04-02,561.16,585.36,552.18,576.15,1052899,576.15
2016-04-03,576.15,586.25,548.05,557.83,1388902,557.83
2016-04-04,557.83,561.1,555.36,558.62,1008188,558.62
2016-04-05,558.62,569.6,528.16,538.75,2156925,538.75
2016-04-06,538.75,554.21,533.14,548.51,807163,548.51
2016-04-07,548.51,553.48,537.85,542.78,1243369,542.78
2016-04-08,542.78,582.82,528.97,568.36,1135807,568.36
2016-04-09,568.36,574.52,559.76,565.89,2293672,565.89
2016-04-10,565.89,566.78,564.9,565.79,2221617,565.79
2016-04-11,565.79,591.59,557.04,582.57,1525312,582.57
2016-04-12,582.57,589.55,563.41,570.24,1186749,570.24
2016-04-13,570.24,584.86,563.38,577.92,1090974,577.92
2016-04-14,577.92,587.74,550.23,559.75,627645,559.75
2016-04-15,559.75,570.58,553.72,564.5,763246,564.5
2016-04-16,564.5,586.7,555.81,577.81,783201,577.81
2016-04-17,577.81,586.8,554.38,563.14,1152614,563.14
2016-04-18,563.14,581.15,556.56,574.44,1418645,574.44
2016-04-19,574.44,580.14,570.1,575.79,1102309,575.79
2016-04-20,575.79,588.52,569.94,582.6,1597222,582.6
2016-04-21,582.6,593.34,553.45,563.85,1123573,563.85
2016-04-22,563.85,590.82,554.77,581.46,997058,581.46
2016-04-23,581.46,586.37,569.47,574.33,1154400,574.33
2016-04-24,574.33,576.3,568.54,570.5,1417066,570.5
2016-04-25,570.5,574.54,563.64,567.66,1527869,567.66
2016-04-26,567.66,581.3,528.58,541.59,1802531,541.59
2016-04-27,541.59,579.67,527.2,564.66,1013893,564.66
2016-04-28,564.66,580.13,559.26,574.64,633678,574.64
2016-04-29,574.64,580.74,572.27,578.36,941042,578.36
2016-04-30,578.36,593.98,571.31,586.82,1807129,586.82
2016-05-01,586.82,594.34,569.84,577.25,1834212,577.25
2016-05-02,577.25,578.71,575.03,576.5,1469818,576.5
2016-05-03,576.5,591.64,535.93,550.39,1228864,550.39
2016-05-04,550.39,556.41,537.45,543.38,1245375,543.38
2016-05-05,543.38,577.09,532.38,565.64,1792375,565.64
2016-05-06,565.64,577.32,535.26,546.55,908169,546.55
2016-05-07,546.55,587.15,533.01,572.96,1410147,572.96
2016-05-08,572.96,580.38,552.32,559.58,2217152,559.58
2016-05-09,559.58,562.43,551.24,554.06,825315,554.06
2016-05-10,554.06,578.81,544.96,569.46,2265866,569.46
2016-05-11,569.46,571.01,568.42,569.97,737707,569.97
2016-05-12,569.97,573.36,568.49,571.87,1177477,571.87
2016-05-13,571.87,575.85,560.07,563.99,887335,563.99
2016-05-14,563.99,565.64,562.7,564.35,1718011,564.35
2016-05-15,564.35,569.41,549.39,554.35,745672,554.35
2016-05-16,554.35,555.47,553.01,554.12,1913795,554.12
2016-05-17,554.12,585.62,543.2,574.31,1491240,574.31
2016-05-18,574.31,612.6,559.9,597.61,1575644,597.61
2016-05-19,597.61,653.88,577.4,632.49,1699307,632.49
2016-05-20,632.49,642.53,623.83,633.85,846780,633.85
2016-05-21,633.85,645.11,604.97,615.92,1178600,615.92
2016-05-22,615.92,643.59,606.61,634.01,1066037,634.01
2016-05-23,634.01,641.53,613.11,620.47,1633581,620.47
2016-05-24,620.47,625.72,605.01,610.17,1102697,610.17
2016-05-25,610.17,621.61,579.21,590.28,972906,590.28
2016-05-26,590.28,594.55,586.27,590.55,909059,590.55
2016-05-27,590.55,636.39,572.63,617.65,1417272,617.65
2016-05-28,617.65,625.81,598.4,606.41,1161411,606.41
2016-05-29,606.41,618.0,601.67,613.21,1552068,613.21
2016-05-30,613.21,620.06,610.75,617.58,1528698,617.58
2016-05-31,617.58,626.92,604.01,613.28,1239807,613.28
2016-06-01,613.28,618.02,610.89,615.62,1142972,615.62
2016-06-02,615.62,618.91,607.94,611.21,1302365,611.21
2016-06-03,611.21,613.61,609.72,612.12,1134126,612.12
2016-06-04,612.12,619.23,608.99,616.08,698797,616.08
2016-06-05,616.08,619.46,610.64,614.02,853588,614.02
2016-06-06,614.02,615.39,610.32,611.69,1366706,611.69
2016-06-07,611.69,623.21,607.83,619.31,2336005,619.31
2016-06-08,619.31,620.84,617.01,618.54,973028,618.54
2016-06-09,618.54,621.32,612.52,615.29,1172040,615.29
2016-06-10,615.29,641.16,602.89,628.5,695087,628.5
2016-06-11,628.5,631.24,625.98,628.71,1097496,628.71
2016-06-12,628.71,647.05,576.46,593.78,932042,593.78
2016-06-13,593.78,600.46,591.46,598.13,1487580,598.13
2016-06-14,598.13,640.23,582.52,623.96,1706591,623.96
2016-06-15,623.96,670.63,608.26,654.18,1010275,654.18
2016-06-16,654.18,685.7,643.73,674.93,1268605,674.93
2016-06-17,674.93,683.74,650.65,659.26,595493,659.26
2016-06-18,659.26,665.17,656.08,661.98,951674,661.98
2016-06-19,661.98,725.66,641.12,703.49,1136444,703.49
2016-06-20,703.49,766.86,676.15,738.17,1339806,738.17
2016-06-21,738.17,748.5,733.0,743.28,992739,743.28
2016-06-22,743.28,756.48,713.68,726.57,1156743,726.57
2016-06-23,726.57,733.84,711.73,718.92,1339580,718.92
2016-06-24,718.92,731.01,684.63,696.34,1373366,696.34
2016-06-25,696.34,737.44,682.58,723.14,1044869,723.14
2016-06-26,723.14,731.01,719.91,727.76,1332408,727.76
2016-06-27,727.76,757.21,716.24,745.41,1209808,745.41
2016-06-28,745.41,754.19,726.91,735.57,1749742,735.57
2016-06-29,735.57,773.51,723.13,760.64,2018904,760.64
2016-06-30,760.64,768.6,757.78,765.72,721770,765.72
2016-07-01,765.72,769.67,755.36,759.28,1070971,759.28
2016-07-02,759.28,777.98,752.76,771.36,1245637,771.36
2016-07-03,771.36,786.52,736.2,750.96,1215357,750.96
2016-07-04,750.96,758.71,746.42,754.15,1123829,754.15
2016-07-05,754.15,806.33,735.39,786.76,855139,786.76
2016-07-06,786.76,788.69,781.37,783.29,1044681,783.29
2016-07-07,783.29,805.63,775.38,797.57,856155,797.57
2016-07-08,797.57,802.82,782.72,787.91,848721,787.91
2016-07-09,787.91,789.94,783.18,785.21,767672,785.21
2016-07-10,785.21,821.07,773.06,808.56,1776150,808.56
2016-07-11,808.56,821.26,779.58,792.02,1201996,792.02
2016-07-12,792.02,853.58,768.81,829.27,1718039,829.27
2016-07-13,829.27,874.59,813.58,858.36,1073783,858.36
2016-07-14,858.36,864.72,840.85,847.13,911800,847.13
2016-07-15,847.13,863.01,841.45,857.26,1243344,857.26
2016-07-16,857.26,871.97,815.21,829.45,1804399,829.45
2016-07-17,829.45,831.92,828.6,831.07,1422935,831.07
2016-07-18,831.07,876.58,816.21,861.18,1467504,861.18
2016-07-19,861.18,888.97,850.1,877.67,1761609,877.67
2016-07-20,877.67,900.01,813.43,834.67,1552184,834.67
2016-07-21,834.67,861.76,824.03,850.9,1287615,850.9
2016-07-22,850.9,856.04,837.19,842.28,3066520,842.28
2016-07-23,842.28,876.41,746.54,778.07,1261049,778.07
2016-07-24,778.07,816.7,764.61,802.81,1183401,802.81
2016-07-25,802.81,855.31,785.47,837.23,1173974,837.23
2016-07-26,837.23,883.75,821.36,867.31,1407157,867.31
2016-07-27,867.31,880.35,859.41,872.4,1171895,872.4
2016-07-28,872.4,879.62,854.34,861.47,1234738,861.47
2016-07-29,861.47,862.63,859.52,860.68,1316533,860.68
2016-07-30,860.68,895.22,846.71,880.91,1123556,880.91
2016-07-31,880.91,895.55,874.36,888.95,850410,888.95
2016-08-01,888.95,909.69,835.28,855.24,1558910,855.24
2016-08-02,855.24,861.3,841.49,847.49,963833,847.49
2016-08-03,847.49,867.91,838.16,858.45,1606401,858.45
2016-08-04,858.45,877.54,803.66,821.93,1002981,821.93
2016-08-05,821.93,834.59,785.55,797.83,1503873,797.83
2016-08-06,797.83,808.06,793.4,803.6,1173687,803.6
2016-08-07,803.6,817.92,764.12,777.98,1136378,777.98
2016-08-08,777.98,791.52,773.45,786.94,1310979,786.94
2016-08-09,786.94,794.22,774.95,782.18,1252052,782.18
2016-08-10,782.18,797.31,742.76,757.41,1301208,757.41
2016-08-11,757.41,784.35,743.64,770.34,1185062,770.34
2016-08-12,770.34,787.88,726.94,743.87,1234216,743.87
2016-08-13,743.87,754.85,717.74,728.49,1490048,728.49
2016-08-14,728.49,742.42,688.6,702.02,1590454,702.02
2016-08-15,702.02,712.35,673.47,683.52,1155970,683.52
2016-08-16,683.52,686.85,673.88,677.17,1787339,677.17
2016-08-17,677.17,696.95,670.44,690.09,747674,690.09
2016-08-18,690.09,707.71,680.69,698.2,1373395,698.2
2016-08-19,698.2,699.67,697.41,698.87,952426,698.87
2016-08-20,698.87,704.47,685.67,691.2,551339,691.2
2016-08-21,691.2,707.85,648.81,664.82,725544,664.82
2016-08-22,664.82,680.41,659.23,674.73,1394633,674.73
2016-08-23,674.73,719.12,650.55,694.24,1012276,694.24
2016-08-24,694.24,700.61,677.79,684.07,1537434,684.07
2016-08-25,684.07,693.09,664.26,673.14,2232896,673.14
2016-08-26,673.14,679.21,656.01,661.98,1416472,661.98
2016-08-27,661.98,674.33,626.54,638.45,1479664,638.45
2016-08-28,638.45,640.73,634.5,636.78,876662,636.78
2016-08-29,636.78,669.07,624.58,656.5,687236,656.5
2016-08-30,656.5,668.08,651.9,663.43,672862,663.43
2016-08-31,663.43,678.51,654.0,669.01,787096,669.01
2016-09-01,669.01,682.33,644.0,657.09,1048207,657.09
2016-09-02,657.09,689.09,644.91,676.56,1108458,676.56
2016-09-03,676.56,678.56,673.22,675.22,1275113,675.22
2016-09-04,675.22,706.96,664.16,695.57,2577327,695.57
2016-09-05,695.57,738.46,677.33,719.6,1008794,719.6
2016-09-06,719.6,722.72,714.68,717.79,1313282,717.79
2016-09-07,717.79,727.77,697.45,707.28,1672803,707.28
2016-09-08,707.28,711.7,695.56,699.93,918759,699.93
2016-09-09,699.93,720.86,691.4,712.18,1768890,712.18
2016-09-10,712.18,715.79,703.05,706.63,1086549,706.63
2016-09-11,706.63,723.15,665.53,681.46,1493678,681.46
2016-09-12,681.46,715.6,669.55,703.31,903180,703.31
2016-09-13,703.31,708.44,696.93,702.05,1041003,702.05
2016-09-14,702.05,708.56,683.56,689.97,1026580,689.97
2016-09-15,689.97,710.0,681.96,701.85,1403511,701.85
2016-09-16,701.85,709.81,697.63,705.57,1452877,705.57
2016-09-17,705.57,708.58,701.06,704.07,1707158,704.07
2016-09-18,704.07,727.72,693.78,717.24,1760515,717.24
2016-09-19,717.24,717.96,715.34,716.07,764794,716.07
2016-09-20,716.07,725.22,695.49,704.5,991658,704.5
2016-09-21,704.5,735.29,693.27,723.75,1554033,723.75
2016-09-22,723.75,743.93,716.25,736.29,1486093,736.29
2016-09-23,736.29,762.69,727.55,753.74,1805873,753.74
2016-09-24,753.74,791.9,738.63,776.33,1692305,776.33
2016-09-25,776.33,817.29,760.87,801.34,1445027,801.34
2016-09-26,801.34,802.93,799.55,801.14,1060917,801.14
2016-09-27,801.14,810.66,792.77,802.28,1316665,802.28
2016-09-28,802.28,812.59,797.56,807.84,941238,807.84
2016-09-29,807.84,815.47,787.84,795.36,1088261,795.36
2016-09-30,795.36,862.5,772.06,837.95,893950,837.95
2016-10-01,837.95,870.64,825.44,857.83,1507663,857.83
2016-10-02,857.83,866.78,852.5,861.43,1488832,861.43
2016-10-03,861.43,907.99,846.2,892.21,2006168,892.21
2016-10-04,892.21,931.07,879.1,917.59,835063,917.59
2016-10-05,917.59,929.48,890.41,902.1,1182084,902.1
2016-10-06,902.1,915.37,864.95,877.85,898023,877.85
2016-10-07,877.85,882.59,865.15,869.84,1463075,869.84
2016-10-08,869.84,883.97,830.28,843.99,1714654,843.99
2016-10-09,843.99,852.76,820.97,829.59,1052487,829.59
2016-10-10,829.59,839.74,825.9,836.03,1186769,836.03
2016-10-11,836.03,876.22,821.65,861.4,1543905,861.4
2016-10-12,861.4,870.45,840.74,849.67,1366669,849.67
2016-10-13,849.67,873.16,792.12,814.63,1468398,814.63
2016-10-14,814.63,992.07,759.94,929.65,1981843,929.65
2016-10-15,929.65,990.47,909.29,969.23,1373474,969.23
2016-10-16,969.23,1000.54,957.32,988.39,1717187,988.39
2016-10-17,988.39,1068.2,961.87,1040.29,1446222,1040.29
2016-10-18,1040.29,1117.36,1014.37,1090.2,1669622,1090.2
2016-10-19,1090.2,1110.36,1082.67,1102.75,597756,1102.75
2016-10-20,1102.75,1125.87,1094.12,1117.13,880405,1117.13
2016-10-21,1117.13,1128.49,1087.05,1098.21,1422920,1098.21
2016-10-22,1098.21,1124.06,1044.04,1069.2,1031902,1069.2
2016-10-23,1069.2,1105.84,1056.36,1092.71,1052839,1092.71
2016-10-24,1092.71,1106.83,1068.99,1082.98,1765462,1082.98
2016-10-25,1082.98,1086.01,1074.33,1077.34,1032846,1077.34
2016-10-26,1077.34,1104.12,1063.06,1089.67,1381482,1089.67
2016-10-27,1089.67,1134.64,1074.23,1118.78,1387278,1118.78
2016-10-28,1118.78,1139.48,1111.73,1132.35,1528364,1132.35
2016-10-29,1132.35,1133.9,1131.46,1133.01,1017992,1133.01
2016-10-30,1133.01,1154.47,1124.09,1145.45,814140,1145.45
2016-10-31,1145.45,1176.47,1133.86,1164.69,1889166,1164.69
2016-11-01,1164.69,1205.63,1141.4,1181.99,2289321,1181.99
2016-11-02,1181.99,1187.11,1179.01,1184.12,1240669,1184.12
2016-11-03,1184.12,1230.08,1168.69,1214.25,1538641,1214.25
2016-11-04,1214.25,1227.87,1185.57,1199.02,1207767,1199.02
2016-11-05,1199.02,1234.7,1186.86,1222.31,1224546,1222.31
2016-11-06,1222.31,1236.94,1217.07,1231.67,1190199,1231.67
2016-11-07,1231.67,1234.94,1226.78,1230.04,1401831,1230.04
2016-11-08,1230.04,1240.42,1223.82,1234.17,1237842,1234.17
2016-11-09,1234.17,1250.87,1225.8,1242.44,1168437,1242.44
2016-11-10,1242.44,1270.46,1224.65,1252.53,1662891,1252.53
2016-11-11,1252.53,1270.48,1201.52,1218.99,1846011,1218.99
2016-11-12,1218.99,1230.25,1214.4,1225.64,593665,1225.64
2016-11-13,1225.64,1239.83,1219.41,1233.56,782010,1233.56
2016-11-14,1233.56,1275.94,1218.86,1260.91,648823,1260.91
2016-11-15,1260.91,1349.11,1232.06,1318.93,1784171,1318.93
2016-11-16,1318.93,1336.06,1312.13,1329.2,881763,1329.2
2016-11-17,1329.2,1339.98,1297.54,1308.14,1092036,1308.14
2016-11-18,1308.14,1357.27,1289.23,1337.93,1856117,1337.93
2016-11-19,1337.93,1350.95,1332.95,1345.95,1018403,1345.95
2016-11-20,1345.95,1356.99,1342.13,1353.15,1130995,1353.15
2016-11-21,1353.15,1424.68,1321.03,1391.65,1509060,1391.65
2016-11-22,1391.65,1424.26,1302.2,1333.45,1334665,1333.45
2016-11-23,1333.45,1339.84,1319.33,1325.68,978528,1325.68
2016-11-24,1325.68,1363.35,1225.64,1261.49,1477438,1261.49
2016-11-25,1261.49,1276.74,1217.37,1232.27,1397999,1232.27
2016-11-26,1232.27,1247.85,1187.9,1203.11,1743298,1203.11
2016-11-27,1203.11,1233.64,1115.48,1144.52,1360002,1144.52
2016-11-28,1144.52,1191.58,1126.91,1173.53,1206805,1173.53
2016-11-29,1173.53,1192.15,1122.33,1140.42,1028466,1140.42
2016-11-30,1140.42,1186.06,1122.5,1167.71,1999715,1167.71
2016-12-01,1167.71,1175.77,1157.27,1165.31,989146,1165.31
2016-12-02,1165.31,1182.69,1118.87,1135.81,1502424,1135.81
2016-12-03,1135.81,1157.37,1128.34,1149.81,1081343,1149.81
2016-12-04,1149.81,1161.16,1143.57,1154.89,947312,1154.89
2016-12-05,1154.89,1189.33,1142.96,1177.18,897632,1177.18
2016-12-06,1177.18,1189.31,1172.67,1184.77,1087343,1184.77
2016-12-07,1184.77,1197.42,1148.12,1160.51,827689,1160.51
2016-12-08,1160.51,1187.46,1089.89,1115.79,888297,1115.79
2016-12-09,1115.79,1147.16,1093.82,1125.01,1651316,1125.01
2016-12-10,1125.01,1178.27,1106.57,1159.27,758421,1159.27
2016-12-11,1159.27,1213.43,1135.82,1189.38,1842138,1189.38
2016-12-12,1189.38,1209.93,1132.82,1152.74,2035890,1152.74
2016-12-13,1152.74,1155.63,1150.69,1153.58,1066405,1153.58
2016-12-14,1153.58,1179.03,1141.9,1167.21,982850,1167.21
2016-12-15,1167.21,1189.23,1110.47,1131.83,2017067,1131.83
2016-12-16,1131.83,1136.52,1130.01,1134.7,1062197,1134.7
2016-12-17,1134.7,1139.95,1132.33,1137.57,1216090,1137.57
2016-12-18,1137.57,1146.86,1123.76,1133.01,726199,1133.01
2016-12-19,1133.01,1149.53,1093.1,1109.27,1528652,1109.27
2016-12-20,1109.27,1142.64,1096.83,1129.97,835255,1129.97
2016-12-21,1129.97,1143.23,1123.41,1136.63,973952,1136.63
2016-12-22,1136.63,1151.69,1102.85,1117.65,1520519,1117.65
2016-12-23,1117.65,1126.72,1098.38,1107.37,917133,1107.37
2016-12-24,1107.37,1127.63,1099.14,1119.32,1264132,1119.32
2016-12-25,1119.32,1122.31,1112.52,1115.5,1327465,1115.5
2016-12-26,1115.5,1121.88,1102.63,1108.97,1245366,1108.97
2016-12-27,1108.97,1115.48,1091.62,1098.06,963706,1098.06
2016-12-28,1098.06,1101.22,1093.24,1096.39,969354,1096.39
2016-12-29,1096.39,1111.02,1091.06,1105.65,738120,1105.65
2016-12-30,1105.65,1114.1,1100.45,1108.9,1809958,1108.9
2016-12-31,1108.9,1132.8,1094.05,1117.84,1116009,1117.84
2017-01-01,1117.84,1161.84,1103.18,1146.8,1010005,1146.8
2017-01-02,1146.8,1157.99,1120.01,1131.05,1324184,1131.05
2017-01-03,1131.05,1144.94,1106.66,1120.42,1956545,1120.42
2017-01-04,1120.42,1124.84,1109.17,1113.55,1135535,1113.55
2017-01-05,1113.55,1142.63,1101.26,1130.15,805815,1130.15
2017-01-06,1130.15,1146.24,1123.81,1139.83,754324,1139.83
2017-01-07,1139.83,1168.5,1126.78,1155.26,1428168,1155.26
2017-01-08,1155.26,1162.03,1136.42,1143.11,1825808,1143.11
2017-01-09,1143.11,1146.73,1132.98,1136.57,845267,1136.57
2017-01-10,1136.57,1145.52,1131.38,1140.31,882968,1140.31
2017-01-11,1140.31,1191.63,1122.93,1173.74,774873,1173.74
2017-01-12,1173.74,1198.86,1119.66,1144.14,981533,1144.14
2017-01-13,1144.14,1166.94,1133.03,1155.71,839290,1155.71
2017-01-14,1155.71,1187.18,1139.7,1170.96,1021979,1170.96
2017-01-15,1170.96,1177.01,1155.92,1161.92,1356291,1161.92
2017-01-16,1161.92,1185.61,1146.93,1170.5,1196265,1170.5
2017-01-17,1170.5,1188.3,1163.42,1181.15,1837932,1181.15
2017-01-18,1181.15,1192.12,1172.16,1183.11,961972,1183.11
2017-01-19,1183.11,1197.35,1178.28,1192.48,777211,1192.48
2017-01-20,1192.48,1198.55,1175.77,1181.79,1572515,1181.79
2017-01-21,1181.79,1193.41,1175.3,1186.9,909784,1186.9
2017-01-22,1186.9,1198.8,1164.24,1176.04,888609,1176.04
2017-01-23,1176.04,1212.63,1161.01,1197.33,894674,1197.33
2017-01-24,1197.33,1213.4,1154.35,1170.05,1710785,1170.05
2017-01-25,1170.05,1183.22,1132.59,1145.48,1383120,1145.48
2017-01-26,1145.48,1157.36,1123.32,1135.1,1111333,1135.1
2017-01-27,1135.1,1146.83,1102.66,1114.18,1646125,1114.18
2017-01-28,1114.18,1130.25,1071.53,1087.22,1943505,1087.22
2017-01-29,1087.22,1092.73,1077.45,1082.94,864922,1082.94
2017-01-30,1082.94,1110.54,1068.34,1095.76,623786,1095.76
2017-01-31,1095.76,1101.1,1093.53,1098.86,1397209,1098.86
2017-02-01,1098.86,1167.28,1075.73,1143.22,1588827,1143.22
2017-02-02,1143.22,1145.69,1139.81,1142.28,944142,1142.28
2017-02-03,1142.28,1157.22,1134.68,1149.57,1929166,1149.57
2017-02-04,1149.57,1162.7,1117.46,1130.37,2764882,1130.37
2017-02-05,1130.37,1144.91,1124.5,1139.0,1126155,1139.0
2017-02-06,1139.0,1147.36,1120.52,1128.81,786913,1128.81
2017-02-07,1128.81,1142.02,1090.58,1103.5,757334,1103.5
2017-02-08,1103.5,1108.14,1097.06,1101.7,1199803,1101.7
2017-02-09,1101.7,1143.2,1082.84,1123.96,1057754,1123.96
2017-02-10,1123.96,1150.63,1112.69,1139.21,1231989,1139.21
2017-02-11,1139.21,1139.77,1137.63,1138.19,638696,1138.19
2017-02-12,1138.19,1142.03,1134.45,1138.29,1304249,1138.29
2017-02-13,1138.29,1139.25,1136.66,1137.62,730272,1137.62
2017-02-14,1137.62,1151.87,1132.49,1146.7,577326,1146.7
2017-02-15,1146.7,1154.62,1144.01,1151.92,780972,1151.92
2017-02-16,1151.92,1190.84,1132.48,1171.08,943290,1171.08
2017-02-17,1171.08,1208.39,1157.35,1194.38,1865951,1194.38
2017-02-18,1194.38,1209.56,1156.06,1170.94,1542580,1170.94
2017-02-19,1170.94,1200.52,1161.13,1190.55,414961,1190.55
2017-02-20,1190.55,1203.49,1183.18,1196.09,1448124,1196.09
2017-02-21,1196.09,1209.16,1159.29,1172.09,1233247,1172.09
2017-02-22,1172.09,1174.1,1166.53,1168.53,1775139,1168.53
2017-02-23,1168.53,1174.75,1160.28,1166.5,963979,1166.5
2017-02-24,1166.5,1182.55,1126.48,1142.19,1494864,1142.19
2017-02-25,1142.19,1162.81,1133.13,1153.65,1061839,1153.65
2017-02-26,1153.65,1165.38,1123.26,1134.79,1351994,1134.79
2017-02-27,1134.79,1157.42,1126.81,1149.34,425066,1149.34
2017-02-28,1149.34,1167.66,1139.84,1158.08,711052,1158.08
2017-03-01,1158.08,1167.9,1153.95,1163.75,640418,1163.75
2017-03-02,1163.75,1182.01,1157.32,1175.5,1313292,1175.5
2017-03-03,1175.5,1199.68,1166.48,1190.54,933755,1190.54
2017-03-04,1190.54,1194.65,1180.61,1184.7,688281,1184.7
2017-03-05,1184.7,1211.32,1172.64,1199.12,1236689,1199.12
2017-03-06,1199.12,1202.41,1189.88,1193.15,640976,1193.15
2017-03-07,1193.15,1200.17,1174.57,1181.52,827818,1181.52
2017-03-08,1181.52,1213.42,1168.14,1199.84,663558,1199.84
2017-03-09,1199.84,1216.23,1172.42,1188.66,1076903,1188.66
2017-03-10,1188.66,1215.79,1179.61,1206.6,2291339,1206.6
2017-03-11,1206.6,1213.33,1194.87,1201.57,1600264,1201.57
2017-03-12,1201.57,1208.74,1197.1,1204.26,1316253,1204.26
2017-03-13,1204.26,1229.13,1149.79,1174.04,1285594,1174.04
2017-03-14,1174.04,1188.57,1169.01,1183.5,906319,1183.5
2017-03-15,1183.5,1229.54,1168.17,1213.82,817056,1213.82
2017-03-16,1213.82,1224.23,1204.42,1214.83,1684274,1214.83
2017-03-17,1214.83,1228.85,1187.76,1201.62,1563332,1201.62
2017-03-18,1201.62,1209.31,1182.86,1190.47,897079,1190.47
2017-03-19,1190.47,1215.04,1181.32,1205.77,765589,1205.77
2017-03-20,1205.77,1278.83,1180.99,1253.09,1989307,1253.09
2017-03-21,1253.09,1264.84,1224.23,1235.82,1785018,1235.82
2017-03-22,1235.82,1263.17,1223.32,1250.52,1181536,1250.52
2017-03-23,1250.52,1256.96,1234.17,1240.55,1441389,1240.55
2017-03-24,1240.55,1262.37,1185.48,1206.7,1507733,1206.7
2017-03-25,1206.7,1223.34,1174.9,1191.33,1251492,1191.33
2017-03-26,1191.33,1197.06,1175.91,1181.6,804355,1181.6
2017-03-27,1181.6,1189.54,1178.5,1186.43,790709,1186.43
2017-03-28,1186.43,1193.57,1178.75,1185.89,607468,1185.89
2017-03-29,1185.89,1193.21,1182.92,1190.22,1341478,1190.22
2017-03-30,1190.22,1199.58,1185.83,1195.18,1228589,1195.18
2017-03-31,1195.18,1224.53,1182.33,1211.52,1023683,1211.52
2017-04-01,1211.52,1218.32,1198.41,1205.18,826780,1205.18
2017-04-02,1205.18,1273.19,1178.14,1245.26,1293048,1245.26
2017-04-03,1245.26,1249.72,1234.01,1238.45,1064754,1238.45
2017-04-04,1238.45,1246.07,1235.05,1242.66,1213366,1242.66
2017-04-05,1242.66,1263.58,1233.82,1254.65,1628446,1254.65
2017-04-06,1254.65,1270.32,1212.68,1228.02,944038,1228.02
2017-04-07,1228.02,1240.06,1198.78,1210.65,1252941,1210.65
2017-04-08,1210.65,1214.03,1202.03,1205.4,848041,1205.4
2017-04-09,1205.4,1209.89,1192.94,1197.41,1611764,1197.41
2017-04-10,1197.41,1213.91,1159.83,1176.04,1248849,1176.04
2017-04-11,1176.04,1201.78,1166.11,1191.72,1000698,1191.72
2017-04-12,1191.72,1205.31,1164.3,1177.73,1667067,1177.73
2017-04-13,1177.73,1181.55,1170.94,1174.74,1493915,1174.74
2017-04-14,1174.74,1218.72,1153.6,1197.17,1411981,1197.17
2017-04-15,1197.17,1221.33,1185.14,1209.17,1761653,1209.17
2017-04-16,1209.17,1271.26,1185.37,1246.72,1658609,1246.72
2017-04-17,1246.72,1256.11,1224.84,1234.13,1163628,1234.13
2017-04-18,1234.13,1255.92,1226.42,1248.13,1399797,1248.13
2017-04-19,1248.13,1251.56,1245.64,1249.06,2187440,1249.06
2017-04-20,1249.06,1261.28,1240.39,1252.58,1265150,1252.58
2017-04-21,1252.58,1261.82,1247.39,1256.62,976950,1256.62
2017-04-22,1256.62,1260.58,1247.99,1251.94,1683129,1251.94
2017-04-23,1251.94,1260.4,1227.84,1236.2,1857640,1236.2
2017-04-24,1236.2,1248.14,1205.04,1216.8,1468189,1216.8
2017-04-25,1216.8,1228.8,1198.24,1210.18,903270,1210.18
2017-04-26,1210.18,1212.04,1208.57,1210.43,885460,1210.43
2017-04-27,1210.43,1219.22,1190.1,1198.8,977558,1198.8
2017-04-28,1198.8,1228.99,1188.28,1218.3,1124094,1218.3
2017-04-29,1218.3,1229.23,1211.05,1221.96,1741685,1221.96
2017-04-30,1221.96,1225.77,1212.3,1216.09,1139605,1216.09
2017-05-01,1216.09,1217.98,1212.0,1213.9,775271,1213.9
2017-05-02,1213.9,1280.54,1192.11,1257.97,1831750,1257.97
2017-05-03,1257.97,1288.32,1247.78,1277.97,906741,1277.97
2017-05-04,1277.97,1295.69,1268.01,1285.67,1200261,1285.67
2017-05-05,1285.67,1301.38,1244.08,1259.47,968834,1259.47
2017-05-06,1259.47,1272.07,1223.42,1235.8,1160917,1235.8
2017-05-07,1235.8,1240.85,1232.65,1237.7,1471516,1237.7
2017-05-08,1237.7,1243.09,1221.89,1227.23,1927095,1227.23
2017-05-09,1227.23,1242.84,1220.72,1236.28,1445313,1236.28
2017-05-10,1236.28,1289.64,1209.79,1262.58,1317208,1262.58
2017-05-11,1262.58,1271.92,1259.42,1268.75,1222389,1268.75
2017-05-12,1268.75,1307.85,1164.07,1201.09,1766851,1201.09
2017-05-13,1201.09,1207.96,1184.85,1191.67,1208807,1191.67
2017-05-14,1191.67,1200.11,1166.81,1175.14,1407900,1175.14
2017-05-15,1175.14,1230.82,1155.14,1210.22,2858582,1210.22
2017-05-16,1210.22,1213.97,1201.04,1204.77,1247508,1204.77
2017-05-17,1204.77,1247.48,1190.23,1232.59,2069033,1232.59
2017-05-18,1232.59,1233.19,1232.36,1232.96,1236432,1232.96
2017-05-19,1232.96,1263.76,1151.07,1180.56,1511269,1180.56
2017-05-20,1180.56,1208.78,1170.66,1198.73,1602108,1198.73
2017-05-21,1198.73,1206.96,1174.62,1182.74,1827303,1182.74
2017-05-22,1182.74,1199.09,1176.05,1192.35,870493,1192.35
2017-05-23,1192.35,1197.68,1177.65,1182.95,653698,1182.95
