Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-30,195.91,199.49,186.83,190.3,1623416,190.3
2016-03-31,190.3,198.45,186.56,194.62,1430259,194.62
2016-04-01,194.62,204.46,169.43,178.45,1556906,178.45
2016-04-02,178.45,207.9,168.99,197.43,2779502,197.43
2016-04-03,197.43,200.2,190.32,193.03,1831625,193.03
2016-04-04,193.03,195.18,191.59,193.73,1131395,193.73
2016-04-05,193.73,198.88,179.05,183.93,1524647,183.93
2016-04-06,183.93,191.05,163.69,170.28,1459607,170.28
2016-04-07,170.28,188.0,164.35,181.68,2300046,181.68
2016-04-08,181.68,184.79,180.03,183.14,1260450,183.14
2016-04-09,183.14,195.68,177.79,190.13,1369679,190.13
2016-04-10,190.13,198.18,168.23,175.67,1079761,175.67
2016-04-11,175.67,177.58,174.8,176.7,892889,176.7
2016-04-12,176.7,178.93,175.62,177.85,827400,177.85
2016-04-13,177.85,187.16,174.64,183.84,789430,183.84
2016-04-14,183.84,208.71,175.47,199.61,2091205,199.61
2016-04-15,199.61,205.51,183.06,188.64,2156729,188.64
2016-04-16,188.64,190.89,183.19,185.4,1404946,185.4
2016-04-17,185.4,191.25,170.61,176.17,1388629,176.17
2016-04-18,176.17,179.03,168.56,171.34,2184286,171.34
2016-04-19,171.34,180.48,146.24,154.49,1675047,154.49
2016-04-20,154.49,160.15,152.51,158.13,1076338,158.13
2016-04-21,158.13,181.25,150.19,172.58,2013203,172.58
2016-04-22,172.58,183.97,168.72,179.94,1207970,179.94
2016-04-23,179.94,201.56,172.0,193.05,1331243,193.05
2016-04-24,193.05,197.71,181.77,186.27,1644777,186.27
2016-04-25,186.27,188.26,181.73,183.71,984606,183.71
2016-04-26,183.71,198.5,178.51,193.03,1598294,193.03
2016-04-27,193.03,193.53,192.08,192.57,1009392,192.57
2016-04-28,192.57,199.09,188.58,195.05,1463716,195.05
2016-04-29,195.05,226.8,184.39,215.04,1909402,215.04
2016-04-30,215.04,247.45,204.56,235.95,2124670,235.95
2016-05-01,235.95,253.18,230.24,247.19,1081947,247.19
2016-05-02,247.19,248.21,244.82,245.83,1371326,245.83
2016-05-03,245.83,257.86,213.05,224.01,2531677,224.01
2016-05-04,224.01,225.63,223.42,225.04,890970,225.04
2016-05-05,225.04,225.96,222.66,223.58,626058,223.58
2016-05-06,223.58,224.17,222.14,222.72,1316282,222.72
2016-05-07,222.72,244.75,214.59,236.12,1246582,236.12
2016-05-08,236.12,237.41,234.19,235.48,894496,235.48
2016-05-09,235.48,255.84,227.52,247.48,1334762,247.48
2016-05-10,247.48,256.54,244.16,253.15,1310560,253.15
2016-05-11,253.15,268.2,247.14,261.99,1259721,261.99
2016-05-12,261.99,267.07,249.01,253.94,978552,253.94
2016-05-13,253.94,263.08,228.44,236.97,1686983,236.97
2016-05-14,236.97,240.48,231.51,234.98,1284598,234.98
2016-05-15,234.98,241.03,219.05,224.84,1395595,224.84
2016-05-16,224.84,237.72,195.34,207.21,2252086,207.21
2016-05-17,207.21,232.79,198.88,223.8,2522115,223.8
2016-05-18,223.8,225.61,218.6,220.38,1345433,220.38
2016-05-19,220.38,225.61,217.65,222.85,1197522,222.85
2016-05-20,222.85,227.77,213.44,218.26,1777865,218.26
2016-05-21,218.26,224.19,202.24,207.89,1818531,207.89
2016-05-22,207.89,219.5,203.64,215.1,1755761,215.1
2016-05-23,215.1,219.7,212.12,216.69,1247010,216.69
2016-05-24,216.69,219.93,207.76,210.91,782025,210.91
2016-05-25,210.91,215.81,200.48,205.25,1712810,205.25
2016-05-26,205.25,210.71,201.98,207.41,1341015,207.41
2016-05-27,207.41,214.28,204.66,211.48,1220794,211.48
2016-05-28,211.48,219.32,190.96,198.32,1805410,198.32
2016-05-29,198.32,202.71,185.63,189.83,1647120,189.83
2016-05-30,189.83,192.91,188.26,191.33,861260,191.33
2016-05-31,191.33,196.32,187.56,192.52,1491501,192.52
2016-06-01,192.52,201.7,188.72,197.8,1111548,197.8
2016-06-02,197.8,198.8,195.19,196.18,941200,196.18
2016-06-03,196.18,199.19,194.9,197.89,949865,197.89
2016-06-04,197.89,198.73,197.52,198.36,1148328,198.36
2016-06-05,198.36,206.82,194.51,202.88,1575118,202.88
2016-06-06,202.88,208.4,201.03,206.51,974197,206.51
2016-06-07,206.51,208.8,202.5,204.77,1745717,204.77
2016-06-08,204.77,206.5,201.56,203.27,1190549,203.27
2016-06-09,203.27,205.54,197.85,200.09,1110520,200.09
2016-06-10,200.09,201.31,199.31,200.54,583070,200.54
2016-06-11,200.54,201.25,198.5,199.2,1643166,199.2
2016-06-12,199.2,207.74,177.06,184.98,1062068,184.98
2016-06-13,184.98,191.92,166.44,172.93,2563522,172.93
2016-06-14,172.93,179.46,154.8,160.87,2495324,160.87
2016-06-15,160.87,161.16,160.14,160.44,1035201,160.44
2016-06-16,160.44,161.37,158.87,159.8,1151871,159.8
2016-06-17,159.8,160.71,157.08,157.98,1223531,157.98
2016-06-18,157.98,162.68,156.23,160.9,1542472,160.9
2016-06-19,160.9,176.86,155.41,171.03,2990581,171.03
2016-06-20,171.03,181.97,167.46,178.25,2093555,178.25
2016-06-21,178.25,178.94,177.83,178.51,631326,178.51
2016-06-22,178.51,179.35,178.1,178.94,1190012,178.94
2016-06-23,178.94,182.08,173.45,176.55,1555413,176.55
2016-06-24,176.55,182.37,173.83,179.6,1206150,179.6
2016-06-25,179.6,184.35,166.33,170.84,1191423,170.84
2016-06-26,170.84,184.14,164.59,177.64,2615021,177.64
2016-06-27,177.64,178.62,174.74,175.71,1108168,175.71
2016-06-28,175.71,177.53,171.95,173.74,1074055,173.74
2016-06-29,173.74,201.19,165.09,191.65,1798971,191.65
2016-06-30,191.65,197.16,189.45,194.92,1269974,194.92
2016-07-01,194.92,203.97,191.8,200.75,1679753,200.75
2016-07-02,200.75,202.47,199.56,201.27,1285574,201.27
2016-07-03,201.27,206.1,187.81,192.42,3057532,192.42
2016-07-04,192.42,209.46,186.62,203.33,1006343,203.33
2016-07-05,203.33,210.61,200.17,207.39,1047336,207.39
2016-07-06,207.39,209.65,203.88,206.12,1196613,206.12
2016-07-07,206.12,216.66,201.63,212.04,1198239,212.04
2016-07-08,212.04,214.37,208.81,211.13,1030717,211.13
2016-07-09,211.13,214.17,202.85,205.82,1704378,205.82
2016-07-10,205.82,217.26,200.48,211.76,951092,211.76
2016-07-11,211.76,213.64,206.39,208.24,1069093,208.24
2016-07-12,208.24,210.55,202.81,205.09,1059540,205.09
2016-07-13,205.09,224.78,198.55,217.83,1246987,217.83
2016-07-14,217.83,222.4,215.98,220.53,1154897,220.53
2016-07-15,220.53,229.57,217.51,226.47,2097949,226.47
2016-07-16,226.47,232.61,208.88,214.71,1144167,214.71
2016-07-17,214.71,226.4,210.45,222.0,1101631,222.0
2016-07-18,222.0,244.21,212.55,234.24,1862961,234.24
2016-07-19,234.24,251.06,228.24,244.78,1574837,244.78
2016-07-20,244.78,262.25,238.33,255.51,1162318,255.51
2016-07-21,255.51,275.58,248.97,268.7,1314720,268.7
2016-07-22,268.7,279.06,240.27,249.9,1450751,249.9
2016-07-23,249.9,256.1,237.49,243.54,1116310,243.54
2016-07-24,243.54,264.05,236.83,256.97,1925119,256.97
2016-07-25,256.97,257.81,256.59,257.42,710113,257.42
2016-07-26,257.42,273.91,251.89,268.14,1362017,268.14
2016-07-27,268.14,278.76,262.97,273.48,1015018,273.48
2016-07-28,273.48,281.66,259.81,267.82,1338921,267.82
2016-07-29,267.82,273.6,251.0,256.53,1041851,256.53
2016-07-30,256.53,268.49,250.16,261.98,787230,261.98
2016-07-31,261.98,273.98,257.5,269.37,1508648,269.37
2016-08-01,269.37,274.7,256.2,261.37,819115,261.37
2016-08-02,261.37,265.0,260.1,263.72,1144593,263.72
2016-08-03,263.72,267.76,255.54,259.52,1054341,259.52
2016-08-04,259.52,259.92,258.76,259.16,1178789,259.16
2016-08-05,259.16,272.97,251.94,265.58,1967565,265.58
2016-08-06,265.58,266.88,263.08,264.38,948879,264.38
2016-08-07,264.38,272.07,242.9,250.18,676983,250.18
2016-08-08,250.18,252.58,244.75,247.13,806932,247.13
2016-08-09,247.13,250.3,244.28,247.46,1028052,247.46
2016-08-10,247.46,255.44,224.64,232.13,1222863,232.13
2016-08-11,232.13,241.53,207.25,215.99,2121917,215.99
2016-08-12,215.99,242.17,206.41,231.89,1788835,231.89
2016-08-13,231.89,247.12,226.78,241.79,1012731,241.79
2016-08-14,241.79,247.8,226.89,232.67,1263071,232.67
2016-08-15,232.67,235.55,226.07,228.9,1310441,228.9
2016-08-16,228.9,233.74,214.97,219.61,1796839,219.61
2016-08-17,219.61,228.13,216.77,225.21,1593908,225.21
2016-08-18,225.21,234.65,221.82,231.17,686287,231.17
2016-08-19,231.17,240.61,227.96,237.31,1648202,237.31
2016-08-20,237.31,243.44,234.41,240.5,1338656,240.5
2016-08-21,240.5,251.25,212.02,221.93,2129194,221.93
2016-08-22,221.93,256.74,210.82,244.5,1463059,244.5
2016-08-23,244.5,250.54,241.48,247.49,1137702,247.49
2016-08-24,247.49,254.97,226.9,233.97,2439904,233.97
2016-08-25,233.97,234.98,233.18,234.19,1024211,234.19
2016-08-26,234.19,237.19,226.5,229.43,1257940,229.43
2016-08-27,229.43,242.29,223.43,236.12,758914,236.12
2016-08-28,236.12,240.84,225.76,230.37,1023022,230.37
2016-08-29,230.37,248.22,224.22,241.77,954057,241.77
2016-08-30,241.77,271.85,231.98,261.27,1967712,261.27
2016-08-31,261.27,276.48,255.47,270.48,463874,270.48
2016-09-01,270.48,276.0,256.05,261.39,1160885,261.39
2016-09-02,261.39,262.14,259.4,260.14,1080649,260.14
2016-09-03,260.14,267.87,256.89,264.56,1795795,264.56
2016-09-04,264.56,281.74,258.69,275.62,1316619,275.62
2016-09-05,275.62,276.99,273.13,274.5,1109427,274.5
2016-09-06,274.5,281.22,256.33,262.76,776787,262.76
2016-09-07,262.76,270.01,258.98,266.18,619395,266.18
2016-09-08,266.18,270.3,264.6,268.71,1099229,268.71
2016-09-09,268.71,271.88,262.39,265.53,1289133,265.53
2016-09-10,265.53,268.54,259.09,262.06,1314150,262.06
2016-09-11,262.06,270.05,258.91,266.84,1178813,266.84
2016-09-12,266.84,280.98,262.04,276.02,1307012,276.02
2016-09-13,276.02,282.73,273.76,280.43,1615474,280.43
2016-09-14,280.43,284.87,270.97,275.33,1605214,275.33
2016-09-15,275.33,276.02,274.99,275.69,911992,275.69
2016-09-16,275.69,300.1,267.8,291.75,1187642,291.75
2016-09-17,291.75,309.64,245.27,261.29,3162438,261.29
2016-09-18,261.29,282.61,253.07,274.0,893178,274.0
2016-09-19,274.0,286.7,268.68,281.24,803822,281.24
2016-09-20,281.24,293.25,276.4,288.29,1420882,288.29
2016-09-21,288.29,313.9,279.69,304.81,1048940,304.81
2016-09-22,304.81,311.12,287.69,293.77,1154328,293.77
2016-09-23,293.77,306.01,264.01,275.49,2197000,275.49
2016-09-24,275.49,283.17,258.56,265.98,1525026,265.98
2016-09-25,265.98,280.3,260.14,274.28,1037484,274.28
2016-09-26,274.28,277.08,267.22,269.98,1835529,269.98
2016-09-27,269.98,310.75,253.28,292.65,1445518,292.65
2016-09-28,292.65,301.41,274.34,282.8,1057049,282.8
2016-09-29,282.8,291.3,261.31,269.4,1591808,269.4
2016-09-30,269.4,293.69,257.72,281.49,1261059,281.49
2016-10-01,281.49,285.27,271.38,275.08,1170740,275.08
2016-10-02,275.08,275.64,274.6,275.16,1121159,275.16
2016-10-03,275.16,280.96,273.2,278.98,838619,278.98
2016-10-04,278.98,279.37,278.44,278.84,826902,278.84
2016-10-05,278.84,281.85,271.77,274.74,1047624,274.74
2016-10-06,274.74,286.99,252.92,264.72,1366486,264.72
2016-10-07,264.72,282.86,258.42,276.28,1514568,276.28
2016-10-08,276.28,300.35,266.87,290.46,2442942,290.46
2016-10-09,290.46,302.81,285.88,298.11,1449839,298.11
2016-10-10,298.11,308.37,270.75,280.4,1256831,280.4
2016-10-11,280.4,311.24,269.99,300.09,1618589,300.09
2016-10-12,300.09,303.47,291.65,294.96,729280,294.96
2016-10-13,294.96,298.43,289.58,293.03,1125839,293.03
2016-10-14,293.03,374.5,267.8,344.81,2311451,344.81
2016-10-15,344.81,355.77,316.57,326.96,2385514,326.96
2016-10-16,326.96,360.86,314.7,347.81,2081192,347.81
2016-10-17,347.81,403.91,330.29,384.53,2045647,384.53
2016-10-18,384.53,414.01,371.25,400.19,1171740,400.19
2016-10-19,400.19,431.09,390.04,420.43,1555810,420.43
2016-10-20,420.43,425.17,411.46,416.15,800043,416.15
2016-10-21,416.15,429.01,381.15,393.3,2329697,393.3
2016-10-22,393.3,407.42,355.24,368.47,2105691,368.47
2016-10-23,368.47,412.73,354.35,397.5,1667969,397.5
2016-10-24,397.5,407.03,393.83,403.31,897749,403.31
2016-10-25,403.31,412.05,378.69,387.08,1119225,387.08
2016-10-26,387.08,394.56,383.05,390.49,1502657,390.49
2016-10-27,390.49,438.22,374.34,420.81,1404343,420.81
2016-10-28,420.81,439.87,413.95,432.81,734470,432.81
2016-10-29,432.81,446.23,428.03,441.34,1005081,441.34
2016-10-30,441.34,455.95,435.49,449.98,736567,449.98
2016-10-31,449.98,464.35,423.08,437.04,1217288,437.04
2016-11-01,437.04,449.09,432.6,444.58,1086810,444.58
2016-11-02,444.58,449.19,442.84,447.44,796121,447.44
2016-11-03,447.44,453.3,441.46,447.32,869648,447.32
2016-11-04,447.32,454.28,444.75,451.69,1327857,451.69
2016-11-05,451.69,461.01,447.82,457.09,439963,457.09
2016-11-06,457.09,462.6,453.43,458.92,1326697,458.92
2016-11-07,458.92,503.93,441.85,485.85,1694310,485.85
2016-11-08,485.85,502.76,478.82,495.59,821738,495.59
2016-11-09,495.59,542.83,479.96,526.23,2155704,526.23
2016-11-10,526.23,550.03,518.18,541.74,883083,541.74
2016-11-11,541.74,545.22,533.51,536.96,1234047,536.96
2016-11-12,536.96,566.86,523.82,553.32,843796,553.32
2016-11-13,553.32,576.95,487.92,509.69,1360795,509.69
2016-11-14,509.69,547.59,494.09,531.33,1007311,531.33
2016-11-15,531.33,553.47,523.72,545.65,961064,545.65
2016-11-16,545.65,580.23,530.91,564.96,1844637,564.96
2016-11-17,564.96,574.31,542.62,551.76,1290651,551.76
2016-11-18,551.76,591.78,538.83,578.23,1317993,578.23
2016-11-19,578.23,584.97,561.89,568.52,798075,568.52
2016-11-20,568.52,576.42,546.99,554.7,1271046,554.7
2016-11-21,554.7,578.7,546.01,569.77,1217020,569.77
2016-11-22,569.77,580.94,539.33,550.11,1244172,550.11
2016-11-23,550.11,560.51,530.5,540.72,1510063,540.72
2016-11-24,540.72,576.05,528.57,563.39,1615240,563.39
2016-11-25,563.39,615.47,540.68,591.62,1003540,591.62
2016-11-26,591.62,642.74,573.85,623.99,1549755,623.99
2016-11-27,623.99,656.74,610.77,643.11,1601262,643.11
2016-11-28,643.11,660.77,607.58,624.74,642703,624.74
2016-11-29,624.74,648.06,559.43,581.13,1215815,581.13
2016-11-30,581.13,619.38,566.13,603.8,2100269,603.8
2016-12-01,603.8,646.73,589.83,632.11,1472910,632.11
2016-12-02,632.11,639.36,610.89,617.98,1294732,617.98
2016-12-03,617.98,623.92,600.85,606.69,2050876,606.69
2016-12-04,606.69,661.34,587.34,640.91,1413842,640.91
2016-12-05,640.91,691.52,624.27,674.02,2058287,674.02
2016-12-06,674.02,683.37,664.94,674.28,1220683,674.28
2016-12-07,674.28,681.49,668.32,675.52,932428,675.52
2016-12-08,675.52,689.57,641.04,654.66,985080,654.66
2016-12-09,654.66,676.64,640.78,662.59,2040635,662.59
2016-12-10,662.59,721.75,643.25,701.28,1821833,701.28
2016-12-11,701.28,743.11,685.99,727.25,720595,727.25
2016-12-12,727.25,730.46,719.96,723.15,1140009,723.15
2016-12-13,723.15,753.06,646.12,673.99,1601810,673.99
2016-12-14,673.99,784.17,637.59,743.99,2858269,743.99
2016-12-15,743.99,781.55,725.36,762.47,1203556,762.47
2016-12-16,762.47,775.64,754.83,767.94,1288580,767.94
2016-12-17,767.94,784.56,760.65,777.18,1364493,777.18
2016-12-18,777.18,785.71,759.01,767.43,1320188,767.43
2016-12-19,767.43,779.15,733.25,744.61,1472401,744.61
2016-12-20,744.61,793.79,724.08,772.49,2137636,772.49
2016-12-21,772.49,816.47,757.74,801.19,661668,801.19
2016-12-22,801.19,807.33,792.66,798.79,584227,798.79
2016-12-23,798.79,834.53,786.15,821.53,1376243,821.53
2016-12-24,821.53,835.3,788.57,802.01,1328836,802.01
2016-12-25,802.01,812.89,775.39,786.05,1076572,786.05
2016-12-26,786.05,792.85,783.47,790.25,1182264,790.25
2016-12-27,790.25,794.79,788.65,793.18,1199157,793.18
2016-12-28,793.18,819.86,783.1,809.57,1072244,809.57
2016-12-29,809.57,819.65,803.73,813.77,1300727,813.77
2016-12-30,813.77,815.53,809.55,811.3,1774047,811.3
2016-12-31,811.3,817.93,795.24,801.8,1709583,801.8
2017-01-01,801.8,832.6,789.88,820.4,985168,820.4
2017-01-02,820.4,825.36,815.58,820.54,873424,820.54
2017-01-03,820.54,835.37,782.15,796.55,1312256,796.55
2017-01-04,796.55,851.27,778.49,832.39,1595849,832.39
2017-01-05,832.39,895.5,809.39,871.42,2005315,871.42
2017-01-06,871.42,883.72,864.73,876.98,640400,876.98
2017-01-07,876.98,879.07,872.44,874.52,916306,874.52
2017-01-08,874.52,897.25,813.71,835.42,789778,835.42
2017-01-09,835.42,859.13,824.87,848.41,2074896,848.41
2017-01-10,848.41,897.31,830.11,878.36,1038330,878.36
2017-01-11,878.36,918.31,864.58,904.13,1139746,904.13
2017-01-12,904.13,906.38,900.07,902.32,1162863,902.32
2017-01-13,902.32,932.43,891.99,921.87,1301527,921.87
2017-01-14,921.87,925.05,916.21,919.39,715247,919.39
2017-01-15,919.39,945.19,854.74,879.42,1136808,879.42
2017-01-16,879.42,888.6,876.15,885.32,1275363,885.32
2017-01-17,885.32,896.73,879.55,890.93,1718529,890.93
2017-01-18,890.93,896.7,879.39,885.13,1491464,885.13
2017-01-19,885.13,901.76,841.77,857.89,1384739,857.89
2017-01-20,857.89,876.02,813.54,831.1,1351573,831.1
2017-01-21,831.1,834.24,827.57,830.7,789885,830.7
2017-01-22,830.7,849.06,807.32,825.57,1073951,825.57
2017-01-23,825.57,833.09,804.43,811.83,1510158,811.83
2017-01-24,811.83,815.96,800.45,804.53,1069407,804.53
2017-01-25,804.53,817.95,770.95,784.03,1353049,784.03
2017-01-26,784.03,811.64,774.05,801.44,2080005,801.44
2017-01-27,801.44,822.72,747.88,768.29,2098094,768.29
2017-01-28,768.29,781.95,763.37,776.98,918727,776.98
2017-01-29,776.98,783.41,768.25,774.66,516466,774.66
2017-01-30,774.66,784.86,751.71,761.74,637450,761.74
2017-01-31,761.74,784.48,750.71,773.28,782651,773.28
2017-02-01,773.28,776.49,769.34,772.55,849307,772.55
2017-02-02,772.55,784.94,750.24,762.46,1288406,762.46
2017-02-03,762.46,772.04,736.45,745.82,1274100,745.82
2017-02-04,745.82,748.46,742.13,744.77,623764,744.77
2017-02-05,744.77,750.22,731.18,736.57,781318,736.57
2017-02-06,736.57,802.68,714.11,778.93,1188259,778.93
2017-02-07,778.93,787.31,761.69,769.97,596698,769.97
2017-02-08,769.97,813.08,749.55,792.07,739003,792.07
2017-02-09,792.07,809.6,779.9,797.35,668690,797.35
2017-02-10,797.35,837.81,783.72,823.73,1236607,823.73
2017-02-11,823.73,836.88,802.07,815.08,1785009,815.08
2017-02-12,815.08,828.68,781.66,794.92,1190431,794.92
2017-02-13,794.92,822.53,785.24,812.63,1404542,812.63
2017-02-14,812.63,858.49,796.17,841.45,1250814,841.45
2017-02-15,841.45,865.31,831.51,855.21,1077710,855.21
2017-02-16,855.21,874.68,811.19,830.09,735366,830.09
2017-02-17,830.09,887.86,806.76,863.58,845743,863.58
2017-02-18,863.58,868.13,850.27,854.77,1631156,854.77
2017-02-19,854.77,892.7,840.95,878.5,1254014,878.5
2017-02-20,878.5,903.21,869.04,893.59,1133843,893.59
2017-02-21,893.59,912.82,885.41,904.54,1193885,904.54
2017-02-22,904.54,922.33,898.15,915.85,1622559,915.85
2017-02-23,915.85,925.78,896.58,906.4,1494104,906.4
2017-02-24,906.4,916.96,901.17,911.69,1309995,911.69
2017-02-25,911.69,920.55,907.69,916.53,993865,916.53
2017-02-26,916.53,925.8,896.52,905.69,1799383,905.69
2017-02-27,905.69,943.49,889.77,927.19,964668,927.19
2017-02-28,927.19,957.18,915.67,945.44,1083499,945.44
2017-03-01,945.44,958.45,917.51,930.31,630621,930.31
2017-03-02,930.31,940.89,907.77,918.21,748753,918.21
2017-03-03,918.21,945.56,909.18,936.34,1056068,936.34
2017-03-04,936.34,973.82,872.99,909.39,1354977,909.39
2017-03-05,909.39,938.14,899.92,928.48,1647877,928.48
2017-03-06,928.48,953.43,915.7,940.48,1182243,940.48
2017-03-07,940.48,951.96,916.02,927.34,1127831,927.34
2017-03-08,927.34,946.54,917.06,936.16,875138,936.16
2017-03-09,936.16,942.39,927.84,934.06,1497916,934.06
2017-03-10,934.06,1013.02,903.61,981.04,2156778,981.04
2017-03-11,981.04,991.05,962.68,972.61,905157,972.61
2017-03-12,972.61,995.46,964.5,987.23,926836,987.23
2017-03-13,987.23,1016.54,906.08,933.81,2461194,933.81
2017-03-14,933.81,952.41,881.74,899.66,1791469,899.66
2017-03-15,899.66,981.06,871.85,951.65,1162037,951.65
2017-03-16,951.65,955.56,945.27,949.17,693902,949.17
2017-03-17,949.17,963.03,928.27,942.03,850692,942.03
2017-03-18,942.03,957.04,903.26,917.88,1152757,917.88
2017-03-19,917.88,947.67,905.25,934.81,1091921,934.81
2017-03-20,934.81,971.92,921.83,958.61,1104061,958.61
2017-03-21,958.61,995.79,855.29,889.8,1651218,889.8
2017-03-22,889.8,951.31,869.03,929.62,1282559,929.62
2017-03-23,929.62,939.1,905.71,915.04,655430,915.04
2017-03-24,915.04,930.72,876.73,892.01,1865596,892.01
2017-03-25,892.01,912.55,881.84,902.25,919039,902.25
2017-03-26,902.25,921.46,847.9,866.34,1464209,866.34
2017-03-27,866.34,880.13,837.26,850.8,1016654,850.8
2017-03-28,850.8,892.39,836.91,878.06,801017,878.06
2017-03-29,878.06,902.82,869.15,893.75,1110553,893.75
2017-03-30,893.75,907.36,861.84,875.17,1275765,875.17
2017-03-31,875.17,921.54,856.96,902.75,1253014,902.75
2017-04-01,902.75,920.27,855.89,872.83,1145676,872.83
2017-04-02,872.83,897.74,864.25,889.0,994548,889.0
2017-04-03,889.0,940.45,760.89,807.63,1679156,807.63
2017-04-04,807.63,823.89,785.57,801.71,701147,801.71
2017-04-05,801.71,812.73,770.17,780.91,749458,780.91
2017-04-06,780.91,801.04,748.66,768.48,868437,768.48
2017-04-07,768.48,774.72,763.97,770.2,1142021,770.2
2017-04-08,770.2,772.15,766.38,768.32,725551,768.32
2017-04-09,768.32,776.04,756.6,764.28,1328006,764.28
2017-04-10,764.28,766.64,760.48,762.84,1210966,762.84
2017-04-11,762.84,774.15,744.85,756.06,1118907,756.06
2017-04-12,756.06,775.95,745.69,765.45,774764,765.45
2017-04-13,765.45,782.14,731.29,747.6,1095403,747.6
2017-04-14,747.6,775.63,735.09,762.87,1086004,762.87
2017-04-15,762.87,773.65,736.26,746.82,2646224,746.82
2017-04-16,746.82,757.47,721.43,731.87,1613877,731.87
2017-04-17,731.87,751.2,695.2,714.05,1931269,714.05
2017-04-18,714.05,758.07,698.16,741.56,1154963,741.56
2017-04-19,741.56,754.39,712.13,724.67,1347441,724.67
2017-04-20,724.67,729.53,711.19,715.98,933440,715.98
2017-04-21,715.98,722.19,707.16,713.34,1836330,713.34
2017-04-22,713.34,741.78,703.17,731.35,795000,731.35
2017-04-23,731.35,731.8,730.21,730.67,797135,730.67
2017-04-24,730.67,741.76,700.88,711.69,2281540,711.69
2017-04-25,711.69,720.85,684.74,693.68,1245282,693.68
2017-04-26,693.68,707.57,654.35,667.72,803659,667.72
2017-04-27,667.72,669.89,666.08,668.25,831264,668.25
2017-04-28,668.25,669.55,667.39,668.68,934420,668.68
2017-04-29,668.68,727.87,648.11,706.15,2158995,706.15
2017-04-30,706.15,727.07,652.76,672.69,1548062,672.69
2017-05-01,672.69,684.41,653.49,665.08,1223979,665.08
2017-05-02,665.08,699.45,650.45,684.4,1710442,684.4
2017-05-03,684.4,734.07,666.06,714.9,2198746,714.9
2017-05-04,714.9,738.5,702.41,725.82,1585662,725.82
2017-05-05,725.82,738.99,704.63,717.65,1226591,717.65
2017-05-06,717.65,751.58,704.65,738.22,1525712,738.22
2017-05-07,738.22,759.51,697.94,718.67,864116,718.67
2017-05-08,718.67,730.94,683.46,695.33,1223620,695.33
2017-05-09,695.33,739.08,676.8,719.89,1135687,719.89
2017-05-10,719.89,771.7,700.99,751.96,1993947,751.96
2017-05-11,751.96,754.21,751.2,753.45,858114,753.45
2017-05-12,753.45,784.34,742.84,773.45,838830,773.45
2017-05-13,773.45,789.32,755.07,770.89,2957603,770.89
2017-05-14,770.89,789.34,763.98,782.33,1082237,782.33
2017-05-15,782.33,802.93,775.13,795.6,1001141,795.6
2017-05-16,795.6,805.94,788.77,799.08,1518487,799.08
2017-05-17,799.08,809.72,770.99,781.41,1000815,781.41
2017-05-18,781.41,808.55,706.53,731.96,1399755,731.96
2017-05-19,731.96,743.88,721.18,733.08,856287,733.08
2017-05-20,733.08,733.13,733.0,733.05,937021,733.05
2017-05-21,733.05,766.7,651.21,682.54,1517103,682.54
2017-05-22,682.54,698.16,643.31,658.38,1188790,658.38
2017-05-23,658.38,685.2,587.12,612.05,2671123,612.05
2017-05-24,612.05,659.62,487.34,528.41,1329145,528.41
2017-05-25,528.41,561.55,517.42,550.11,1723600,550.11
2017-05-26,550.11,605.84,529.9,584.37,1982977,584.37
2017-05-27,584.37,589.26,582.13,587.01,893840,587.01
2017-05-28,587.01,622.65,575.29,610.46,1837920,610.46
2017-05-29,610.46,640.99,596.93,627.09,757605,627.09
2017-05-30,627.09,630.77,619.04,622.69,1834074,622.69
2017-05-31,622.69,639.19,579.12,594.89,1353805,594.89
2017-06-01,594.89,603.61,591.81,600.51,639683,600.51
2017-06-02,600.51,605.81,598.19,603.48,1517440,603.48
2017-06-03,603.48,639.35,587.97,623.33,811951,623.33
2017-06-04,623.33,629.21,608.28,614.07,1728368,614.07
2017-06-05,614.07,618.28,603.93,608.09,1753571,608.09
2017-06-06,608.09,624.19,566.49,581.89,1490059,581.89
2017-06-07,581.89,593.18,573.68,584.93,1580750,584.93
2017-06-08,584.93,599.5,543.97,557.86,1175016,557.86
2017-06-09,557.86,602.69,538.32,582.3,1405043,582.3
2017-06-10,582.3,593.79,573.88,585.34,1021519,585.34
2017-06-11,585.34,676.65,552.1,640.29,1277381,640.29
2017-06-12,640.29,659.09,588.65,606.45,1764602,606.45
2017-06-13,606.45,621.07,576.18,590.42,1130073,590.42
2017-06-14,590.42,599.9,564.48,573.69,1501437,573.69
2017-06-15,573.69,582.27,570.42,578.97,1287306,578.97
2017-06-16,578.97,584.71,575.14,580.86,996225,580.86
2017-06-17,580.86,606.2,572.22,597.31,1307535,597.31
2017-06-18,597.31,602.41,585.85,590.9,1329772,590.9
2017-06-19,590.9,594.34,584.69,588.11,1193416,588.11
2017-06-20,588.11,599.46,555.13,566.06,1476777,566.06
2017-06-21,566.06,580.51,534.84,548.85,1327490,548.85
2017-06-22,548.85,560.68,543.12,554.88,950473,554.88
2017-06-23,554.88,575.48,514.12,533.94,1256511,533.94
2017-06-24,533.94,557.5,526.2,549.54,1450790,549.54
2017-06-25,549.54,570.3,493.49,512.85,2784696,512.85
2017-06-26,512.85,538.02,503.29,528.16,1563378,528.16
