Date,Open,High,Low,Close,Volume,Adj_Close
2017-05-06,1854.41,1876.77,1789.51,1811.35,1426297,1811.35
2017-05-07,1811.35,1930.82,1766.69,1884.36,1111484,1884.36
2017-05-08,1884.36,1890.66,1866.87,1873.14,988765,1873.14
2017-05-09,1873.14,1912.62,1858.05,1897.34,1041799,1897.34
2017-05-10,1897.34,2073.54,1839.77,2012.48,1388444,2012.48
2017-05-11,2012.48,2016.89,2000.0,2004.39,1043615,2004.39
2017-05-12,2004.39,2090.2,1974.83,2059.82,914807,2059.82
2017-05-13,2059.82,2083.6,2051.85,2075.57,772032,2075.57
2017-05-14,2075.57,2092.29,2036.12,2052.64,1044622,2052.64
2017-05-15,2052.64,2206.63,1986.96,2138.21,1232904,2138.21
2017-05-16,2138.21,2185.48,2033.88,2079.85,1017231,2079.85
2017-05-17,2079.85,2096.04,2042.37,2058.4,2279679,2058.4
2017-05-18,2058.4,2083.3,2047.16,2071.98,798035,2071.98
2017-05-19,2071.98,2118.27,1949.16,1993.7,1451535,1993.7
2017-05-20,1993.7,2050.41,1969.15,2025.47,971483,2025.47
2017-05-21,2025.47,2031.36,2015.5,2021.38,1173966,2021.38
2017-05-22,2021.38,2044.07,1956.32,1978.53,1370767,1978.53
2017-05-23,1978.53,2146.61,1912.71,2077.49,1944800,2077.49
2017-05-24,2077.49,2167.89,1826.83,1909.94,2033352,1909.94
2017-05-25,1909.94,2017.61,1869.17,1975.44,1882312,1975.44
2017-05-26,1975.44,2121.31,1927.22,2070.76,1424439,2070.76
2017-05-27,2070.76,2078.08,2053.45,2060.73,639139,2060.73
2017-05-28,2060.73,2065.1,2057.39,2061.75,876503,2061.75
2017-05-29,2061.75,2173.42,2019.66,2129.93,1138035,2129.93
2017-05-30,2129.93,2149.55,2096.22,2115.71,587551,2115.71
2017-05-31,2115.71,2123.98,2106.59,2114.87,787547,2114.87
2017-06-01,2114.87,2176.22,2082.69,2143.61,1203588,2143.61
2017-06-02,2143.61,2154.08,2121.8,2132.22,1061915,2132.22
2017-06-03,2132.22,2150.16,2095.5,2113.28,1060285,2113.28
2017-06-04,2113.28,2149.0,2099.48,2135.06,1046973,2135.06
2017-06-05,2135.06,2169.59,2040.47,2074.02,1304808,2074.02
2017-06-06,2074.02,2096.36,2010.72,2032.62,1872229,2032.62
2017-06-07,2032.62,2069.14,1943.31,1978.86,1417859,1978.86
2017-06-08,1978.86,2008.7,1895.04,1924.05,961360,1924.05
2017-06-09,1924.05,1930.48,1909.61,1916.01,2181533,1916.01
2017-06-10,1916.01,1983.08,1887.0,1953.5,1545902,1953.5
2017-06-11,1953.5,2068.24,1915.41,2028.69,1946954,2028.69
2017-06-12,2028.69,2055.77,1951.16,1977.56,1576844,1977.56
2017-06-13,1977.56,1995.16,1962.97,1980.55,1599976,1980.55
2017-06-14,1980.55,2024.49,1858.15,1900.31,1525147,1900.31
2017-06-15,1900.31,1909.66,1882.3,1891.61,1062438,1891.61
2017-06-16,1891.61,1922.29,1877.63,1908.19,1382110,1908.19
2017-06-17,1908.19,1942.92,1890.19,1924.77,917292,1924.77
2017-06-18,1924.77,1933.12,1902.35,1910.64,1196431,1910.64
2017-06-19,1910.64,1966.84,1889.11,1944.92,1563239,1944.92
2017-06-20,1944.92,1992.19,1928.67,1975.68,1339796,1975.68
2017-06-21,1975.68,2025.64,1842.82,1890.63,916782,1890.63
2017-06-22,1890.63,1899.43,1870.0,1878.75,1269483,1878.75
2017-06-23,1878.75,1916.73,1775.9,1812.55,1210177,1812.55
2017-06-24,1812.55,1882.25,1786.22,1855.3,1562792,1855.3
2017-06-25,1855.3,1909.47,1700.28,1751.41,1088884,1751.41
2017-06-26,1751.41,1777.76,1688.89,1714.68,1129463,1714.68
2017-06-27,1714.68,1756.89,1616.86,1657.68,1007966,1657.68
2017-06-28,1657.68,1661.74,1649.13,1653.18,682096,1653.18
2017-06-29,1653.18,1676.51,1638.68,1661.93,1318414,1661.93
2017-06-30,1661.93,1688.75,1595.74,1621.91,1181655,1621.91
2017-07-01,1621.91,1626.17,1610.85,1615.09,1148143,1615.09
2017-07-02,1615.09,1677.41,1590.66,1652.42,1055202,1652.42
2017-07-03,1652.42,1663.67,1647.67,1658.91,920406,1658.91
2017-07-04,1658.91,1715.51,1639.26,1695.43,1008919,1695.43
2017-07-05,1695.43,1735.76,1589.97,1628.71,1373345,1628.71
2017-07-06,1628.71,1638.63,1612.87,1622.75,677693,1622.75
2017-07-07,1622.75,1625.24,1619.43,1621.91,1107384,1621.91
2017-07-08,1621.91,1628.99,1603.67,1610.7,567573,1610.7
2017-07-09,1610.7,1621.07,1581.67,1591.92,1148423,1591.92
2017-07-10,1591.92,1650.79,1570.72,1629.09,1559785,1629.09
2017-07-11,1629.09,1635.95,1617.44,1624.28,847204,1624.28
2017-07-12,1624.28,1754.22,1582.16,1709.88,1845537,1709.88
2017-07-13,1709.88,1725.8,1703.5,1719.39,701020,1719.39
2017-07-14,1719.39,1751.07,1700.74,1732.28,1042795,1732.28
2017-07-15,1732.28,1737.69,1725.32,1730.72,706752,1730.72
2017-07-16,1730.72,1750.72,1673.74,1693.3,1035447,1693.3
2017-07-17,1693.3,1840.51,1640.5,1784.85,1826403,1784.85
2017-07-18,1784.85,1817.86,1758.23,1791.14,1537549,1791.14
2017-07-19,1791.14,1858.58,1768.86,1835.74,734587,1835.74
2017-07-20,1835.74,1840.62,1832.87,1837.74,1208473,1837.74
2017-07-21,1837.74,1851.38,1827.0,1840.62,1090367,1840.62
2017-07-22,1840.62,1914.66,1811.72,1885.06,889685,1885.06
2017-07-23,1885.06,1960.23,1857.45,1931.94,957970,1931.94
2017-07-24,1931.94,1970.52,1822.88,1860.03,594209,1860.03
2017-07-25,1860.03,1870.5,1833.42,1843.8,842193,1843.8
2017-07-26,1843.8,1859.93,1806.4,1822.34,955078,1822.34
2017-07-27,1822.34,1853.05,1808.51,1839.09,1398836,1839.09
2017-07-28,1839.09,1891.47,1816.56,1868.58,876819,1868.58
2017-07-29,1868.58,1912.99,1750.1,1792.72,1033756,1792.72
2017-07-30,1792.72,1915.09,1751.14,1871.68,1470095,1871.68
2017-07-31,1871.68,1883.5,1858.73,1870.55,1061557,1870.55
2017-08-01,1870.55,1981.0,1828.59,1937.54,1582099,1937.54
2017-08-02,1937.54,1951.58,1930.58,1944.6,1323531,1944.6
2017-08-03,1944.6,1975.19,1926.59,1957.06,1669313,1957.06
2017-08-04,1957.06,1984.66,1946.31,1973.81,687726,1973.81
2017-08-05,1973.81,2013.76,1867.23,1905.8,1706176,1905.8
2017-08-06,1905.8,1936.45,1892.56,1923.09,994688,1923.09
2017-08-07,1923.09,1977.07,1903.35,1956.98,1267544,1956.98
2017-08-08,1956.98,1966.28,1950.67,1959.95,1777943,1959.95
2017-08-09,1959.95,1981.28,1952.63,1973.91,1006917,1973.91
2017-08-10,1973.91,1986.45,1950.64,1963.12,828908,1963.12
2017-08-11,1963.12,1971.71,1954.84,1963.44,1444016,1963.44
2017-08-12,1963.44,1968.86,1951.74,1957.15,552501,1957.15
2017-08-13,1957.15,1959.03,1952.8,1954.69,826919,1954.69
2017-08-14,1954.69,2001.73,1937.32,1984.11,1321768,1984.11
2017-08-15,1984.11,1993.57,1972.72,1982.18,921742,1982.18
2017-08-16,1982.18,2049.54,1959.09,2025.94,1718479,2025.94
2017-08-17,2025.94,2109.18,1996.4,2078.87,1345749,2078.87
2017-08-18,2078.87,2242.21,2021.3,2181.79,1726451,2181.79
2017-08-19,2181.79,2233.71,2032.86,2082.42,2140891,2082.42
2017-08-20,2082.42,2108.11,2027.05,2052.37,992534,2052.37
2017-08-21,2052.37,2118.35,1870.07,1932.19,2844826,1932.19
2017-08-22,1932.19,1941.64,1907.98,1917.37,1063034,1917.37
2017-08-23,1917.37,2050.01,1873.76,2004.42,967910,2004.42
2017-08-24,2004.42,2012.02,1983.21,1990.76,1034031,1990.76
2017-08-25,1990.76,2020.13,1909.77,1938.37,1810359,1938.37
2017-08-26,1938.37,2030.28,1903.47,1994.37,1067225,1994.37
2017-08-27,1994.37,2011.3,1984.45,2001.34,564294,2001.34
2017-08-28,2001.34,2006.09,1991.45,1996.18,892094,1996.18
2017-08-29,1996.18,2066.78,1965.7,2035.71,1332644,2035.71
2017-08-30,2035.71,2065.89,2024.98,2055.06,1282250,2055.06
2017-08-31,2055.06,2118.84,1883.31,1943.63,1550351,1943.63
2017-09-01,1943.63,2067.21,1902.16,2024.03,1068116,2024.03
2017-09-02,2024.03,2089.6,1846.27,1908.08,1679975,1908.08
2017-09-03,1908.08,1996.43,1666.25,1747.15,2214986,1747.15
2017-09-04,1747.15,1816.8,1721.45,1790.46,1487216,1790.46
2017-09-05,1790.46,1826.71,1689.1,1724.0,1176704,1724.0
2017-09-06,1724.0,1849.98,1681.21,1805.18,1174053,1805.18
2017-09-07,1805.18,1887.66,1774.59,1856.21,1356148,1856.21
2017-09-08,1856.21,1894.4,1842.03,1880.04,1245857,1880.04
2017-09-09,1880.04,1885.54,1875.96,1881.46,731160,1881.46
2017-09-10,1881.46,2011.32,1837.72,1965.62,2112466,1965.62
2017-09-11,1965.62,2037.34,1941.76,2012.9,1843233,2012.9
2017-09-12,2012.9,2087.68,1800.2,1869.66,2427124,1869.66
2017-09-13,1869.66,1910.75,1855.85,1896.75,1610284,1896.75
2017-09-14,1896.75,2028.37,1847.6,1977.14,1407518,1977.14
2017-09-15,1977.14,2017.79,1865.11,1904.26,1674783,1904.26
2017-09-16,1904.26,1986.91,1871.54,1953.35,2235054,1953.35
2017-09-17,1953.35,1959.5,1944.0,1950.14,1366845,1950.14
2017-09-18,1950.14,1976.03,1874.59,1899.81,1572777,1899.81
2017-09-19,1899.81,2030.51,1850.54,1979.18,1462613,1979.18
2017-09-20,1979.18,2165.41,1918.32,2100.8,1695127,2100.8
2017-09-21,2100.8,2253.75,2047.32,2197.8,1822662,2197.8
2017-09-22,2197.8,2248.11,2052.84,2100.93,2143538,2100.93
2017-09-23,2100.93,2347.5,2014.47,2254.71,1568841,2254.71
2017-09-24,2254.71,2491.05,2176.88,2407.93,2420574,2407.93
2017-09-25,2407.93,2443.96,2312.72,2347.85,1070996,2347.85
2017-09-26,2347.85,2474.54,2305.46,2430.65,956316,2430.65
2017-09-27,2430.65,2446.39,2386.01,2401.56,1522525,2401.56
2017-09-28,2401.56,2441.76,2387.71,2427.76,1346857,2427.76
2017-09-29,2427.76,2503.43,2217.05,2288.37,1667349,2288.37
2017-09-30,2288.37,2372.07,2053.44,2131.39,2156084,2131.39
2017-10-01,2131.39,2150.36,2121.26,2140.19,813836,2140.19
2017-10-02,2140.19,2194.16,2119.05,2172.7,1604922,2172.7
2017-10-03,2172.7,2223.46,2152.32,2202.8,644796,2202.8
2017-10-04,2202.8,2272.15,2053.67,2120.43,1865308,2120.43
2017-10-05,2120.43,2136.17,2091.53,2107.18,1164684,2107.18
2017-10-06,2107.18,2117.13,2086.96,2096.87,1413136,2096.87
2017-10-07,2096.87,2126.41,2018.49,2047.33,1098602,2047.33
2017-10-08,2047.33,2066.95,2015.29,2034.78,772302,2034.78
2017-10-09,2034.78,2058.4,2013.89,2037.49,909200,2037.49
2017-10-10,2037.49,2239.36,1966.98,2164.46,2420222,2164.46
2017-10-11,2164.46,2228.42,2008.13,2069.28,2122180,2069.28
2017-10-12,2069.28,2107.6,2046.36,2084.51,824928,2084.51
2017-10-13,2084.51,2200.45,2042.41,2156.89,1001434,2156.89
2017-10-14,2156.89,2160.32,2153.61,2157.04,1105638,2157.04
2017-10-15,2157.04,2228.93,2133.36,2204.73,1284926,2204.73
2017-10-16,2204.73,2242.94,2106.62,2143.78,1216558,2143.78
2017-10-17,2143.78,2180.56,2128.82,2165.45,1139203,2165.45
2017-10-18,2165.45,2177.07,2130.83,2142.33,1164577,2142.33
2017-10-19,2142.33,2147.46,2132.11,2137.23,1422551,2137.23
2017-10-20,2137.23,2229.21,1916.45,2002.64,1502130,2002.64
2017-10-21,2002.64,2039.5,1978.25,2014.96,1563718,2014.96
2017-10-22,2014.96,2033.4,2005.45,2023.84,762443,2023.84
2017-10-23,2023.84,2027.63,2019.62,2023.4,858899,2023.4
2017-10-24,2023.4,2029.45,2010.59,2016.63,1073630,2016.63
2017-10-25,2016.63,2019.35,2011.02,2013.73,843532,2013.73
2017-10-26,2013.73,2016.23,2011.32,2013.82,915119,2013.82
2017-10-27,2013.82,2022.39,1989.24,1997.75,1555813,1997.75
2017-10-28,1997.75,2010.02,1962.83,1974.97,904882,1974.97
2017-10-29,1974.97,1991.43,1967.77,1984.19,1484829,1984.19
2017-10-30,1984.19,2011.5,1969.56,1996.77,1539631,1996.77
2017-10-31,1996.77,2016.33,1988.79,2008.31,842042,2008.31
2017-11-01,2008.31,2079.62,1984.62,2055.37,1120742,2055.37
2017-11-02,2055.37,2084.73,2044.75,2074.01,1314858,2074.01
2017-11-03,2074.01,2096.45,2061.96,2084.33,1025572,2084.33
2017-11-04,2084.33,2090.96,2066.92,2073.51,952956,2073.51
2017-11-05,2073.51,2092.89,2055.02,2074.39,1132431,2074.39
2017-11-06,2074.39,2104.6,2058.55,2088.64,1253543,2088.64
2017-11-07,2088.64,2100.08,2082.18,2093.61,519737,2093.61
2017-11-08,2093.61,2102.27,2073.29,2081.91,1297397,2081.91
2017-11-09,2081.91,2093.91,2076.66,2088.65,713232,2088.65
2017-11-10,2088.65,2112.35,2079.2,2102.83,1742423,2102.83
2017-11-11,2102.83,2151.89,2075.61,2124.39,1097465,2124.39
2017-11-12,2124.39,2174.83,2103.81,2153.97,695900,2153.97
2017-11-13,2153.97,2180.97,2130.62,2157.58,1102680,2157.58
2017-11-14,2157.58,2168.29,2129.7,2140.33,681256,2140.33
2017-11-15,2140.33,2152.73,2103.79,2116.05,637940,2116.05
2017-11-16,2116.05,2129.43,2103.84,2117.21,1065585,2117.21
2017-11-17,2117.21,2150.65,2096.57,2129.89,521623,2129.89
2017-11-18,2129.89,2143.05,2093.22,2106.24,771701,2106.24
2017-11-19,2106.24,2187.98,2067.89,2148.85,1212461,2148.85
2017-11-20,2148.85,2179.54,2128.82,2159.41,1501160,2159.41
2017-11-21,2159.41,2180.21,2151.55,2172.3,1214222,2172.3
2017-11-22,2172.3,2195.58,2121.74,2144.72,1363869,2144.72
2017-11-23,2144.72,2162.66,2137.63,2155.53,1029416,2155.53
2017-11-24,2155.53,2240.25,2119.66,2203.58,1631617,2203.58
2017-11-25,2203.58,2242.25,2123.17,2161.1,824556,2161.1
2017-11-26,2161.1,2181.78,2131.14,2151.73,2218860,2151.73
2017-11-27,2151.73,2186.54,2137.94,2172.61,1320934,2172.61
2017-11-28,2172.61,2199.56,2138.99,2165.85,701195,2165.85
2017-11-29,2165.85,2191.4,2151.34,2176.82,1112158,2176.82
2017-11-30,2176.82,2186.62,2167.59,2177.4,941518,2177.4
2017-12-01,2177.4,2245.7,1984.75,2049.03,1657698,2049.03
2017-12-02,2049.03,2112.3,2023.59,2086.4,918621,2086.4
2017-12-03,2086.4,2327.89,2007.09,2242.65,1642733,2242.65
2017-12-04,2242.65,2249.71,2228.79,2235.83,1146128,2235.83
2017-12-05,2235.83,2279.94,2115.11,2157.69,1253094,2157.69
2017-12-06,2157.69,2202.8,2031.65,2075.04,1235417,2075.04
2017-12-07,2075.04,2101.18,2010.4,2036.06,1501431,2036.06
2017-12-08,2036.06,2245.05,1965.9,2170.27,2278028,2170.27
2017-12-09,2170.27,2207.41,2068.93,2104.95,1317346,2104.95
2017-12-10,2104.95,2177.45,2057.82,2129.77,1025560,2129.77
2017-12-11,2129.77,2151.92,2072.36,2094.14,783321,2094.14
2017-12-12,2094.14,2140.11,1977.34,2021.72,1662542,2021.72
2017-12-13,2021.72,2055.98,1952.85,1986.51,1192623,1986.51
2017-12-14,1986.51,1995.3,1981.43,1990.2,1094519,1990.2
2017-12-15,1990.2,2070.07,1952.03,2031.11,844928,2031.11
2017-12-16,2031.11,2055.47,1960.05,1983.84,1685971,1983.84
2017-12-17,1983.84,2073.04,1742.62,1824.67,1551779,1824.67
2017-12-18,1824.67,1869.28,1706.65,1749.42,1435545,1749.42
2017-12-19,1749.42,1762.1,1712.48,1724.99,809283,1724.99
2017-12-20,1724.99,1742.98,1717.71,1735.65,1392174,1735.65
2017-12-21,1735.65,1801.83,1710.67,1776.27,1234499,1776.27
2017-12-22,1776.27,1799.45,1743.49,1766.54,973193,1766.54
2017-12-23,1766.54,1791.53,1718.39,1743.04,1743732,1743.04
2017-12-24,1743.04,1850.58,1697.09,1803.04,1599527,1803.04
2017-12-25,1803.04,1834.46,1713.55,1743.94,1173338,1743.94
2017-12-26,1743.94,1862.07,1702.41,1818.75,1496599,1818.75
2017-12-27,1818.75,1834.5,1776.55,1792.07,1391295,1792.07
2017-12-28,1792.07,1905.04,1753.69,1865.1,1265845,1865.1
2017-12-29,1865.1,1868.32,1857.83,1861.05,751156,1861.05
2017-12-30,1861.05,1884.23,1806.67,1829.45,1506331,1829.45
2017-12-31,1829.45,1838.69,1807.59,1816.76,1108174,1816.76
2018-01-01,1816.76,1836.52,1800.54,1820.28,659661,1820.28
2018-01-02,1820.28,1852.32,1761.91,1793.47,738795,1793.47
2018-01-03,1793.47,1812.38,1782.95,1801.81,1195999,1801.81
2018-01-04,1801.81,1827.29,1788.36,1813.75,825770,1813.75
2018-01-05,1813.75,1857.85,1798.99,1842.86,1600161,1842.86
2018-01-06,1842.86,1865.28,1834.6,1856.95,1372029,1856.95
2018-01-07,1856.95,1869.35,1840.25,1852.61,1154582,1852.61
2018-01-08,1852.61,1859.59,1836.82,1843.76,1628569,1843.76
2018-01-09,1843.76,1891.88,1826.71,1874.55,1617932,1874.55
2018-01-10,1874.55,1894.58,1866.54,1886.53,789348,1886.53
2018-01-11,1886.53,1918.53,1865.27,1897.15,1619255,1897.15
2018-01-12,1897.15,1916.6,1863.81,1883.12,1396044,1883.12
2018-01-13,1883.12,1919.74,1859.11,1895.57,743377,1895.57
2018-01-14,1895.57,1920.53,1886.56,1911.44,1211552,1911.44
2018-01-15,1911.44,1928.55,1902.99,1920.07,1530734,1920.07
2018-01-16,1920.07,1927.07,1915.06,1922.05,1368232,1922.05
2018-01-17,1922.05,1934.22,1886.57,1898.59,1453954,1898.59
2018-01-18,1898.59,1922.06,1859.23,1882.5,1531307,1882.5
2018-01-19,1882.5,1943.16,1862.32,1922.54,1078375,1922.54
2018-01-20,1922.54,1954.37,1907.08,1938.78,1236662,1938.78
2018-01-21,1938.78,1977.29,1913.98,1952.31,997963,1952.31
2018-01-22,1952.31,1964.91,1947.92,1960.5,609840,1960.5
2018-01-23,1960.5,2014.46,1935.38,1988.97,414632,1988.97
2018-01-24,1988.97,2001.53,1982.56,1995.1,1197558,1995.1
2018-01-25,1995.1,2028.23,1920.89,1953.33,899226,1953.33
2018-01-26,1953.33,1956.74,1951.59,1955.0,1117552,1955.0
2018-01-27,1955.0,1975.18,1899.95,1919.77,1648207,1919.77
2018-01-28,1919.77,1924.24,1909.15,1913.61,1206348,1913.61
2018-01-29,1913.61,1953.21,1897.86,1937.27,1032396,1937.27
2018-01-30,1937.27,1955.86,1924.88,1943.44,1539857,1943.44
2018-01-31,1943.44,1997.09,1917.7,1970.99,686613,1970.99
2018-02-01,1970.99,1982.76,1954.45,1966.19,942915,1966.19
2018-02-02,1966.19,1988.46,1957.93,1980.14,1326675,1980.14
2018-02-03,1980.14,2015.4,1909.81,1944.44,1162066,1944.44
2018-02-04,1944.44,1951.27,1938.72,1945.55,623129,1945.55
2018-02-05,1945.55,1993.89,1914.79,1962.86,1495061,1962.86
2018-02-06,1962.86,2007.74,1943.12,1987.76,829454,1987.76
2018-02-07,1987.76,2003.37,1945.16,1960.56,1489777,1960.56
2018-02-08,1960.56,1991.51,1886.82,1917.09,723077,1917.09
2018-02-09,1917.09,1923.81,1905.94,1912.65,685761,1912.65
2018-02-10,1912.65,1922.64,1900.77,1910.76,1327719,1910.76
2018-02-11,1910.76,1950.43,1839.78,1878.78,1895258,1878.78
2018-02-12,1878.78,1881.48,1872.95,1875.64,1454609,1875.64
2018-02-13,1875.64,1909.58,1862.75,1896.56,875991,1896.56
2018-02-14,1896.56,1910.79,1862.62,1876.71,1291937,1876.71
2018-02-15,1876.71,1892.65,1869.82,1885.73,692917,1885.73
2018-02-16,1885.73,1899.33,1849.06,1862.5,1117576,1862.5
2018-02-17,1862.5,1867.7,1848.76,1853.94,894721,1853.94
2018-02-18,1853.94,1869.86,1846.53,1862.42,875850,1862.42
2018-02-19,1862.42,1872.28,1855.93,1865.77,1067182,1865.77
2018-02-20,1865.77,1871.45,1853.56,1859.22,628850,1859.22
2018-02-21,1859.22,1868.67,1850.21,1859.66,1286949,1859.66
2018-02-22,1859.66,1867.52,1838.87,1846.68,1105831,1846.68
2018-02-23,1846.68,1856.35,1843.29,1852.95,909443,1852.95
2018-02-24,1852.95,1864.81,1826.65,1838.42,843754,1838.42
2018-02-25,1838.42,1871.16,1809.87,1842.55,2492266,1842.55
2018-02-26,1842.55,1845.96,1832.79,1836.19,1144107,1836.19
2018-02-27,1836.19,1852.79,1827.79,1844.35,854999,1844.35
2018-02-28,1844.35,1853.32,1830.46,1839.41,695808,1839.41
2018-03-01,1839.41,1846.62,1836.92,1844.13,1832108,1844.13
2018-03-02,1844.13,1852.21,1821.78,1829.8,854896,1829.8
2018-03-03,1829.8,1840.1,1805.07,1815.3,1964209,1815.3
2018-03-04,1815.3,1830.33,1774.13,1788.94,1741358,1788.94
2018-03-05,1788.94,1813.95,1759.39,1784.33,1084447,1784.33
2018-03-06,1784.33,1794.73,1777.77,1788.16,745839,1788.16
2018-03-07,1788.16,1793.26,1772.94,1778.01,1176988,1778.01
2018-03-08,1778.01,1868.1,1735.52,1824.5,689272,1824.5
2018-03-09,1824.5,1839.44,1808.5,1823.44,508193,1823.44
2018-03-10,1823.44,1843.7,1814.19,1834.4,580115,1834.4
2018-03-11,1834.4,1853.72,1819.78,1839.06,1903105,1839.06
2018-03-12,1839.06,1847.29,1823.83,1832.03,1539734,1832.03
2018-03-13,1832.03,1885.1,1807.35,1860.04,2443977,1860.04
2018-03-14,1860.04,1913.38,1808.37,1861.66,880078,1861.66
2018-03-15,1861.66,1875.42,1827.52,1841.13,1676321,1841.13
2018-03-16,1841.13,1870.29,1819.32,1848.39,1238098,1848.39
2018-03-17,1848.39,1861.03,1842.44,1855.06,995829,1855.06
2018-03-18,1855.06,1862.02,1837.51,1844.42,1274529,1844.42
2018-03-19,1844.42,1859.86,1810.42,1825.7,825766,1825.7
2018-03-20,1825.7,1848.96,1759.02,1781.71,928950,1781.71
2018-03-21,1781.71,1793.92,1753.83,1765.92,1315774,1765.92
2018-03-22,1765.92,1788.71,1699.3,1721.51,1432395,1721.51
2018-03-23,1721.51,1748.56,1642.93,1669.15,1496147,1669.15
2018-03-24,1669.15,1692.87,1620.3,1643.65,726226,1643.65
2018-03-25,1643.65,1721.54,1606.38,1683.37,1593180,1683.37
2018-03-26,1683.37,1743.24,1662.72,1722.12,2178395,1722.12
2018-03-27,1722.12,1749.13,1708.69,1735.6,823073,1735.6
2018-03-28,1735.6,1749.16,1712.85,1726.33,1061791,1726.33
2018-03-29,1726.33,1752.66,1709.03,1735.27,694568,1735.27
2018-03-30,1735.27,1757.43,1679.15,1700.87,1251483,1700.87
2018-03-31,1700.87,1815.62,1417.18,1519.71,1500837,1519.71
2018-04-01,1519.71,1589.01,1340.91,1404.97,1679544,1404.97
2018-04-02,1404.97,1429.49,1395.01,1419.43,1467490,1419.43
2018-04-03,1419.43,1515.18,1385.01,1479.31,1633667,1479.31
2018-04-04,1479.31,1493.71,1437.45,1451.58,979208,1451.58
2018-04-05,1451.58,1484.47,1356.38,1387.83,1527125,1387.83
2018-04-06,1387.83,1406.28,1378.99,1397.38,744358,1397.38
2018-04-07,1397.38,1462.88,1372.76,1437.55,1415502,1437.55
2018-04-08,1437.55,1463.94,1374.31,1400.01,1074966,1400.01
2018-04-09,1400.01,1422.35,1339.59,1361.31,1016678,1361.31
2018-04-10,1361.31,1375.1,1350.79,1364.56,2164373,1364.56
2018-04-11,1364.56,1414.0,1226.98,1273.1,2281586,1273.1
2018-04-12,1273.1,1521.12,1194.22,1432.37,2747469,1432.37
2018-04-13,1432.37,1469.63,1413.56,1450.59,1200877,1450.59
2018-04-14,1450.59,1547.58,1417.03,1512.59,1436894,1512.59
2018-04-15,1512.59,1637.78,1469.27,1592.18,1139596,1592.18
2018-04-16,1592.18,1675.61,1554.59,1636.97,1630346,1636.97
2018-04-17,1636.97,1838.49,1570.86,1767.12,1895173,1767.12
2018-04-18,1767.12,1888.16,1716.77,1835.86,1286261,1835.86
2018-04-19,1835.86,1867.04,1758.98,1789.38,1320920,1789.38
2018-04-20,1789.38,1830.19,1775.5,1816.1,1330550,1816.1
2018-04-21,1816.1,1833.79,1785.85,1803.4,963527,1803.4
2018-04-22,1803.4,1817.94,1791.25,1805.76,629575,1805.76
2018-04-23,1805.76,1870.62,1775.99,1840.28,1670033,1840.28
2018-04-24,1840.28,1918.33,1810.52,1887.81,1122835,1887.81
2018-04-25,1887.81,1956.33,1862.56,1930.52,1847081,1930.52
2018-04-26,1930.52,1946.97,1898.3,1914.62,980341,1914.62
2018-04-27,1914.62,1994.57,1887.5,1966.72,990247,1966.72
2018-04-28,1966.72,1990.84,1957.37,1981.42,731815,1981.42
2018-04-29,1981.42,2026.86,1958.44,2003.62,1060014,2003.62
2018-04-30,2003.62,2276.39,1901.61,2166.11,2285283,2166.11
2018-05-01,2166.11,2209.05,2149.96,2192.7,1705454,2192.7
2018-05-02,2192.7,2267.49,1979.98,2049.91,883825,2049.91
2018-05-03,2049.91,2140.52,1810.52,1894.25,2389000,1894.25
2018-05-04,1894.25,1896.22,1888.49,1890.46,1014491,1890.46
2018-05-05,1890.46,1929.21,1786.9,1824.3,1372035,1824.3
2018-05-06,1824.3,1883.28,1801.16,1859.7,1511823,1859.7
2018-05-07,1859.7,1916.3,1702.02,1755.46,1311575,1755.46
2018-05-08,1755.46,1804.7,1618.59,1665.31,1580521,1665.31
2018-05-09,1665.31,1763.47,1630.31,1727.18,1561491,1727.18
2018-05-10,1727.18,1879.17,1677.36,1826.48,1270779,1826.48
2018-05-11,1826.48,1856.88,1777.74,1807.83,1281336,1807.83
2018-05-12,1807.83,1822.05,1783.66,1797.81,681472,1797.81
2018-05-13,1797.81,1863.1,1632.33,1693.85,855461,1693.85
2018-05-14,1693.85,1764.93,1505.56,1571.51,2276991,1571.51
2018-05-15,1571.51,1586.82,1560.76,1576.03,1487462,1576.03
2018-05-16,1576.03,1596.29,1516.57,1536.32,1473901,1536.32
2018-05-17,1536.32,1552.92,1500.35,1516.74,975499,1516.74
2018-05-18,1516.74,1564.46,1382.25,1427.15,1326198,1427.15
2018-05-19,1427.15,1435.9,1403.18,1411.84,1408175,1411.84
2018-05-20,1411.84,1415.36,1402.42,1405.93,982831,1405.93
2018-05-21,1405.93,1521.08,1368.34,1481.48,1208686,1481.48
2018-05-22,1481.48,1494.49,1452.26,1465.13,2199428,1465.13
2018-05-23,1465.13,1625.48,1413.28,1569.93,1753489,1569.93
2018-05-24,1569.93,1684.37,1529.94,1642.54,914002,1642.54
2018-05-25,1642.54,1676.16,1557.77,1590.32,1013275,1590.32
2018-05-26,1590.32,1633.26,1574.5,1617.17,1175747,1617.17
2018-05-27,1617.17,1695.69,1582.59,1660.18,1688914,1660.18
2018-05-28,1660.18,1762.01,1623.36,1723.78,1143110,1723.78
2018-05-29,1723.78,1728.63,1720.68,1725.53,700501,1725.53
2018-05-30,1725.53,1777.8,1654.27,1705.95,1463425,1705.95
2018-05-31,1705.95,1845.75,1656.46,1793.72,1794005,1793.72
