Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-30,284.55,287.87,275.87,279.13,1612293,279.13
2016-03-31,279.13,281.88,278.02,280.76,1029781,280.76
2016-04-01,280.76,281.3,280.57,281.11,1101826,281.11
2016-04-02,281.11,306.99,272.37,297.73,1190903,297.73
2016-04-03,297.73,303.82,280.95,286.81,1454898,286.81
2016-04-04,286.81,301.82,281.91,296.75,2061892,296.75
2016-04-05,296.75,304.75,273.97,281.56,3013009,281.56
2016-04-06,281.56,285.21,278.95,282.59,1079862,282.59
2016-04-07,282.59,285.38,274.94,277.68,1042728,277.68
2016-04-08,277.68,294.61,270.5,287.18,1437933,287.18
2016-04-09,287.18,290.74,276.96,280.44,1408527,280.44
2016-04-10,280.44,282.89,275.86,278.29,1150990,278.29
2016-04-11,278.29,305.15,269.33,295.63,1024354,295.63
2016-04-12,295.63,302.86,281.79,288.85,1538694,288.85
2016-04-13,288.85,305.2,283.01,299.15,2307021,299.15
2016-04-14,299.15,307.54,276.12,284.09,1311583,284.09
2016-04-15,284.09,293.62,261.76,270.84,1433449,270.84
2016-04-16,270.84,286.79,265.47,281.21,1724044,281.21
2016-04-17,281.21,288.31,261.46,268.24,1164241,268.24
2016-04-18,268.24,269.13,267.24,268.13,1297823,268.13
2016-04-19,268.13,277.62,264.34,273.76,864985,273.76
2016-04-20,273.76,287.39,268.3,281.77,2221612,281.77
2016-04-21,281.77,288.02,263.67,269.64,2266041,269.64
2016-04-22,269.64,272.17,263.97,266.47,972770,266.47
2016-04-23,266.47,274.54,262.49,270.5,627971,270.5
2016-04-24,270.5,276.08,254.68,260.05,1329966,260.05
2016-04-25,260.05,261.76,258.0,259.7,1051382,259.7
2016-04-26,259.7,266.5,244.3,250.87,1850573,250.87
2016-04-27,250.87,266.73,244.06,259.69,1299262,259.69
2016-04-28,259.69,284.46,251.63,275.9,1473716,275.9
2016-04-29,275.9,280.66,273.06,277.8,1145867,277.8
2016-04-30,277.8,292.92,272.32,287.25,1466614,287.25
2016-05-01,287.25,290.21,285.63,288.58,917950,288.58
2016-05-02,288.58,304.09,282.44,297.75,1160472,297.75
2016-05-03,297.75,311.5,260.35,272.95,2016911,272.95
2016-05-04,272.95,292.25,265.44,284.42,901195,284.42
2016-05-05,284.42,313.89,273.44,302.22,2122681,302.22
2016-05-06,302.22,306.03,294.19,297.95,1066761,297.95
2016-05-07,297.95,327.19,287.22,315.82,1838877,315.82
2016-05-08,315.82,317.56,310.68,312.4,955695,312.4
2016-05-09,312.4,319.95,300.82,308.26,1901698,308.26
2016-05-10,308.26,339.51,294.79,325.29,3429693,325.29
2016-05-11,325.29,333.72,322.01,330.39,1505273,330.39
2016-05-12,330.39,336.11,315.04,320.59,1830618,320.59
2016-05-13,320.59,323.58,315.84,318.81,980191,318.81
2016-05-14,318.81,330.4,314.74,326.23,1169134,326.23
2016-05-15,326.23,327.63,322.42,323.82,803327,323.82
2016-05-16,323.82,325.45,322.94,324.57,857461,324.57
2016-05-17,324.57,335.48,320.3,331.12,1579094,331.12
2016-05-18,331.12,333.44,329.22,331.54,680340,331.54
2016-05-19,331.54,348.35,325.01,341.61,817455,341.61
2016-05-20,341.61,346.69,327.2,332.14,800021,332.14
2016-05-21,332.14,335.26,325.97,329.06,943635,329.06
2016-05-22,329.06,340.75,324.87,336.46,1787255,336.46
2016-05-23,336.46,352.61,298.15,313.18,2345936,313.18
2016-05-24,313.18,314.62,312.36,313.8,880609,313.8
2016-05-25,313.8,321.04,294.36,301.31,1742765,301.31
2016-05-26,301.31,311.34,297.71,307.66,1417920,307.66
2016-05-27,307.66,339.79,297.19,328.61,1771033,328.61
2016-05-28,328.61,342.19,291.28,303.84,1112236,303.84
2016-05-29,303.84,310.03,301.78,307.95,1221365,307.95
2016-05-30,307.95,318.7,303.1,313.76,753148,313.76
2016-05-31,313.76,315.64,310.75,312.63,1971880,312.63
2016-06-01,312.63,317.42,310.69,315.46,1626791,315.46
2016-06-02,315.46,318.41,307.87,310.79,951939,310.79
2016-06-03,310.79,318.26,306.76,314.18,957334,314.18
2016-06-04,314.18,315.82,313.29,314.94,818921,314.94
2016-06-05,314.94,316.14,312.79,313.99,927664,313.99
2016-06-06,313.99,319.77,311.27,317.03,971148,317.03
2016-06-07,317.03,321.52,314.38,318.86,1312389,318.86
2016-06-08,318.86,319.59,317.84,318.56,1058808,318.56
2016-06-09,318.56,321.42,313.44,316.28,954707,316.28
2016-06-10,316.28,325.41,312.99,322.06,1626555,322.06
2016-06-11,322.06,325.31,320.7,323.94,1055102,323.94
2016-06-12,323.94,328.14,315.93,320.09,1317878,320.09
2016-06-13,320.09,333.39,313.81,326.98,1805151,326.98
2016-06-14,326.98,358.65,316.4,347.4,1700682,347.4
2016-06-15,347.4,393.89,331.95,377.12,1400380,377.12
2016-06-16,377.12,396.42,369.51,388.58,3388534,388.58
2016-06-17,388.58,400.76,353.79,365.24,1314393,365.24
2016-06-18,365.24,382.9,357.91,375.37,1084098,375.37
2016-06-19,375.37,383.48,369.88,377.96,792009,377.96
2016-06-20,377.96,399.84,370.78,392.39,1674812,392.39
2016-06-21,392.39,415.04,384.96,407.33,1058676,407.33
2016-06-22,407.33,409.93,399.99,402.56,801400,402.56
2016-06-23,402.56,408.23,388.27,393.81,894731,393.81
2016-06-24,393.81,409.69,350.42,365.14,3305855,365.14
2016-06-25,365.14,366.03,363.23,364.11,1060289,364.11
2016-06-26,364.11,366.01,358.61,360.49,1025973,360.49
2016-06-27,360.49,377.65,354.75,371.72,769273,371.72
2016-06-28,371.72,376.12,359.88,364.19,1062600,364.19
2016-06-29,364.19,391.13,355.41,381.92,1198158,381.92
2016-06-30,381.92,400.88,375.55,394.3,1682742,394.3
2016-07-01,394.3,399.98,378.01,383.53,2031797,383.53
2016-07-02,383.53,394.01,379.68,390.1,1134083,390.1
2016-07-03,390.1,395.11,375.45,380.34,1070116,380.34
2016-07-04,380.34,398.24,374.29,392.01,879060,392.01
2016-07-05,392.01,413.31,384.22,405.25,1247289,405.25
2016-07-06,405.25,422.62,399.43,416.63,1589719,416.63
2016-07-07,416.63,430.26,411.43,424.96,921679,424.96
2016-07-08,424.96,426.38,424.4,425.83,1236470,425.83
2016-07-09,425.83,435.33,421.93,431.38,755556,431.38
2016-07-10,431.38,444.23,424.42,437.17,693745,437.17
2016-07-11,437.17,444.65,416.38,423.62,923355,423.62
2016-07-12,423.62,455.32,411.66,442.81,1279697,442.81
2016-07-13,442.81,488.55,427.61,472.34,1688138,472.34
2016-07-14,472.34,484.39,468.16,480.14,1229978,480.14
2016-07-15,480.14,499.71,472.55,491.93,1130620,491.93
2016-07-16,491.93,501.9,465.04,474.66,1365792,474.66
2016-07-17,474.66,477.8,470.4,473.52,1293506,473.52
2016-07-18,473.52,483.93,468.44,478.8,1154106,478.8
2016-07-19,478.8,496.97,470.25,488.26,860560,488.26
2016-07-20,488.26,497.8,460.56,469.74,1596990,469.74
2016-07-21,469.74,499.62,460.05,489.51,1185684,489.51
2016-07-22,489.51,492.82,480.08,483.34,1844781,483.34
2016-07-23,483.34,496.79,446.44,459.21,2077861,459.21
2016-07-24,459.21,490.77,447.04,478.1,1876012,478.1
2016-07-25,478.1,479.74,474.99,476.63,1097698,476.63
2016-07-26,476.63,488.94,472.34,484.58,1759704,484.58
2016-07-27,484.58,487.53,481.78,484.73,886374,484.73
2016-07-28,484.73,488.21,481.11,484.58,499283,484.58
2016-07-29,484.58,498.28,447.78,460.8,1520327,460.8
2016-07-30,460.8,469.88,457.72,466.76,1663016,466.76
2016-07-31,466.76,491.62,458.35,482.92,1601689,482.92
2016-08-01,482.92,498.94,439.44,454.51,1877145,454.51
2016-08-02,454.51,456.59,453.75,455.83,1559749,455.83
2016-08-03,455.83,456.93,454.38,455.47,1514767,455.47
2016-08-04,455.47,473.95,449.06,467.37,1453878,467.37
2016-08-05,467.37,471.43,459.38,463.4,1252305,463.4
2016-08-06,463.4,467.0,459.19,462.78,1315899,462.78
2016-08-07,462.78,470.5,440.54,448.02,857376,448.02
2016-08-08,448.02,452.82,445.0,449.79,1198932,449.79
2016-08-09,449.79,467.0,443.32,460.37,1131167,460.37
2016-08-10,460.37,478.49,412.15,429.04,1939912,429.04
2016-08-11,429.04,445.26,422.83,438.91,1650347,438.91
2016-08-12,438.91,451.64,410.39,422.65,962718,422.65
2016-08-13,422.65,424.32,419.28,420.95,735548,420.95
2016-08-14,420.95,434.43,386.36,399.14,1001729,399.14
2016-08-15,399.14,404.23,384.31,389.27,1296099,389.27
2016-08-16,389.27,389.64,389.1,389.46,585858,389.46
2016-08-17,389.46,389.78,388.85,389.17,1054678,389.17
2016-08-18,389.17,400.6,384.93,396.28,906884,396.28
2016-08-19,396.28,426.53,383.82,413.52,1184898,413.52
2016-08-20,413.52,419.25,400.76,406.39,978397,406.39
2016-08-21,406.39,417.79,378.72,389.66,1479002,389.66
2016-08-22,389.66,419.71,378.09,407.61,1832299,407.61
2016-08-23,407.61,426.72,400.3,419.2,933925,419.2
2016-08-24,419.2,441.83,411.68,434.04,1622674,434.04
2016-08-25,434.04,441.23,417.86,424.91,935192,424.91
2016-08-26,424.91,427.93,417.38,420.37,1583592,420.37
2016-08-27,420.37,431.19,415.26,426.01,1268829,426.01
2016-08-28,426.01,434.22,406.88,414.88,1032603,414.88
2016-08-29,414.88,427.71,410.6,423.34,907741,423.34
2016-08-30,423.34,429.83,420.2,426.66,799707,426.66
2016-08-31,426.66,436.65,422.05,431.98,1234973,431.98
2016-09-01,431.98,442.62,406.18,416.44,1716711,416.44
2016-09-02,416.44,435.08,410.27,428.73,1385404,428.73
2016-09-03,428.73,437.18,408.89,417.12,1308724,417.12
2016-09-04,417.12,427.37,413.29,423.49,1690719,423.49
2016-09-05,423.49,451.63,412.9,440.61,1045541,440.61
2016-09-06,440.61,466.17,432.24,457.47,1435915,457.47
2016-09-07,457.47,461.49,447.26,451.22,1991288,451.22
2016-09-08,451.22,463.99,417.14,429.28,1377134,429.28
2016-09-09,429.28,433.08,424.12,427.9,882796,427.9
2016-09-10,427.9,456.36,418.61,446.67,1583972,446.67
2016-09-11,446.67,474.29,437.13,464.38,1493473,464.38
2016-09-12,464.38,484.81,457.32,477.56,1938752,477.56
2016-09-13,477.56,485.77,457.07,465.07,1265037,465.07
2016-09-14,465.07,476.76,431.43,442.56,1366546,442.56
2016-09-15,442.56,465.36,434.4,456.94,1585372,456.94
2016-09-16,456.94,462.47,454.44,459.96,1095342,459.96
2016-09-17,459.96,466.39,441.95,448.22,917836,448.22
2016-09-18,448.22,466.39,441.9,459.91,798232,459.91
2016-09-19,459.91,464.18,455.19,459.45,923122,459.45
2016-09-20,459.45,468.41,435.31,443.96,1035184,443.96
2016-09-21,443.96,448.55,431.36,435.86,751563,435.86
2016-09-22,435.86,453.0,429.41,446.39,762533,446.39
2016-09-23,446.39,455.96,442.86,452.38,881047,452.38
2016-09-24,452.38,476.83,441.16,465.29,1564759,465.29
2016-09-25,465.29,478.17,460.17,472.97,722837,472.97
2016-09-26,472.97,478.96,458.27,464.14,1223219,464.14
2016-09-27,464.14,470.48,461.77,468.08,763227,468.08
2016-09-28,468.08,473.07,460.67,465.63,1299801,465.63
2016-09-29,465.63,473.39,444.37,451.9,1324232,451.9
2016-09-30,451.9,473.94,444.21,466.0,1884534,466.0
2016-10-01,466.0,471.96,453.69,459.57,1465242,459.57
2016-10-02,459.57,463.64,455.79,459.86,1461805,459.86
2016-10-03,459.86,487.74,448.42,475.9,867986,475.9
2016-10-04,475.9,477.9,474.64,476.63,1368251,476.63
2016-10-05,476.63,493.37,439.01,454.98,1206151,454.98
2016-10-06,454.98,460.06,441.75,446.74,1752724,446.74
2016-10-07,446.74,469.71,439.18,461.89,1093502,461.89
2016-10-08,461.89,480.25,419.06,436.41,2270913,436.41
2016-10-09,436.41,437.85,432.35,433.78,1126443,433.78
2016-10-10,433.78,437.0,427.83,431.02,778243,431.02
2016-10-11,431.02,456.64,422.38,447.66,1308898,447.66
2016-10-12,447.66,455.9,436.81,445.01,1389330,445.01
2016-10-13,445.01,462.49,395.78,411.96,1195375,411.96
2016-10-14,411.96,523.1,377.85,483.1,2844947,483.1
2016-10-15,483.1,498.15,477.79,492.74,1811777,492.74
2016-10-16,492.74,499.3,489.81,496.36,413231,496.36
2016-10-17,496.36,574.96,471.67,547.71,1626656,547.71
2016-10-18,547.71,568.89,540.34,561.34,600515,561.34
2016-10-19,561.34,593.39,549.95,581.59,1795803,581.59
2016-10-20,581.59,586.92,567.3,572.54,1293819,572.54
2016-10-21,572.54,583.36,545.7,556.2,1230076,556.2
2016-10-22,556.2,563.28,535.32,542.23,1621619,542.23
2016-10-23,542.23,571.21,529.85,558.47,1725950,558.47
2016-10-24,558.47,563.72,549.96,555.18,1107341,555.18
2016-10-25,555.18,558.47,545.63,548.89,1194475,548.89
2016-10-26,548.89,560.37,544.69,556.12,1151375,556.12
2016-10-27,556.12,594.61,542.52,580.42,2372081,580.42
2016-10-28,580.42,592.95,543.96,555.96,912311,555.96
2016-10-29,555.96,566.66,551.8,562.46,727653,562.46
2016-10-30,562.46,575.78,557.3,570.55,1046672,570.55
2016-10-31,570.55,582.47,541.22,552.76,1294902,552.76
2016-11-01,552.76,565.44,521.07,533.31,1152763,533.31
2016-11-02,533.31,536.9,529.98,533.57,975175,533.57
2016-11-03,533.57,567.0,520.41,553.36,1910260,553.36
2016-11-04,553.36,568.73,548.1,563.37,652978,563.37
2016-11-05,563.37,564.35,561.65,562.63,541384,562.63
2016-11-06,562.63,614.42,545.05,595.79,2320979,595.79
2016-11-07,595.79,601.15,586.2,591.51,534022,591.51
2016-11-08,591.51,629.53,576.55,614.0,1498665,614.0
2016-11-09,614.0,619.05,611.89,616.93,1007733,616.93
2016-11-10,616.93,630.21,609.01,622.23,1172334,622.23
2016-11-11,622.23,633.7,595.66,606.84,1252954,606.84
2016-11-12,606.84,641.34,594.95,629.01,654939,629.01
2016-11-13,629.01,637.75,606.25,614.78,1463845,614.78
2016-11-14,614.78,658.44,593.45,636.37,1708918,636.37
2016-11-15,636.37,675.51,622.67,661.28,1248085,661.28
2016-11-16,661.28,685.34,648.44,672.29,936510,672.29
2016-11-17,672.29,678.32,669.57,675.58,1109714,675.58
2016-11-18,675.58,727.68,657.29,708.49,1552187,708.49
2016-11-19,708.49,715.24,688.96,695.59,1133810,695.59
2016-11-20,695.59,744.3,679.13,727.09,3440177,727.09
2016-11-21,727.09,760.06,713.98,746.59,1096604,746.59
2016-11-22,746.59,764.1,738.64,756.04,1420748,756.04
2016-11-23,756.04,770.16,751.17,765.23,1049578,765.23
2016-11-24,765.23,800.08,674.4,706.59,2860860,706.59
2016-11-25,706.59,713.31,688.66,695.27,791028,695.27
2016-11-26,695.27,700.71,683.64,689.04,1345170,689.04
2016-11-27,689.04,705.8,640.88,656.86,1541355,656.86
2016-11-28,656.86,689.56,645.85,678.2,810498,678.2
2016-11-29,678.2,688.49,649.31,659.31,1608088,659.31
2016-11-30,659.31,678.63,652.67,671.86,1007707,671.86
2016-12-01,671.86,678.75,668.19,675.06,1366688,675.06
2016-12-02,675.06,693.82,620.98,638.73,1386217,638.73
2016-12-03,638.73,648.76,613.55,623.34,933582,623.34
2016-12-04,623.34,655.29,612.48,644.07,1625805,644.07
2016-12-05,644.07,646.06,641.01,643.0,823482,643.0
2016-12-06,643.0,657.52,605.01,618.98,2595003,618.98
2016-12-07,618.98,632.0,588.17,600.81,1592874,600.81
2016-12-08,600.81,608.33,578.89,586.23,1280108,586.23
2016-12-09,586.23,595.1,564.92,573.6,714822,573.6
2016-12-10,573.6,589.1,567.74,583.14,1167387,583.14
2016-12-11,583.14,613.12,567.93,597.52,1255005,597.52
2016-12-12,597.52,617.8,541.64,560.66,2032426,560.66
2016-12-13,560.66,571.61,556.17,567.07,1187864,567.07
2016-12-14,567.07,594.01,556.08,582.72,630504,582.72
2016-12-15,582.72,599.98,532.96,549.23,1817312,549.23
2016-12-16,549.23,577.06,536.4,563.9,1414357,563.9
2016-12-17,563.9,572.87,544.44,553.25,1122109,553.25
2016-12-18,553.25,555.42,546.94,549.1,1238318,549.1
2016-12-19,549.1,562.79,509.73,522.77,1795562,522.77
2016-12-20,522.77,546.47,513.0,536.44,793238,536.44
2016-12-21,536.44,546.56,532.85,542.94,2164473,542.94
2016-12-22,542.94,546.52,532.29,535.82,1511088,535.82
2016-12-23,535.82,548.28,507.51,519.59,1033925,519.59
2016-12-24,519.59,520.47,517.98,518.87,930391,518.87
2016-12-25,518.87,522.49,509.95,513.54,969479,513.54
2016-12-26,513.54,520.64,493.27,500.19,1077790,500.19
2016-12-27,500.19,510.5,495.11,505.37,1570517,505.37
2016-12-28,505.37,509.61,502.4,506.63,1299985,506.63
2016-12-29,506.63,522.24,498.01,513.5,896790,513.5
2016-12-30,513.5,527.56,508.86,522.84,1405823,522.84
2016-12-31,522.84,527.59,520.47,525.22,1967182,525.22
2017-01-01,525.22,546.24,517.39,538.22,1522786,538.22
2017-01-02,538.22,542.9,525.53,530.14,950047,530.14
2017-01-03,530.14,538.34,525.2,533.37,815067,533.37
2017-01-04,533.37,541.95,508.62,516.94,1878165,516.94
2017-01-05,516.94,541.82,508.42,533.03,1530416,533.03
2017-01-06,533.03,535.36,532.25,534.58,987780,534.58
2017-01-07,534.58,536.54,528.96,530.91,952209,530.91
2017-01-08,530.91,533.68,522.75,525.5,1544270,525.5
2017-01-09,525.5,544.21,518.43,536.99,1056087,536.99
2017-01-10,536.99,539.18,534.48,536.67,883904,536.67
2017-01-11,536.67,558.2,529.43,550.77,1402682,550.77
2017-01-12,550.77,557.71,542.59,549.52,1109870,549.52
2017-01-13,549.52,561.58,541.42,553.43,992858,553.43
2017-01-14,553.43,560.76,548.12,555.43,739970,555.43
2017-01-15,555.43,558.25,548.64,551.44,539496,551.44
2017-01-16,551.44,559.67,547.13,555.33,727647,555.33
2017-01-17,555.33,562.01,552.94,559.59,1104572,559.59
2017-01-18,559.59,564.56,546.57,551.46,701394,551.46
2017-01-19,551.46,558.63,548.75,555.9,789420,555.9
2017-01-20,555.9,560.78,542.73,547.54,630341,547.54
2017-01-21,547.54,575.94,534.26,562.31,1984550,562.31
2017-01-22,562.31,571.68,547.38,556.65,1377981,556.65
2017-01-23,556.65,568.93,551.27,563.49,1233505,563.49
2017-01-24,563.49,568.92,552.12,557.49,1566531,557.49
2017-01-25,557.49,572.79,518.3,532.93,835439,532.93
2017-01-26,532.93,536.67,522.63,526.32,892161,526.32
2017-01-27,526.32,538.49,494.51,506.21,1179197,506.21
2017-01-28,506.21,519.33,478.71,491.45,1264510,491.45
2017-01-29,491.45,494.25,488.63,491.43,731341,491.43
2017-01-30,491.43,509.47,485.09,502.98,643051,502.98
2017-01-31,502.98,505.16,502.2,504.38,1158417,504.38
2017-02-01,504.38,518.19,498.82,512.55,1370763,512.55
2017-02-02,512.55,520.71,490.96,498.91,1006254,498.91
2017-02-03,498.91,504.55,496.18,501.81,558685,501.81
2017-02-04,501.81,507.01,487.47,492.57,975854,492.57
2017-02-05,492.57,497.54,480.78,485.68,902447,485.68
2017-02-06,485.68,491.64,482.25,488.2,989170,488.2
2017-02-07,488.2,498.94,463.08,473.5,1209110,473.5
2017-02-08,473.5,477.23,467.65,471.36,818633,471.36
2017-02-09,471.36,496.64,462.25,487.23,1299194,487.23
2017-02-10,487.23,508.05,480.4,501.02,1576491,501.02
2017-02-11,501.02,505.58,488.44,492.92,930951,492.92
2017-02-12,492.92,505.64,488.52,501.17,1582005,501.17
2017-02-13,501.17,506.28,499.27,504.37,942837,504.37
2017-02-14,504.37,516.49,500.24,512.29,1328277,512.29
2017-02-15,512.29,521.91,508.85,518.42,1300740,518.42
2017-02-16,518.42,544.42,507.87,533.56,757100,533.56
2017-02-17,533.56,559.05,523.01,548.22,1795471,548.22
2017-02-18,548.22,555.11,528.13,534.85,1567358,534.85
2017-02-19,534.85,542.57,530.5,538.19,1093359,538.19
2017-02-20,538.19,554.4,529.1,545.19,1027706,545.19
2017-02-21,545.19,557.06,521.8,533.42,1062173,533.42
2017-02-22,533.42,535.76,526.54,528.86,1138361,528.86
2017-02-23,528.86,531.52,523.35,525.99,1256921,525.99
2017-02-24,525.99,533.18,505.61,512.62,2059382,512.62
2017-02-25,512.62,517.72,506.78,511.87,1185129,511.87
2017-02-26,511.87,515.03,509.95,513.11,803581,513.11
2017-02-27,513.11,525.86,504.72,517.4,814348,517.4
2017-02-28,517.4,525.62,514.32,522.51,1674116,522.51
2017-03-01,522.51,525.42,521.13,524.04,1124451,524.04
2017-03-02,524.04,534.61,519.54,530.06,984170,530.06
2017-03-03,530.06,531.78,528.91,530.62,709114,530.62
2017-03-04,530.62,532.34,526.08,527.78,1177241,527.78
2017-03-05,527.78,541.13,522.49,535.76,712825,535.76
2017-03-06,535.76,537.28,532.8,534.31,1549355,534.31
2017-03-07,534.31,539.73,522.88,528.24,1050123,528.24
2017-03-08,528.24,555.74,518.05,545.23,1752488,545.23
2017-03-09,545.23,548.32,538.69,541.76,980640,541.76
2017-03-10,541.76,561.96,535.05,555.09,2707843,555.09
2017-03-11,555.09,560.41,553.24,558.56,1253314,558.56
2017-03-12,558.56,560.95,552.29,554.66,887943,554.66
2017-03-13,554.66,568.54,520.89,534.26,868613,534.26
2017-03-14,534.26,539.88,531.54,537.14,710241,537.14
2017-03-15,537.14,553.7,531.46,547.89,1555020,547.89
2017-03-16,547.89,550.02,546.6,548.73,882991,548.73
2017-03-17,548.73,555.09,536.1,542.39,814294,542.39
2017-03-18,542.39,543.75,540.54,541.9,619956,541.9
2017-03-19,541.9,557.25,536.29,551.54,1243439,551.54
2017-03-20,551.54,568.17,545.99,562.51,674301,562.51
2017-03-21,562.51,567.52,551.55,556.51,1288831,556.51
2017-03-22,556.51,583.29,542.76,569.22,1166839,569.22
2017-03-23,569.22,576.61,564.51,571.88,1239230,571.88
2017-03-24,571.88,580.03,551.93,559.91,834339,559.91
2017-03-25,559.91,565.91,549.04,554.99,806811,554.99
2017-03-26,554.99,558.13,545.87,548.98,1131110,548.98
2017-03-27,548.98,556.48,529.89,537.23,1647947,537.23
2017-03-28,537.23,541.21,530.56,534.53,1045516,534.53
2017-03-29,534.53,566.4,523.22,554.67,1496079,554.67
2017-03-30,554.67,572.65,547.83,565.68,926817,565.68
2017-03-31,565.68,602.24,552.93,588.96,2374832,588.96
2017-04-01,588.96,592.77,584.31,588.12,983462,588.12
2017-04-02,588.12,606.2,580.93,598.88,1080116,598.88
2017-04-03,598.88,609.62,575.24,585.73,2685192,585.73
2017-04-04,585.73,593.54,582.18,589.95,1510015,589.95
2017-04-05,589.95,593.12,582.75,585.9,1260705,585.9
2017-04-06,585.9,603.06,548.84,565.4,1264287,565.4
2017-04-07,565.4,575.16,542.19,551.71,787440,551.71
2017-04-08,551.71,553.76,545.65,547.68,1488262,547.68
2017-04-09,547.68,564.98,540.93,558.11,1270681,558.11
2017-04-10,558.11,560.26,551.84,553.98,1537030,553.98
2017-04-11,553.98,582.2,542.99,570.87,1208073,570.87
2017-04-12,570.87,579.43,549.41,557.77,1424143,557.77
2017-04-13,557.77,564.07,543.37,549.58,1153941,549.58
2017-04-14,549.58,553.32,544.81,548.55,1675775,548.55
2017-04-15,548.55,559.99,541.47,552.86,1173525,552.86
2017-04-16,552.86,582.0,539.8,568.57,735453,568.57
2017-04-17,568.57,572.43,559.06,562.88,1580673,562.88
2017-04-18,562.88,574.0,558.69,569.76,958589,569.76
2017-04-19,569.76,579.74,546.31,556.05,1484991,556.05
2017-04-20,556.05,571.41,550.69,565.95,1400719,565.95
2017-04-21,565.95,579.31,560.98,574.27,670632,574.27
2017-04-22,574.27,576.11,570.76,572.59,766395,572.59
2017-04-23,572.59,582.44,567.95,577.76,1101040,577.76
2017-04-24,577.76,581.81,568.23,572.24,782137,572.24
2017-04-25,572.24,580.98,557.94,566.59,1363425,566.59
2017-04-26,566.59,568.58,561.87,563.85,599595,563.85
2017-04-27,563.85,569.98,552.84,558.92,1035742,558.92
2017-04-28,558.92,587.44,549.09,577.3,1400592,577.3
2017-04-29,577.3,590.01,572.02,584.66,1767517,584.66
2017-04-30,584.66,592.99,561.84,569.97,1214902,569.97
2017-05-01,569.97,598.64,560.39,588.75,580535,588.75
2017-05-02,588.75,614.04,580.28,605.33,2351847,605.33
2017-05-03,605.33,628.98,589.91,613.36,495852,613.36
2017-05-04,613.36,619.81,600.64,607.02,985665,607.02
2017-05-05,607.02,619.32,572.71,584.55,1450366,584.55
2017-05-06,584.55,589.15,572.4,576.93,975674,576.93
2017-05-07,576.93,579.17,572.73,574.96,968425,574.96
2017-05-08,574.96,577.14,570.37,572.54,1067565,572.54
2017-05-09,572.54,575.02,571.14,573.62,841830,573.62
2017-05-10,573.62,575.67,572.75,574.8,2761788,574.8
2017-05-11,574.8,609.56,562.81,597.1,1399095,597.1
2017-05-12,597.1,608.88,563.02,574.35,1812500,574.35
2017-05-13,574.35,576.13,569.23,571.0,995096,571.0
2017-05-14,571.0,578.44,550.3,557.57,1895267,557.57
2017-05-15,557.57,599.16,539.35,580.21,899206,580.21
2017-05-16,580.21,599.34,573.67,592.67,1028119,592.67
2017-05-17,592.67,644.44,574.72,625.5,2152428,625.5
2017-05-18,625.5,645.61,569.98,588.91,1382308,588.91
2017-05-19,588.91,600.26,562.32,573.37,1083268,573.37
2017-05-20,573.37,580.86,563.67,571.13,1579905,571.13
2017-05-21,571.13,582.41,548.85,559.9,1780911,559.9
2017-05-22,559.9,563.46,550.7,554.22,1099341,554.22
2017-05-23,554.22,558.29,551.55,555.61,437091,555.61
2017-05-24,555.61,581.03,488.38,511.79,1953292,511.79
2017-05-25,511.79,514.05,505.18,507.42,1398223,507.42
2017-05-26,507.42,508.63,505.02,506.23,1529250,506.23
2017-05-27,506.23,516.49,478.02,487.91,1091587,487.91
2017-05-28,487.91,507.05,480.03,498.99,1254377,498.99
2017-05-29,498.99,521.87,488.51,511.13,1479916,511.13
2017-05-30,511.13,531.61,503.82,524.11,1330356,524.11
2017-05-31,524.11,527.88,513.88,517.59,880415,517.59
2017-06-01,517.59,525.41,497.01,504.63,1207829,504.63
2017-06-02,504.63,519.5,466.38,480.54,1713187,480.54
2017-06-03,480.54,523.04,466.64,508.34,1664839,508.34
2017-06-04,508.34,509.58,504.77,505.99,518833,505.99
2017-06-05,505.99,523.35,473.43,490.25,798983,490.25
2017-06-06,490.25,492.13,485.43,487.31,1117915,487.31
2017-06-07,487.31,521.81,475.58,509.55,1809032,509.55
2017-06-08,509.55,512.69,501.02,504.12,1042416,504.12
2017-06-09,504.12,525.03,493.57,514.27,1563556,514.27
2017-06-10,514.27,526.31,483.08,494.66,1826424,494.66
2017-06-11,494.66,562.11,472.57,538.07,2809378,538.07
2017-06-12,538.07,541.42,530.0,533.32,1786383,533.32
2017-06-13,533.32,540.29,530.22,537.16,1041581,537.16
2017-06-14,537.16,549.21,502.11,513.63,1849649,513.63
2017-06-15,513.63,527.18,477.48,490.42,2020237,490.42
2017-06-16,490.42,493.91,481.86,485.31,787011,485.31
2017-06-17,485.31,503.52,445.31,462.66,1760754,462.66
2017-06-18,462.66,463.89,459.68,460.9,804392,460.9
2017-06-19,460.9,462.96,458.05,460.1,651602,460.1
2017-06-20,460.1,462.64,453.3,455.81,984158,455.81
2017-06-21,455.81,462.49,437.99,444.5,1774512,444.5
2017-06-22,444.5,445.64,443.82,444.96,894024,444.96
2017-06-23,444.96,448.19,440.06,443.27,739522,443.27
2017-06-24,443.27,453.97,439.36,450.0,1329844,450.0
2017-06-25,450.0,453.55,444.87,448.41,977617,448.41
2017-06-26,448.41,451.64,443.6,446.81,436592,446.81
2017-06-27,446.81,465.34,398.07,415.28,3183335,415.28
