Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-30,273.82,274.37,272.78,273.33,1172042,273.33
2016-03-31,273.33,280.54,254.75,261.66,1528778,261.66
2016-04-01,261.66,266.11,259.91,264.34,1351891,264.34
2016-04-02,264.34,271.58,260.82,268.01,1890151,268.01
2016-04-03,268.01,273.22,266.07,271.25,1042552,271.25
2016-04-04,271.25,276.26,258.58,263.44,902069,263.44
2016-04-05,263.44,268.42,249.08,253.88,1099710,253.88
2016-04-06,253.88,267.75,217.66,230.24,1691158,230.24
2016-04-07,230.24,254.34,221.82,245.36,1344355,245.36
2016-04-08,245.36,245.96,244.7,245.3,1952402,245.3
2016-04-09,245.3,252.42,226.05,232.8,1701179,232.8
2016-04-10,232.8,238.25,219.32,224.57,1961958,224.57
2016-04-11,224.57,227.48,216.52,219.35,2442903,219.35
2016-04-12,219.35,224.66,217.39,222.66,1023396,222.66
2016-04-13,222.66,233.66,218.64,229.51,1475717,229.51
2016-04-14,229.51,237.87,226.45,234.74,1777906,234.74
2016-04-15,234.74,241.73,231.92,238.87,1754355,238.87
2016-04-16,238.87,243.08,229.44,233.56,1425264,233.56
2016-04-17,233.56,238.51,231.09,236.02,1118153,236.02
2016-04-18,236.02,257.56,228.77,249.88,1421746,249.88
2016-04-19,249.88,255.1,236.22,241.27,2178934,241.27
2016-04-20,241.27,245.32,239.65,243.69,1698382,243.69
2016-04-21,243.69,253.65,240.05,249.92,1242736,249.92
2016-04-22,249.92,256.41,247.42,253.87,1201708,253.87
2016-04-23,253.87,255.96,248.9,250.96,947248,250.96
2016-04-24,250.96,255.3,239.04,243.26,776547,243.26
2016-04-25,243.26,246.63,233.35,236.63,1146847,236.63
2016-04-26,236.63,241.49,222.92,227.59,1296143,227.59
2016-04-27,227.59,228.03,227.44,227.88,1131766,227.88
2016-04-28,227.88,247.06,221.49,240.32,1460643,240.32
2016-04-29,240.32,265.74,231.55,256.38,1848780,256.38
2016-04-30,256.38,270.3,251.84,265.6,1290542,265.6
2016-05-01,265.6,269.78,264.01,268.18,1580768,268.18
2016-05-02,268.18,271.99,258.69,262.42,1103695,262.42
2016-05-03,262.42,271.79,239.82,248.7,1400331,248.7
2016-05-04,248.7,254.75,246.34,252.36,783499,252.36
2016-05-05,252.36,260.34,249.64,257.57,1149128,257.57
2016-05-06,257.57,263.58,242.03,247.81,1614773,247.81
2016-05-07,247.81,264.91,241.67,258.51,1609801,258.51
2016-05-08,258.51,262.75,246.63,250.75,831672,250.75
2016-05-09,250.75,260.43,247.35,256.95,715154,256.95
2016-05-10,256.95,266.33,253.5,262.8,2341798,262.8
2016-05-11,262.8,275.48,258.31,270.85,1017244,270.85
2016-05-12,270.85,271.7,269.13,269.97,1375833,269.97
2016-05-13,269.97,283.13,234.54,246.56,1405516,246.56
2016-05-14,246.56,249.15,240.85,243.4,1053903,243.4
2016-05-15,243.4,267.26,235.58,258.95,755927,258.95
2016-05-16,258.95,264.97,255.94,261.93,1427924,261.93
2016-05-17,261.93,292.75,250.91,280.94,1531901,280.94
2016-05-18,280.94,293.99,276.27,289.19,2125354,289.19
2016-05-19,289.19,306.75,283.09,300.41,2832696,300.41
2016-05-20,300.41,307.59,280.38,287.26,1461972,287.26
2016-05-21,287.26,297.96,259.38,269.41,1371241,269.41
2016-05-22,269.41,272.45,264.06,267.07,2041578,267.07
2016-05-23,267.07,269.74,262.03,264.67,1040273,264.67
2016-05-24,264.67,277.72,228.78,240.65,1543368,240.65
2016-05-25,240.65,248.56,236.9,244.75,1035891,244.75
2016-05-26,244.75,261.44,239.3,255.74,1325793,255.74
2016-05-27,255.74,257.67,251.62,253.54,817890,253.54
2016-05-28,253.54,257.65,250.58,254.67,874786,254.67
2016-05-29,254.67,257.13,247.42,249.83,968428,249.83
2016-05-30,249.83,257.71,246.73,254.55,509001,254.55
2016-05-31,254.55,256.5,251.56,253.51,855730,253.51
2016-06-01,253.51,264.74,249.26,260.38,1786036,260.38
2016-06-02,260.38,264.98,258.63,263.21,1049276,263.21
2016-06-03,263.21,267.12,260.72,264.61,960437,264.61
2016-06-04,264.61,265.89,263.89,265.17,935776,265.17
2016-06-05,265.17,276.7,260.89,272.3,1276276,272.3
2016-06-06,272.3,274.66,267.98,270.33,964721,270.33
2016-06-07,270.33,277.42,267.98,275.03,1193742,275.03
2016-06-08,275.03,278.25,272.38,275.59,1248619,275.59
2016-06-09,275.59,276.97,271.57,272.93,800938,272.93
2016-06-10,272.93,279.02,270.66,276.71,1480258,276.71
2016-06-11,276.71,278.67,274.42,276.37,888467,276.37
2016-06-12,276.37,287.41,248.4,258.74,1580914,258.74
2016-06-13,258.74,264.66,241.97,247.64,1699155,247.64
2016-06-14,247.64,250.45,241.86,244.64,866113,244.64
2016-06-15,244.64,261.95,238.03,255.06,1903351,255.06
2016-06-16,255.06,260.9,242.64,248.33,1443288,248.33
2016-06-17,248.33,252.23,237.17,240.95,982638,240.95
2016-06-18,240.95,244.12,239.37,242.53,1079432,242.53
2016-06-19,242.53,243.71,240.32,241.49,696273,241.49
2016-06-20,241.49,265.3,233.66,256.97,2953199,256.97
2016-06-21,256.97,267.71,252.05,262.68,1123006,262.68
2016-06-22,262.68,267.92,247.95,253.0,2004807,253.0
2016-06-23,253.0,259.98,237.81,244.56,1469123,244.56
2016-06-24,244.56,246.55,238.79,240.75,1506154,240.75
2016-06-25,240.75,242.94,239.67,241.85,1153362,241.85
2016-06-26,241.85,258.36,235.08,251.32,1974105,251.32
2016-06-27,251.32,255.91,239.53,243.98,1525790,243.98
2016-06-28,243.98,246.4,237.48,239.86,1929655,239.86
2016-06-29,239.86,241.62,238.58,240.33,1176880,240.33
2016-06-30,240.33,249.44,236.95,245.98,1253349,245.98
2016-07-01,245.98,249.57,243.11,246.69,928744,246.69
2016-07-02,246.69,263.4,239.59,256.03,1514163,256.03
2016-07-03,256.03,263.59,235.54,242.71,2068721,242.71
2016-07-04,242.71,258.61,237.54,253.22,1891604,253.22
2016-07-05,253.22,265.44,249.12,261.21,1162089,261.21
2016-07-06,261.21,274.08,255.87,268.59,1421740,268.59
2016-07-07,268.59,269.12,267.75,268.27,606047,268.27
2016-07-08,268.27,272.54,266.63,270.89,1231243,270.89
2016-07-09,270.89,271.9,270.38,271.39,1275225,271.39
2016-07-10,271.39,285.85,266.21,280.5,2255875,280.5
2016-07-11,280.5,282.13,278.13,279.76,1056772,279.76
2016-07-12,279.76,281.32,277.53,279.09,686521,279.09
2016-07-13,279.09,291.46,274.53,286.78,1064829,286.78
2016-07-14,286.78,297.77,282.11,293.0,1323830,293.0
2016-07-15,293.0,308.65,287.52,302.98,1545584,302.98
2016-07-16,302.98,307.47,297.06,301.53,838085,301.53
2016-07-17,301.53,317.11,296.26,311.66,1141954,311.66
2016-07-18,311.66,331.52,304.36,323.93,987726,323.93
2016-07-19,323.93,326.66,319.29,322.0,959716,322.0
2016-07-20,322.0,326.72,308.5,313.08,2430466,313.08
2016-07-21,313.08,364.06,291.54,340.62,2237110,340.62
2016-07-22,340.62,350.49,319.91,329.45,1254388,329.45
2016-07-23,329.45,336.98,307.71,314.9,655011,314.9
2016-07-24,314.9,333.55,308.29,326.69,1818784,326.69
2016-07-25,326.69,327.33,325.92,326.56,786550,326.56
2016-07-26,326.56,373.73,311.75,357.52,1445741,357.52
2016-07-27,357.52,365.1,354.72,362.26,1379433,362.26
2016-07-28,362.26,364.31,356.39,358.41,894318,358.41
2016-07-29,358.41,372.36,322.31,335.36,2104892,335.36
2016-07-30,335.36,360.25,327.3,351.8,1145169,351.8
2016-07-31,351.8,352.98,349.76,350.94,1129163,350.94
2016-08-01,350.94,354.63,341.02,344.65,1440073,344.65
2016-08-02,344.65,356.5,339.02,350.77,1421776,350.77
2016-08-03,350.77,355.78,349.1,354.09,957621,354.09
2016-08-04,354.09,366.59,322.84,334.66,1873884,334.66
2016-08-05,334.66,340.44,331.15,336.91,859082,336.91
2016-08-06,336.91,360.73,329.05,352.51,1146849,352.51
2016-08-07,352.51,353.16,351.1,351.75,984307,351.75
2016-08-08,351.75,355.6,340.46,344.23,1408068,344.23
2016-08-09,344.23,348.61,332.36,336.64,1281808,336.64
2016-08-10,336.64,350.65,297.14,310.05,3419648,310.05
2016-08-11,310.05,313.92,299.36,303.14,1337943,303.14
2016-08-12,303.14,312.45,298.71,307.95,1228020,307.95
2016-08-13,307.95,312.5,305.55,310.08,606815,310.08
2016-08-14,310.08,321.05,306.34,317.22,2438142,317.22
2016-08-15,317.22,324.5,314.72,321.95,1359335,321.95
2016-08-16,321.95,326.62,308.26,312.79,1541997,312.79
2016-08-17,312.79,338.43,303.93,329.11,1720926,329.11
2016-08-18,329.11,337.95,326.03,334.81,986483,334.81
2016-08-19,334.81,356.9,327.01,348.78,1040597,348.78
2016-08-20,348.78,358.44,344.58,354.17,1861918,354.17
2016-08-21,354.17,373.46,306.19,323.83,1425994,323.83
2016-08-22,323.83,345.98,316.28,338.11,2037551,338.11
2016-08-23,338.11,366.86,328.5,356.73,1176598,356.73
2016-08-24,356.73,367.23,326.47,336.38,1567065,336.38
2016-08-25,336.38,345.85,309.91,318.89,1655378,318.89
2016-08-26,318.89,323.07,309.9,314.02,1232037,314.02
2016-08-27,314.02,324.07,285.58,295.02,4049448,295.02
2016-08-28,295.02,295.78,293.24,294.0,482784,294.0
2016-08-29,294.0,325.15,283.72,314.17,1224101,314.17
2016-08-30,314.17,329.44,308.75,323.86,1010013,323.86
2016-08-31,323.86,332.24,320.76,329.1,1229817,329.1
2016-09-01,329.1,334.7,314.82,320.27,1539299,320.27
2016-09-02,320.27,359.12,307.52,345.36,936699,345.36
2016-09-03,345.36,347.94,337.74,340.28,646198,340.28
2016-09-04,340.28,366.23,329.05,354.54,1583662,354.54
2016-09-05,354.54,355.03,353.81,354.31,1708823,354.31
2016-09-06,354.31,370.01,349.17,364.72,1692477,364.72
2016-09-07,364.72,372.19,352.63,360.0,912998,360.0
2016-09-08,360.0,364.45,350.81,355.19,1602985,355.19
2016-09-09,355.19,367.36,334.5,346.37,1169311,346.37
2016-09-10,346.37,351.71,331.63,336.82,822971,336.82
2016-09-11,336.82,341.56,324.11,328.73,693743,328.73
2016-09-12,328.73,345.92,322.24,339.21,939707,339.21
2016-09-13,339.21,349.65,335.72,346.08,1130176,346.08
2016-09-14,346.08,354.45,322.08,330.05,963919,330.05
2016-09-15,330.05,352.6,321.88,344.09,2077645,344.09
2016-09-16,344.09,347.0,343.08,345.99,959886,345.99
2016-09-17,345.99,358.7,312.6,324.52,2224139,324.52
2016-09-18,324.52,348.81,316.51,340.4,1943910,340.4
2016-09-19,340.4,422.29,315.1,393.07,2308852,393.07
2016-09-20,393.07,399.91,380.94,387.68,1604145,387.68
2016-09-21,387.68,396.2,384.28,392.75,673680,392.75
2016-09-22,392.75,394.46,388.06,389.76,552413,389.76
2016-09-23,389.76,397.53,386.97,394.7,1020748,394.7
2016-09-24,394.7,396.62,393.49,395.41,758989,395.41
2016-09-25,395.41,418.71,385.79,408.77,1024991,408.77
2016-09-26,408.77,415.26,394.2,400.56,866565,400.56
2016-09-27,400.56,409.41,397.36,406.17,1748339,406.17
2016-09-28,406.17,408.01,404.49,406.33,1336008,406.33
2016-09-29,406.33,421.22,365.65,379.57,1305684,379.57
2016-09-30,379.57,398.35,371.02,389.58,1211189,389.58
2016-10-01,389.58,397.19,376.36,383.86,1516592,383.86
2016-10-02,383.86,394.21,356.93,366.82,1140972,366.82
2016-10-03,366.82,387.39,356.21,376.49,1341808,376.49
2016-10-04,376.49,389.85,372.01,385.27,978298,385.27
2016-10-05,385.27,428.75,371.4,413.85,1461357,413.85
2016-10-06,413.85,442.94,397.05,425.67,1177907,425.67
2016-10-07,425.67,427.75,424.82,426.91,995008,426.91
2016-10-08,426.91,439.68,422.4,435.09,1346366,435.09
2016-10-09,435.09,438.54,428.64,432.07,1054473,432.07
2016-10-10,432.07,438.2,416.55,422.54,1763239,422.54
2016-10-11,422.54,443.8,414.87,435.89,1114792,435.89
2016-10-12,435.89,513.7,411.77,486.76,3166326,486.76
2016-10-13,486.76,510.56,432.78,455.03,2130740,455.03
2016-10-14,455.03,584.38,416.44,538.7,3821236,538.7
2016-10-15,538.7,554.47,497.22,512.22,1134961,512.22
2016-10-16,512.22,551.53,498.56,537.21,1251436,537.21
2016-10-17,537.21,640.02,500.58,599.17,1751110,599.17
2016-10-18,599.17,617.3,593.02,611.04,943608,611.04
2016-10-19,611.04,623.65,605.97,618.53,1693663,618.53
2016-10-20,618.53,638.79,561.55,580.57,1904801,580.57
2016-10-21,580.57,591.14,565.6,576.1,966641,576.1
2016-10-22,576.1,587.34,545.72,556.58,1528789,556.58
2016-10-23,556.58,637.43,529.03,607.37,2140077,607.37
2016-10-24,607.37,706.02,573.66,668.89,2973679,668.89
2016-10-25,668.89,673.14,657.37,661.58,830400,661.58
2016-10-26,661.58,667.31,648.44,654.11,800831,654.11
2016-10-27,654.11,713.02,633.21,690.95,1749484,690.95
2016-10-28,690.95,731.71,677.64,717.88,1992181,717.88
2016-10-29,717.88,723.72,715.91,721.74,1299468,721.74
2016-10-30,721.74,765.72,707.31,750.71,1151041,750.71
2016-10-31,750.71,761.85,720.21,731.06,1152788,731.06
2016-11-01,731.06,733.83,728.56,731.33,772302,731.33
2016-11-02,731.33,734.16,730.24,733.07,1058837,733.07
2016-11-03,733.07,792.13,713.97,772.01,1671380,772.01
2016-11-04,772.01,799.97,701.61,727.96,1825399,727.96
2016-11-05,727.96,737.65,699.51,708.95,1634625,708.95
2016-11-06,708.95,713.83,707.13,712.01,1586119,712.01
2016-11-07,712.01,718.31,698.1,704.33,1083034,704.33
2016-11-08,704.33,742.81,689.67,727.66,1068300,727.66
2016-11-09,727.66,757.22,717.86,747.15,2277094,747.15
2016-11-10,747.15,754.98,724.3,731.96,1247689,731.96
2016-11-11,731.96,742.31,724.6,734.92,690937,734.92
2016-11-12,734.92,737.11,729.13,731.31,761228,731.31
2016-11-13,731.31,783.59,706.23,757.61,2302482,757.61
2016-11-14,757.61,844.13,728.24,812.63,2802164,812.63
2016-11-15,812.63,816.12,805.63,809.11,1367041,809.11
2016-11-16,809.11,867.91,789.73,847.61,765904,847.61
2016-11-17,847.61,871.89,782.93,806.02,1053264,806.02
2016-11-18,806.02,865.66,783.55,842.17,1435526,842.17
2016-11-19,842.17,867.01,771.0,794.43,1301764,794.43
2016-11-20,794.43,858.21,772.6,835.26,1287250,835.26
2016-11-21,835.26,848.49,804.17,817.11,1016728,817.11
2016-11-22,817.11,844.31,743.89,769.51,1398637,769.51
2016-11-23,769.51,780.67,743.04,753.98,1250901,753.98
2016-11-24,753.98,774.59,745.53,766.0,1359283,766.0
2016-11-25,766.0,778.46,760.59,773.0,1018449,773.0
2016-11-26,773.0,820.0,756.19,802.55,2385434,802.55
2016-11-27,802.55,819.7,771.54,788.4,1260846,788.4
2016-11-28,788.4,811.5,779.04,801.98,1168427,801.98
2016-11-29,801.98,832.29,729.65,758.31,1318968,758.31
2016-11-30,758.31,791.41,745.57,778.34,1387758,778.34
2016-12-01,778.34,793.73,751.23,766.39,809831,766.39
2016-12-02,766.39,768.46,765.45,767.52,671234,767.52
2016-12-03,767.52,773.83,763.98,770.27,1400293,770.27
2016-12-04,770.27,788.87,763.67,782.17,922158,782.17
2016-12-05,782.17,818.04,767.68,803.17,1536896,803.17
2016-12-06,803.17,810.43,786.9,794.09,1069909,794.09
2016-12-07,794.09,806.19,771.6,783.55,1050255,783.55
2016-12-08,783.55,790.64,768.96,775.99,1207811,775.99
2016-12-09,775.99,808.7,764.34,796.74,1094772,796.74
2016-12-10,796.74,812.68,787.78,803.64,1053364,803.64
2016-12-11,803.64,870.01,781.65,846.84,1756839,846.84
2016-12-12,846.84,872.43,794.89,819.66,2037553,819.66
2016-12-13,819.66,830.44,789.28,799.79,942700,799.79
2016-12-14,799.79,886.51,768.4,853.03,1415598,853.03
2016-12-15,853.03,857.65,850.6,855.21,1152111,855.21
2016-12-16,855.21,876.07,847.26,868.0,780858,868.0
2016-12-17,868.0,880.82,841.29,853.9,1014341,853.9
2016-12-18,853.9,865.92,831.1,842.96,1241921,842.96
2016-12-19,842.96,861.8,813.63,832.23,1394002,832.23
2016-12-20,832.23,882.67,810.36,860.07,1565824,860.07
2016-12-21,860.07,898.9,843.89,882.29,1016950,882.29
2016-12-22,882.29,948.18,706.82,763.86,2544227,763.86
2016-12-23,763.86,773.25,745.08,754.34,1426954,754.34
2016-12-24,754.34,772.46,747.62,765.63,787828,765.63
2016-12-25,765.63,791.15,753.25,778.56,1024025,778.56
2016-12-26,778.56,781.28,775.75,778.47,962412,778.47
2016-12-27,778.47,780.1,773.87,775.5,1040651,775.5
2016-12-28,775.5,798.28,764.78,787.4,734140,787.4
2016-12-29,787.4,803.87,781.16,797.55,935350,797.55
2016-12-30,797.55,800.98,792.81,796.23,917996,796.23
2016-12-31,796.23,805.66,772.98,782.25,684294,782.25
2017-01-01,782.25,827.19,663.74,704.19,1852514,704.19
2017-01-02,704.19,711.22,698.77,705.78,797527,705.78
2017-01-03,705.78,720.94,674.0,688.8,1319847,688.8
2017-01-04,688.8,699.65,685.17,695.99,900631,695.99
2017-01-05,695.99,726.45,685.18,715.34,991398,715.34
2017-01-06,715.34,737.85,707.11,729.46,1229917,729.46
2017-01-07,729.46,754.95,720.66,745.95,1271255,745.95
2017-01-08,745.95,776.59,675.07,703.99,1092334,703.99
2017-01-09,703.99,712.68,694.11,702.77,849477,702.77
2017-01-10,702.77,733.05,691.3,721.27,2131428,721.27
2017-01-11,721.27,737.12,714.18,729.94,1514599,729.94
2017-01-12,729.94,735.72,726.11,731.88,673821,731.88
2017-01-13,731.88,792.86,710.35,770.21,1887157,770.21
2017-01-14,770.21,805.9,757.92,793.25,1249490,793.25
2017-01-15,793.25,810.16,758.6,775.13,1571608,775.13
2017-01-16,775.13,785.45,748.6,758.7,1271765,758.7
2017-01-17,758.7,772.56,753.25,767.06,1457945,767.06
2017-01-18,767.06,771.66,765.02,769.61,738559,769.61
2017-01-19,769.61,806.91,685.87,720.8,1447871,720.8
2017-01-20,720.8,729.51,697.43,705.97,1215165,705.97
2017-01-21,705.97,726.1,697.98,717.97,1169434,717.97
2017-01-22,717.97,722.24,707.34,711.57,1553368,711.57
2017-01-23,711.57,715.34,705.64,709.4,1170591,709.4
2017-01-24,709.4,713.66,698.09,702.31,1323315,702.31
2017-01-25,702.31,708.0,695.68,701.37,780509,701.37
2017-01-26,701.37,725.75,691.15,715.32,1101748,715.32
2017-01-27,715.32,730.25,677.9,692.35,1097240,692.35
2017-01-28,692.35,720.03,681.01,708.43,704010,708.43
2017-01-29,708.43,709.52,705.73,706.81,926536,706.81
2017-01-30,706.81,713.22,688.1,694.4,1067113,694.4
2017-01-31,694.4,700.94,690.51,697.04,822256,697.04
2017-02-01,697.04,717.21,686.93,706.97,1069677,706.97
2017-02-02,706.97,730.72,656.02,678.83,1353519,678.83
2017-02-03,678.83,683.19,670.9,675.24,927654,675.24
2017-02-04,675.24,683.6,653.34,661.53,1004576,661.53
2017-02-05,661.53,709.43,640.06,687.13,1304496,687.13
2017-02-06,687.13,716.3,676.54,705.43,940760,705.43
2017-02-07,705.43,737.06,686.05,717.35,1118852,717.35
2017-02-08,717.35,730.67,701.91,715.19,680816,715.19
2017-02-09,715.19,721.27,711.16,717.23,1536453,717.23
2017-02-10,717.23,724.4,711.75,718.91,1081010,718.91
2017-02-11,718.91,725.2,715.3,721.58,1067081,721.58
2017-02-12,721.58,751.0,646.4,673.89,1723796,673.89
2017-02-13,673.89,677.04,669.73,672.88,753469,672.88
2017-02-14,672.88,695.35,665.35,687.65,2484891,687.65
2017-02-15,687.65,707.27,680.02,699.51,925943,699.51
2017-02-16,699.51,703.93,689.28,693.67,2053913,693.67
2017-02-17,693.67,704.23,689.68,700.2,763915,700.2
2017-02-18,700.2,708.18,677.08,684.88,1038185,684.88
2017-02-19,684.88,722.28,670.37,707.3,1389537,707.3
2017-02-20,707.3,739.96,615.53,645.32,3394571,645.32
2017-02-21,645.32,648.92,639.42,643.0,892154,643.0
2017-02-22,643.0,654.12,637.45,648.52,1306680,648.52
2017-02-23,648.52,655.97,645.32,652.75,1166573,652.75
2017-02-24,652.75,668.96,619.42,635.19,1383341,635.19
2017-02-25,635.19,654.31,628.09,647.07,1581110,647.07
2017-02-26,647.07,675.75,633.58,661.94,1025503,661.94
2017-02-27,661.94,680.84,655.31,674.08,1697256,674.08
2017-02-28,674.08,679.04,671.86,676.81,571223,676.81
2017-03-01,676.81,680.77,667.22,671.15,919191,671.15
2017-03-02,671.15,675.63,661.83,666.28,1237407,666.28
2017-03-03,666.28,669.1,662.4,665.21,1157509,665.21
2017-03-04,665.21,667.68,659.02,661.47,838711,661.47
2017-03-05,661.47,675.19,654.86,668.5,1802594,668.5
2017-03-06,668.5,672.55,661.01,665.03,678009,665.03
2017-03-07,665.03,681.36,638.17,654.23,1118766,654.23
2017-03-08,654.23,668.64,647.94,662.27,1038428,662.27
2017-03-09,662.27,669.5,648.05,655.21,926787,655.21
2017-03-10,655.21,675.7,648.34,668.69,1087476,668.69
2017-03-11,668.69,698.09,659.04,688.16,1128264,688.16
2017-03-12,688.16,728.28,674.23,713.83,1535007,713.83
2017-03-13,713.83,732.62,659.45,677.28,828052,677.28
2017-03-14,677.28,679.82,671.25,673.78,824855,673.78
2017-03-15,673.78,739.05,651.8,715.71,1550000,715.71
2017-03-16,715.71,742.15,705.57,731.79,1088793,731.79
2017-03-17,731.79,739.15,715.27,722.53,626152,722.53
2017-03-18,722.53,742.96,668.11,687.55,2774880,687.55
2017-03-19,687.55,702.39,682.48,697.25,1183306,697.25
2017-03-20,697.25,699.49,694.32,696.56,1150971,696.56
2017-03-21,696.56,714.6,690.14,708.07,1758695,708.07
2017-03-22,708.07,738.29,695.05,724.96,834252,724.96
2017-03-23,724.96,734.23,707.33,716.5,1123044,716.5
2017-03-24,716.5,736.41,707.58,727.35,817492,727.35
2017-03-25,727.35,737.22,704.85,714.55,923398,714.55
2017-03-26,714.55,732.16,667.86,684.73,1395091,684.73
2017-03-27,684.73,690.88,680.62,686.76,1048917,686.76
2017-03-28,686.76,704.2,674.51,691.86,845997,691.86
2017-03-29,691.86,699.84,689.14,697.11,1137498,697.11
2017-03-30,697.11,702.43,688.03,693.32,714274,693.32
2017-03-31,693.32,728.79,678.58,713.62,948933,713.62
2017-04-01,713.62,721.71,698.2,706.21,758809,706.21
2017-04-02,706.21,731.9,696.77,722.24,1492671,722.24
2017-04-03,722.24,739.7,689.27,706.35,1244215,706.35
2017-04-04,706.35,716.23,701.69,711.54,723954,711.54
2017-04-05,711.54,740.87,657.93,686.22,1251227,686.22
2017-04-06,686.22,689.98,680.19,683.93,701722,683.93
2017-04-07,683.93,686.66,676.9,679.6,1524871,679.6
2017-04-08,679.6,686.49,664.93,671.74,770270,671.74
2017-04-09,671.74,680.07,653.22,661.43,1364973,661.43
2017-04-10,661.43,667.41,645.26,651.15,1277045,651.15
2017-04-11,651.15,685.85,636.1,670.36,1633091,670.36
2017-04-12,670.36,694.47,660.14,684.04,1727944,684.04
2017-04-13,684.04,690.47,673.9,680.3,933948,680.3
2017-04-14,680.3,696.87,668.5,684.99,1687270,684.99
2017-04-15,684.99,688.17,678.99,682.17,1392408,682.17
2017-04-16,682.17,691.48,656.35,665.44,1307736,665.44
2017-04-17,665.44,669.1,657.8,661.44,982202,661.44
2017-04-18,661.44,676.98,653.07,668.52,1348038,668.52
2017-04-19,668.52,681.17,633.83,646.06,1301764,646.06
2017-04-20,646.06,652.65,629.37,635.86,786163,635.86
2017-04-21,635.86,641.79,623.13,628.99,1549920,628.99
2017-04-22,628.99,640.46,625.18,636.6,882372,636.6
2017-04-23,636.6,643.29,634.19,640.86,848602,640.86
2017-04-24,640.86,658.09,630.79,647.92,766756,647.92
2017-04-25,647.92,659.62,641.03,652.68,1009184,652.68
2017-04-26,652.68,703.73,635.95,686.15,1786599,686.15
2017-04-27,686.15,687.56,682.43,683.83,817035,683.83
2017-04-28,683.83,721.73,666.11,703.5,812831,703.5
2017-04-29,703.5,741.52,686.02,723.53,1170560,723.53
2017-04-30,723.53,737.49,686.55,700.05,1105200,700.05
2017-05-01,700.05,712.85,663.97,676.33,1645783,676.33
2017-05-02,676.33,719.16,660.58,702.79,642990,702.79
2017-05-03,702.79,723.15,695.67,715.9,960442,715.9
2017-05-04,715.9,716.67,714.99,715.77,1514384,715.77
2017-05-05,715.77,720.18,702.87,707.23,732154,707.23
2017-05-06,707.23,746.32,693.59,732.19,1162100,732.19
2017-05-07,732.19,735.1,728.7,731.61,1600566,731.61
2017-05-08,731.61,737.62,729.41,735.41,773876,735.41
2017-05-09,735.41,751.52,711.33,727.26,1274847,727.26
2017-05-10,727.26,793.73,704.03,769.16,2243531,769.16
2017-05-11,769.16,775.97,766.52,773.31,1076839,773.31
2017-05-12,773.31,785.78,768.06,780.48,1094275,780.48
2017-05-13,780.48,807.5,708.55,733.97,1836990,733.97
2017-05-14,733.97,735.4,730.08,731.51,1781782,731.51
2017-05-15,731.51,771.61,717.7,757.32,1315045,757.32
2017-05-16,757.32,764.06,742.31,748.98,783225,748.98
2017-05-17,748.98,770.83,693.49,714.32,1594655,714.32
2017-05-18,714.32,719.43,703.49,708.56,926884,708.56
2017-05-19,708.56,731.94,656.2,678.59,914815,678.59
2017-05-20,678.59,742.16,657.51,719.8,1676795,719.8
2017-05-21,719.8,743.49,652.01,674.2,1565470,674.2
2017-05-22,674.2,682.64,669.56,677.98,981310,677.98
2017-05-23,677.98,701.86,613.75,636.15,3306277,636.15
2017-05-24,636.15,664.49,557.44,583.43,1794400,583.43
2017-05-25,583.43,602.85,575.13,594.39,1276672,594.39
2017-05-26,594.39,676.41,567.64,647.28,983902,647.28
2017-05-27,647.28,650.92,639.02,642.64,1207152,642.64
2017-05-28,642.64,678.95,630.08,665.94,2460669,665.94
2017-05-29,665.94,734.44,643.95,710.96,2686663,710.96
2017-05-30,710.96,721.62,706.52,717.14,1047920,717.14
2017-05-31,717.14,724.94,696.48,704.14,1503107,704.14
2017-06-01,704.14,717.04,666.75,679.2,1503426,679.2
2017-06-02,679.2,713.71,667.62,701.75,1901245,701.75
2017-06-03,701.75,709.64,681.29,689.04,895197,689.04
2017-06-04,689.04,725.76,675.87,712.14,1745122,712.14
2017-06-05,712.14,727.74,670.82,685.84,1634273,685.84
2017-06-06,685.84,709.15,621.98,643.86,2706704,643.86
2017-06-07,643.86,659.81,638.28,654.14,877191,654.14
2017-06-08,654.14,681.99,586.38,612.46,1041814,612.46
2017-06-09,612.46,623.55,607.06,618.1,1365999,618.1
2017-06-10,618.1,621.24,615.33,618.47,2513405,618.47
2017-06-11,618.47,660.62,604.4,645.93,2397772,645.93
2017-06-12,645.93,659.69,607.99,621.22,783725,621.22
2017-06-13,621.22,633.27,617.15,629.15,813438,629.15
2017-06-14,629.15,634.48,620.8,626.1,983138,626.1
2017-06-15,626.1,629.82,618.45,622.15,1033296,622.15
2017-06-16,622.15,631.48,596.13,605.22,1410055,605.22
2017-06-17,605.22,624.91,575.3,594.65,887805,594.65
2017-06-18,594.65,601.55,574.32,581.06,750662,581.06
2017-06-19,581.06,593.24,576.67,588.8,1410148,588.8
2017-06-20,588.8,603.69,547.81,562.02,1966853,562.02
2017-06-21,562.02,575.88,532.17,545.63,2479892,545.63
2017-06-22,545.63,564.78,537.0,555.99,1477294,555.99
2017-06-23,555.99,578.13,497.72,518.36,1663531,518.36
2017-06-24,518.36,528.45,513.76,523.81,773915,523.81
2017-06-25,523.81,525.2,519.86,521.24,1324122,521.24
2017-06-26,521.24,534.09,495.92,508.45,1012901,508.45
