Date,Open,High,Low,Close,Volume,Adj_Close
2017-04-20,1779.72,1817.54,1754.05,1791.7,1403109,1791.7
2017-04-21,1791.7,1808.46,1756.69,1773.28,1309324,1773.28
2017-04-22,1773.28,1810.27,1759.24,1796.04,1061641,1796.04
2017-04-23,1796.04,1811.51,1767.74,1783.09,1732507,1783.09
2017-04-24,1783.09,1797.3,1744.46,1758.47,1185818,1758.47
2017-04-25,1758.47,1796.22,1677.71,1714.52,1093695,1714.52
2017-04-26,1714.52,1733.13,1680.01,1698.43,993669,1698.43
2017-04-27,1698.43,1700.26,1694.57,1696.4,1336786,1696.4
2017-04-28,1696.4,1707.28,1684.38,1695.26,609580,1695.26
2017-04-29,1695.26,1745.52,1668.01,1717.91,1434172,1717.91
2017-04-30,1717.91,1741.43,1681.48,1704.82,1363215,1704.82
2017-05-01,1704.82,1732.45,1695.39,1722.91,1147590,1722.91
2017-05-02,1722.91,1784.08,1701.73,1762.41,930773,1762.41
2017-05-03,1762.41,1774.47,1750.26,1762.32,1201113,1762.32
2017-05-04,1762.32,1780.85,1711.64,1729.82,1437562,1729.82
2017-05-05,1729.82,1784.11,1596.56,1648.29,1682207,1648.29
2017-05-06,1648.29,1726.35,1622.09,1699.34,1482532,1699.34
2017-05-07,1699.34,1786.01,1669.18,1754.87,1440614,1754.87
2017-05-08,1754.87,1773.23,1709.46,1727.54,1044774,1727.54
2017-05-09,1727.54,1762.33,1706.38,1741.0,744115,1741.0
2017-05-10,1741.0,1765.31,1722.12,1746.38,969423,1746.38
2017-05-11,1746.38,1779.15,1662.67,1694.47,1709839,1694.47
2017-05-12,1694.47,1781.47,1468.15,1547.61,1239119,1547.61
2017-05-13,1547.61,1552.07,1535.34,1539.78,1248821,1539.78
2017-05-14,1539.78,1637.08,1493.6,1589.41,1223690,1589.41
2017-05-15,1589.41,1608.4,1577.5,1596.44,1042160,1596.44
2017-05-16,1596.44,1622.98,1585.26,1611.7,964330,1611.7
2017-05-17,1611.7,1629.75,1564.17,1581.89,857239,1581.89
2017-05-18,1581.89,1601.2,1531.7,1550.63,1942284,1550.63
2017-05-19,1550.63,1612.48,1502.6,1564.03,741290,1564.03
2017-05-20,1564.03,1605.31,1546.24,1587.26,1080552,1587.26
2017-05-21,1587.26,1651.78,1411.66,1471.47,2138336,1471.47
2017-05-22,1471.47,1540.29,1436.14,1504.17,1907571,1504.17
2017-05-23,1504.17,1534.37,1417.01,1446.03,1056947,1446.03
2017-05-24,1446.03,1513.19,1261.78,1323.24,1485051,1323.24
2017-05-25,1323.24,1405.54,1291.49,1372.61,1074112,1372.61
2017-05-26,1372.61,1430.35,1352.06,1409.25,1511847,1409.25
2017-05-27,1409.25,1472.27,1246.88,1305.25,1851930,1305.25
2017-05-28,1305.25,1393.83,1275.0,1362.26,1256985,1362.26
2017-05-29,1362.26,1423.0,1337.02,1397.11,977138,1397.11
2017-05-30,1397.11,1437.76,1382.09,1422.47,2738022,1422.47
2017-05-31,1422.47,1437.26,1397.12,1411.8,1410246,1411.8
2017-06-01,1411.8,1461.47,1289.71,1336.74,1757161,1336.74
2017-06-02,1336.74,1369.74,1323.78,1356.59,1384066,1356.59
2017-06-03,1356.59,1397.03,1257.72,1296.37,1071681,1296.37
2017-06-04,1296.37,1320.63,1287.18,1311.33,1103548,1311.33
2017-06-05,1311.33,1325.15,1277.75,1291.36,1185536,1291.36
2017-06-06,1291.36,1359.43,1266.03,1333.28,935210,1333.28
2017-06-07,1333.28,1349.83,1308.4,1324.84,1376800,1324.84
2017-06-08,1324.84,1364.1,1250.33,1288.51,974646,1288.51
2017-06-09,1288.51,1418.88,1240.6,1368.03,2376721,1368.03
2017-06-10,1368.03,1460.51,1331.81,1422.83,2111251,1422.83
2017-06-11,1422.83,1565.83,1374.51,1514.39,2844132,1514.39
2017-06-12,1514.39,1575.98,1344.93,1401.94,2521446,1401.94
2017-06-13,1401.94,1403.12,1401.06,1402.24,563461,1402.24
2017-06-14,1402.24,1409.41,1383.26,1390.37,742826,1390.37
2017-06-15,1390.37,1407.8,1349.28,1366.42,1591112,1366.42
2017-06-16,1366.42,1385.77,1316.75,1335.66,923256,1335.66
2017-06-17,1335.66,1358.49,1276.04,1298.23,1012898,1298.23
2017-06-18,1298.23,1308.24,1279.99,1289.93,1665894,1289.93
2017-06-19,1289.93,1314.31,1260.78,1285.07,1125979,1285.07
2017-06-20,1285.07,1298.13,1247.85,1260.66,1276626,1260.66
2017-06-21,1260.66,1263.91,1258.96,1262.2,996165,1262.2
2017-06-22,1262.2,1294.52,1250.84,1282.97,2098599,1282.97
2017-06-23,1282.97,1325.63,1161.91,1201.87,2152645,1201.87
2017-06-24,1201.87,1264.22,1181.2,1242.84,1911929,1242.84
2017-06-25,1242.84,1279.89,1136.39,1171.31,1314632,1171.31
2017-06-26,1171.31,1202.12,1095.85,1125.46,1154151,1125.46
2017-06-27,1125.46,1133.58,1107.72,1115.77,710201,1115.77
2017-06-28,1115.77,1139.15,1049.42,1071.88,2076689,1071.88
2017-06-29,1071.88,1078.42,1059.9,1066.41,758805,1066.41
2017-06-30,1066.41,1085.73,1037.19,1056.34,1380778,1056.34
2017-07-01,1056.34,1067.54,1050.89,1062.07,989691,1062.07
2017-07-02,1062.07,1116.43,1044.26,1098.02,1441303,1098.02
2017-07-03,1098.02,1103.42,1091.47,1096.87,1058399,1096.87
2017-07-04,1096.87,1106.14,1075.22,1084.39,942572,1084.39
2017-07-05,1084.39,1112.05,1013.37,1039.9,1317860,1039.9
2017-07-06,1039.9,1070.14,959.38,988.12,1259385,988.12
2017-07-07,988.12,1002.97,961.36,976.03,797317,976.03
2017-07-08,976.03,983.58,957.22,964.68,1245019,964.68
2017-07-09,964.68,980.46,918.75,934.03,915045,934.03
2017-07-10,934.03,957.04,875.27,897.39,1513024,897.39
2017-07-11,897.39,931.3,882.41,916.02,1509798,916.02
2017-07-12,916.02,946.03,891.78,921.64,1157953,921.64
2017-07-13,921.64,938.29,873.18,889.24,1550721,889.24
2017-07-14,889.24,905.71,883.79,900.2,1335220,900.2
2017-07-15,900.2,909.24,881.14,890.08,957579,890.08
2017-07-16,890.08,892.0,887.85,889.77,1069715,889.77
2017-07-17,889.77,900.37,865.46,875.9,1342870,875.9
2017-07-18,875.9,907.82,864.79,896.45,703979,896.45
2017-07-19,896.45,906.59,874.17,884.17,959371,884.17
2017-07-20,884.17,959.63,856.63,930.63,1236377,930.63
2017-07-21,930.63,931.18,930.05,930.6,1591073,930.6
2017-07-22,930.6,982.32,910.02,961.06,1335225,961.06
2017-07-23,961.06,975.54,954.29,968.72,943711,968.72
2017-07-24,968.72,984.15,948.54,963.89,1552915,963.89
2017-07-25,963.89,988.22,898.09,921.34,1095046,921.34
2017-07-26,921.34,927.25,906.55,912.4,928088,912.4
2017-07-27,912.4,915.23,907.64,910.47,1288248,910.47
2017-07-28,910.47,955.82,792.05,833.56,1951984,833.56
2017-07-29,833.56,857.61,773.95,796.93,1351802,796.93
2017-07-30,796.93,840.45,781.97,824.96,1607930,824.96
2017-07-31,824.96,829.55,819.96,824.55,1039068,824.55
2017-08-01,824.55,827.49,818.48,821.4,604345,821.4
2017-08-02,821.4,830.99,817.47,827.02,1224070,827.02
2017-08-03,827.02,874.67,810.95,858.0,1818668,858.0
2017-08-04,858.0,863.5,844.16,849.61,1109619,849.61
2017-08-05,849.61,869.48,792.21,811.18,1828369,811.18
2017-08-06,811.18,816.26,805.4,810.47,827222,810.47
2017-08-07,810.47,820.62,789.33,799.34,1010940,799.34
2017-08-08,799.34,812.93,794.29,807.82,1280863,807.82
2017-08-09,807.82,845.66,788.02,825.42,1505979,825.42
2017-08-10,825.42,837.34,818.27,830.15,1430268,830.15
2017-08-11,830.15,838.78,807.52,816.0,1038754,816.0
2017-08-12,816.0,827.62,810.89,822.47,887176,822.47
2017-08-13,822.47,833.06,805.58,816.09,1043046,816.09
2017-08-14,816.09,842.4,806.68,832.8,846181,832.8
2017-08-15,832.8,840.24,821.76,829.18,699373,829.18
2017-08-16,829.18,921.56,796.89,887.02,1580011,887.02
2017-08-17,887.02,909.06,829.94,851.09,1809513,851.09
2017-08-18,851.09,918.58,826.29,892.56,1927246,892.56
2017-08-19,892.56,899.87,883.47,890.76,724591,890.76
2017-08-20,890.76,978.44,860.39,946.18,1403596,946.18
2017-08-21,946.18,965.79,896.39,915.37,1768447,915.37
2017-08-22,915.37,933.24,864.17,881.37,1601652,881.37
2017-08-23,881.37,912.87,870.21,901.46,1113186,901.46
2017-08-24,901.46,927.78,839.79,865.05,1981236,865.05
2017-08-25,865.05,896.34,780.12,809.4,1448516,809.4
2017-08-26,809.4,850.37,712.81,750.82,1795993,750.82
2017-08-27,750.82,778.77,741.59,769.31,921463,769.31
2017-08-28,769.31,789.02,758.79,778.38,1377917,778.38
2017-08-29,778.38,792.51,745.08,758.86,1051745,758.86
2017-08-30,758.86,816.17,739.32,795.69,1157258,795.69
2017-08-31,795.69,914.18,750.7,865.26,1149946,865.26
2017-09-01,865.26,867.22,864.36,866.32,811233,866.32
2017-09-02,866.32,905.17,757.12,792.67,1806805,792.67
2017-09-03,792.67,819.62,731.82,757.58,2545407,757.58
2017-09-04,757.58,838.33,730.46,809.36,897689,809.36
2017-09-05,809.36,836.38,733.36,758.7,1760707,758.7
2017-09-06,758.7,770.64,732.22,743.94,1347055,743.94
2017-09-07,743.94,777.34,732.64,765.72,1537381,765.72
2017-09-08,765.72,778.05,739.65,751.76,1024654,751.76
2017-09-09,751.76,761.94,725.82,735.78,2033071,735.78
2017-09-10,735.78,751.03,692.26,706.91,953393,706.91
2017-09-11,706.91,729.86,699.22,722.0,842309,722.0
2017-09-12,722.0,734.35,686.49,698.44,1258789,698.44
2017-09-13,698.44,703.47,685.42,690.39,857264,690.39
2017-09-14,690.39,749.19,670.24,727.95,1576018,727.95
2017-09-15,727.95,805.67,701.86,777.8,1750981,777.8
2017-09-16,777.8,781.84,766.29,770.29,691573,770.29
2017-09-17,770.29,779.26,766.01,774.96,1474872,774.96
2017-09-18,774.96,784.56,746.8,756.17,1574335,756.17
2017-09-19,756.17,778.18,745.84,767.69,1980965,767.69
2017-09-20,767.69,777.78,741.8,751.68,1153939,751.68
2017-09-21,751.68,854.26,711.48,810.88,1938533,810.88
2017-09-22,810.88,844.56,725.22,756.63,1211626,756.63
2017-09-23,756.63,811.86,735.45,789.75,1889912,789.75
2017-09-24,789.75,794.2,779.3,783.72,1057858,783.72
2017-09-25,783.72,792.12,779.63,788.02,1189633,788.02
2017-09-26,788.02,881.84,756.27,847.69,1308815,847.69
2017-09-27,847.69,871.7,782.12,804.91,1496016,804.91
2017-09-28,804.91,828.11,740.83,762.81,1731358,762.81
2017-09-29,762.81,770.59,742.47,750.12,1255111,750.12
2017-09-30,750.12,807.52,731.6,788.07,903694,788.07
2017-10-01,788.07,803.44,782.47,797.77,1162464,797.77
2017-10-02,797.77,883.02,766.52,849.73,976315,849.73
2017-10-03,849.73,898.8,833.49,881.93,1569703,881.93
2017-10-04,881.93,899.59,875.26,892.83,788814,892.83
2017-10-05,892.83,918.1,824.94,848.97,1613438,848.97
2017-10-06,848.97,875.37,782.27,807.38,1843530,807.38
2017-10-07,807.38,839.52,793.73,825.56,1107925,825.56
2017-10-08,825.56,867.12,710.31,747.96,1329003,747.96
2017-10-09,747.96,787.03,648.3,684.02,1620230,684.02
2017-10-10,684.02,701.78,649.18,666.49,1153213,666.49
2017-10-11,666.49,697.24,585.8,614.14,2148011,614.14
2017-10-12,614.14,620.76,610.93,617.54,775629,617.54
2017-10-13,617.54,648.84,607.2,638.16,1508206,638.16
2017-10-14,638.16,665.75,624.93,652.23,832594,652.23
2017-10-15,652.23,661.76,631.27,640.63,1008689,640.63
2017-10-16,640.63,648.59,621.02,628.84,2297525,628.84
2017-10-17,628.84,632.17,619.13,622.43,809969,622.43
2017-10-18,622.43,695.94,592.25,663.75,1718956,663.75
2017-10-19,663.75,670.88,645.12,652.12,1753491,652.12
2017-10-20,652.12,685.24,562.41,592.5,1839144,592.5
2017-10-21,592.5,619.28,583.06,609.57,1371952,609.57
2017-10-22,609.57,638.95,594.74,623.77,879211,623.77
2017-10-23,623.77,628.44,616.25,620.89,1236673,620.89
2017-10-24,620.89,623.09,616.01,618.2,711895,618.2
2017-10-25,618.2,622.69,609.1,613.55,960033,613.55
2017-10-26,613.55,624.96,600.22,611.58,1310553,611.58
2017-10-27,611.58,614.81,605.06,608.27,938896,608.27
2017-10-28,608.27,613.31,594.53,599.49,1032536,599.49
2017-10-29,599.49,604.52,587.75,592.72,536248,592.72
2017-10-30,592.72,599.17,586.43,592.88,663993,592.88
2017-10-31,592.88,596.06,590.88,594.06,1162115,594.06
2017-11-01,594.06,606.06,588.66,600.6,1331838,600.6
2017-11-02,600.6,609.91,597.17,606.45,631796,606.45
2017-11-03,606.45,607.87,604.65,606.07,1242459,606.07
2017-11-04,606.07,619.13,600.92,613.91,1308704,613.91
2017-11-05,613.91,618.59,600.06,604.67,1417199,604.67
2017-11-06,604.67,619.19,598.61,613.04,1481997,613.04
2017-11-07,613.04,627.27,608.23,622.38,1904499,622.38
2017-11-08,622.38,628.19,609.14,614.89,1097210,614.89
2017-11-09,614.89,636.0,602.47,623.41,1366057,623.41
2017-11-10,623.41,627.26,618.59,622.43,1985883,622.43
2017-11-11,622.43,643.21,608.11,628.74,1299731,628.74
2017-11-12,628.74,636.46,626.04,633.74,1752878,633.74
2017-11-13,633.74,636.92,630.76,633.94,1615696,633.94
2017-11-14,633.94,646.6,610.21,622.65,1039229,622.65
2017-11-15,622.65,626.93,621.1,625.37,1432893,625.37
2017-11-16,625.37,633.69,619.16,627.46,919982,627.46
2017-11-17,627.46,638.05,623.92,634.47,1420941,634.47
2017-11-18,634.47,646.53,627.95,639.96,1360805,639.96
2017-11-19,639.96,662.96,629.3,652.1,1169777,652.1
2017-11-20,652.1,667.67,646.65,662.14,2108165,662.14
2017-11-21,662.14,682.0,654.66,674.38,1274759,674.38
2017-11-22,674.38,686.84,667.24,679.65,872555,679.65
2017-11-23,679.65,692.56,674.4,687.25,952615,687.25
2017-11-24,687.25,692.37,683.73,688.83,721727,688.83
2017-11-25,688.83,692.45,687.03,690.65,1174328,690.65
2017-11-26,690.65,699.17,670.07,678.44,1840322,678.44
2017-11-27,678.44,690.49,670.17,682.17,631564,682.17
2017-11-28,682.17,694.44,676.52,688.73,1104406,688.73
2017-11-29,688.73,691.3,687.07,689.63,730382,689.63
2017-11-30,689.63,717.45,676.67,704.21,789588,704.21
2017-12-01,704.21,728.6,696.03,720.24,1263860,720.24
2017-12-02,720.24,746.47,652.3,676.95,2050336,676.95
2017-12-03,676.95,733.43,657.41,712.85,1408935,712.85
2017-12-04,712.85,733.77,703.76,724.54,1182411,724.54
2017-12-05,724.54,745.46,717.55,738.34,2011708,738.34
2017-12-06,738.34,753.72,704.04,719.02,1925062,719.02
2017-12-07,719.02,744.99,653.81,678.32,2576625,678.32
2017-12-08,678.32,690.49,672.42,684.53,963622,684.53
2017-12-09,684.53,706.72,676.43,698.45,1489582,698.45
2017-12-10,698.45,726.31,688.17,715.78,1078939,715.78
2017-12-11,715.78,725.24,688.56,697.78,1295872,697.78
2017-12-12,697.78,718.76,639.97,659.81,2863141,659.81
2017-12-13,659.81,673.17,633.03,646.12,847944,646.12
2017-12-14,646.12,671.93,572.81,596.65,2074092,596.65
2017-12-15,596.65,603.59,586.84,593.75,795790,593.75
2017-12-16,593.75,658.49,573.13,636.39,1743192,636.39
2017-12-17,636.39,658.21,577.12,597.61,1244161,597.61
2017-12-18,597.61,614.34,589.74,606.35,1657064,606.35
2017-12-19,606.35,614.37,603.39,611.39,1291691,611.39
2017-12-20,611.39,625.32,575.68,589.1,742679,589.1
2017-12-21,589.1,603.19,548.7,562.15,1377889,562.15
2017-12-22,562.15,604.66,546.74,588.53,1255746,588.53
2017-12-23,588.53,605.76,582.43,599.55,1109772,599.55
2017-12-24,599.55,642.98,585.3,628.05,1957278,628.05
2017-12-25,628.05,652.48,619.93,644.16,1101795,644.16
2017-12-26,644.16,659.17,604.93,619.37,906281,619.37
2017-12-27,619.37,654.42,598.93,633.52,863196,633.52
2017-12-28,633.52,643.27,606.4,615.88,1321977,615.88
2017-12-29,615.88,619.51,605.08,608.67,1623419,608.67
2017-12-30,608.67,613.22,597.43,601.93,865355,601.93
2017-12-31,601.93,602.98,599.54,600.58,1103428,600.58
2018-01-01,600.58,610.28,594.63,604.28,1238901,604.28
2018-01-02,604.28,609.82,593.83,599.32,953054,599.32
2018-01-03,599.32,611.32,595.2,607.14,1094782,607.14
2018-01-04,607.14,621.96,599.52,614.25,1002510,614.25
2018-01-05,614.25,630.34,606.74,622.72,1303613,622.72
2018-01-06,622.72,628.87,619.82,625.96,979280,625.96
2018-01-07,625.96,633.08,606.22,613.19,1625914,613.19
2018-01-08,613.19,621.87,609.9,618.56,615867,618.56
2018-01-09,618.56,618.93,618.43,618.8,1136787,618.8
2018-01-10,618.8,622.66,616.04,619.89,773991,619.89
2018-01-11,619.89,625.48,606.82,612.34,1313087,612.34
2018-01-12,612.34,615.42,607.06,610.12,748733,610.12
2018-01-13,610.12,623.95,605.42,619.18,1016521,619.18
2018-01-14,619.18,628.11,612.91,621.81,966245,621.81
2018-01-15,621.81,628.52,606.88,613.49,1625850,613.49
2018-01-16,613.49,629.79,605.71,621.91,1523033,621.91
2018-01-17,621.91,640.38,615.36,633.72,1409789,633.72
2018-01-18,633.72,640.23,619.15,625.58,1226642,625.58
2018-01-19,625.58,639.81,619.2,633.35,915382,633.35
2018-01-20,633.35,639.96,628.04,634.65,1230668,634.65
2018-01-21,634.65,645.3,628.11,638.72,945643,638.72
2018-01-22,638.72,666.51,622.87,650.37,942400,650.37
2018-01-23,650.37,657.55,647.38,654.55,874848,654.55
2018-01-24,654.55,676.88,641.64,663.79,1625942,663.79
2018-01-25,663.79,664.23,662.61,663.04,996436,663.04
2018-01-26,663.04,668.48,655.93,661.35,1686892,661.35
2018-01-27,661.35,663.07,656.25,657.96,1258563,657.96
2018-01-28,657.96,665.56,641.13,648.62,923775,648.62
2018-01-29,648.62,675.52,638.94,665.58,974250,665.58
2018-01-30,665.58,682.14,634.38,650.57,1588538,650.57
2018-01-31,650.57,659.7,640.77,649.89,1455881,649.89
2018-02-01,649.89,653.47,643.03,646.59,1061872,646.59
2018-02-02,646.59,647.2,646.33,646.94,648402,646.94
2018-02-03,646.94,651.4,634.87,639.28,654314,639.28
2018-02-04,639.28,642.97,635.0,638.69,896473,638.69
2018-02-05,638.69,650.82,631.78,643.84,1368890,643.84
2018-02-06,643.84,664.08,633.3,653.38,861068,653.38
2018-02-07,653.38,662.37,636.23,645.11,987933,645.11
2018-02-08,645.11,646.13,643.24,644.25,655920,644.25
2018-02-09,644.25,649.28,634.44,639.43,668249,639.43
2018-02-10,639.43,642.16,636.7,639.44,1222167,639.44
2018-02-11,639.44,644.74,628.24,633.5,617857,633.5
2018-02-12,633.5,637.75,621.42,625.62,1258562,625.62
2018-02-13,625.62,682.83,607.16,663.25,1724591,663.25
2018-02-14,663.25,668.74,648.58,653.98,1491639,653.98
2018-02-15,653.98,668.42,616.19,630.1,1136469,630.1
2018-02-16,630.1,633.91,622.77,626.56,720756,626.56
2018-02-17,626.56,637.67,600.13,610.96,1154965,610.96
2018-02-18,610.96,617.48,600.07,606.54,2589131,606.54
2018-02-19,606.54,617.76,601.89,613.05,1055532,613.05
2018-02-20,613.05,620.52,599.45,606.84,658398,606.84
2018-02-21,606.84,630.28,596.78,620.0,1359122,620.0
2018-02-22,620.0,620.3,619.62,619.92,1540939,619.92
2018-02-23,619.92,623.05,615.38,618.5,1010506,618.5
2018-02-24,618.5,623.91,615.74,621.13,828333,621.13
2018-02-25,621.13,640.47,612.12,631.31,1156915,631.31
2018-02-26,631.31,639.82,626.84,635.32,877471,635.32
2018-02-27,635.32,638.79,633.33,636.79,1235008,636.79
2018-02-28,636.79,637.47,635.0,635.67,893153,635.67
2018-03-01,635.67,646.65,630.56,641.49,1391957,641.49
2018-03-02,641.49,644.34,635.33,638.16,920643,638.16
2018-03-03,638.16,662.81,629.24,653.68,1945037,653.68
2018-03-04,653.68,660.48,638.26,644.97,1750122,644.97
2018-03-05,644.97,645.87,643.87,644.76,957956,644.76
2018-03-06,644.76,660.01,635.31,650.47,814130,650.47
2018-03-07,650.47,660.1,629.18,638.63,1653580,638.63
2018-03-08,638.63,655.71,631.94,648.92,1513001,648.92
2018-03-09,648.92,655.23,641.3,647.59,881458,647.59
2018-03-10,647.59,654.4,645.02,651.8,1187243,651.8
2018-03-11,651.8,659.02,646.01,653.21,813417,653.21
2018-03-12,653.21,662.39,634.74,643.78,1511036,643.78
2018-03-13,643.78,650.48,635.13,641.81,1086907,641.81
2018-03-14,641.81,645.85,631.52,635.52,820410,635.52
2018-03-15,635.52,641.23,620.21,625.84,1252300,625.84
2018-03-16,625.84,632.12,620.72,626.99,665908,626.99
2018-03-17,626.99,649.51,617.26,639.58,1833027,639.58
2018-03-18,639.58,649.05,635.57,645.01,1382723,645.01
2018-03-19,645.01,678.44,633.04,666.08,1515219,666.08
2018-03-20,666.08,670.83,655.57,660.27,1368554,660.27
2018-03-21,660.27,678.27,650.92,668.8,1559996,668.8
2018-03-22,668.8,732.88,641.49,704.12,974465,704.12
2018-03-23,704.12,716.66,698.24,710.71,1386806,710.71
2018-03-24,710.71,735.32,701.43,725.84,949486,725.84
2018-03-25,725.84,733.51,705.55,713.08,920722,713.08
2018-03-26,713.08,736.28,657.71,679.82,1204400,679.82
2018-03-27,679.82,696.5,673.55,690.13,2577891,690.13
2018-03-28,690.13,714.77,637.34,660.92,1582476,660.92
2018-03-29,660.92,701.02,647.15,686.71,1527999,686.71
2018-03-30,686.71,705.54,679.27,697.99,1272881,697.99
2018-03-31,697.99,712.04,660.28,673.85,1614500,673.85
2018-04-01,673.85,683.25,654.07,663.33,1019330,663.33
2018-04-02,663.33,670.86,658.11,665.63,1186457,665.63
2018-04-03,665.63,668.44,660.19,662.98,1197038,662.98
2018-04-04,662.98,681.22,610.33,627.59,2113809,627.59
2018-04-05,627.59,684.99,608.43,664.69,1527910,664.69
2018-04-06,664.69,681.25,619.75,635.59,1710159,635.59
2018-04-07,635.59,667.19,623.56,654.8,632397,654.8
2018-04-08,654.8,688.77,642.88,676.46,1517930,676.46
2018-04-09,676.46,693.17,637.5,653.64,1528213,653.64
2018-04-10,653.64,656.91,644.97,648.2,1230094,648.2
2018-04-11,648.2,653.25,641.96,646.99,1408012,646.99
2018-04-12,646.99,652.11,645.26,650.37,893190,650.37
2018-04-13,650.37,679.89,639.64,668.85,1367842,668.85
2018-04-14,668.85,672.44,660.75,664.31,614518,664.31
2018-04-15,664.31,674.5,635.42,645.31,1259104,645.31
2018-04-16,645.31,665.29,637.74,657.58,1019151,657.58
2018-04-17,657.58,682.76,648.67,673.64,917042,673.64
2018-04-18,673.64,736.07,652.79,713.98,1458135,713.98
2018-04-19,713.98,777.78,692.94,755.52,1360385,755.52
2018-04-20,755.52,790.4,744.08,778.6,1663209,778.6
2018-04-21,778.6,792.02,760.11,773.43,1377994,773.43
2018-04-22,773.43,786.66,757.36,770.54,842243,770.54
2018-04-23,770.54,786.38,763.84,779.6,794041,779.6
2018-04-24,779.6,846.1,757.66,822.93,1359834,822.93
2018-04-25,822.93,848.08,763.14,787.2,1397009,787.2
2018-04-26,787.2,831.32,769.22,812.76,1343433,812.76
2018-04-27,812.76,836.05,800.21,823.34,817732,823.34
2018-04-28,823.34,909.04,795.02,878.82,1328089,878.82
2018-04-29,878.82,902.84,870.02,893.89,1983678,893.89
2018-04-30,893.89,970.27,867.65,942.59,3665323,942.59
2018-05-01,942.59,992.93,925.01,974.75,946740,974.75
2018-05-02,974.75,999.23,911.44,934.92,1494679,934.92
2018-05-03,934.92,963.43,862.75,889.9,1747138,889.9
2018-05-04,889.9,1016.43,848.17,970.9,2122290,970.9
2018-05-05,970.9,1036.98,948.87,1013.96,1187317,1013.96
2018-05-06,1013.96,1077.62,989.1,1051.83,1395945,1051.83
2018-05-07,1051.83,1081.84,969.11,997.57,2398933,997.57
2018-05-08,997.57,1034.23,985.14,1021.5,1499886,1021.5
2018-05-09,1021.5,1078.09,1002.18,1058.08,1515096,1058.08
2018-05-10,1058.08,1073.68,1012.3,1027.45,881301,1027.45
2018-05-11,1027.45,1050.16,1018.42,1041.01,1805129,1041.01
2018-05-12,1041.01,1043.46,1034.57,1037.0,1164848,1037.0
2018-05-13,1037.0,1071.25,943.55,975.77,1351437,975.77
2018-05-14,975.77,992.91,927.16,943.73,2225842,943.73
2018-05-15,943.73,952.53,919.45,928.1,835381,928.1
2018-05-16,928.1,979.19,910.05,960.51,970726,960.51
2018-05-17,960.51,979.68,920.76,939.52,1856545,939.52
2018-05-18,939.52,946.89,919.34,926.61,999710,926.61
2018-05-19,926.61,955.65,858.6,886.37,2007999,886.37
2018-05-20,886.37,890.72,873.72,878.02,1505661,878.02
2018-05-21,878.02,938.51,855.71,915.24,1417543,915.24
2018-05-22,915.24,956.59,900.56,941.48,1122519,941.48
2018-05-23,941.48,951.39,914.87,924.6,2134820,924.6
2018-05-24,924.6,980.76,888.46,943.87,1645951,943.87
2018-05-25,943.87,1030.77,915.89,1001.1,1398614,1001.1
2018-05-26,1001.1,1012.57,971.89,983.15,1181694,983.15
2018-05-27,983.15,1080.36,946.2,1041.22,1264562,1041.22
2018-05-28,1041.22,1069.61,1031.38,1059.6,599934,1059.6
2018-05-29,1059.6,1060.84,1057.72,1058.96,661911,1058.96
2018-05-30,1058.96,1114.66,1040.45,1095.51,1228782,1095.51
2018-05-31,1095.51,1116.26,1085.87,1106.51,886335,1106.51
2018-06-01,1106.51,1134.33,1044.49,1071.43,1801909,1071.43
2018-06-02,1071.43,1143.18,1043.75,1114.39,1440182,1114.39
2018-06-03,1114.39,1125.27,1109.32,1120.18,889656,1120.18
2018-06-04,1120.18,1129.96,1106.0,1115.74,1056898,1115.74
2018-06-05,1115.74,1135.88,1065.0,1084.58,872020,1084.58
2018-06-06,1084.58,1113.5,1029.57,1057.77,1103940,1057.77
2018-06-07,1057.77,1105.43,1042.02,1089.21,1848721,1089.21
2018-06-08,1089.21,1179.96,1055.08,1144.11,1199207,1144.11
2018-06-09,1144.11,1180.66,1046.81,1081.35,1497991,1081.35
2018-06-10,1081.35,1202.78,1040.91,1159.42,1191503,1159.42
2018-06-11,1159.42,1185.68,1148.84,1174.97,976690,1174.97
2018-06-12,1174.97,1227.71,1146.33,1198.49,1203711,1198.49
2018-06-13,1198.49,1248.52,1170.18,1219.71,1472074,1219.71
2018-06-14,1219.71,1236.29,1185.18,1201.52,972672,1201.52
2018-06-15,1201.52,1228.05,1134.14,1159.75,1761039,1159.75
2018-06-16,1159.75,1328.0,1106.5,1269.7,2905736,1269.7
2018-06-17,1269.7,1284.01,1246.26,1260.47,968161,1260.47
2018-06-18,1260.47,1274.88,1221.46,1235.59,1878363,1235.59
2018-06-19,1235.59,1287.81,1216.22,1267.94,1119970,1267.94
2018-06-20,1267.94,1394.13,1219.5,1342.83,1159278,1342.83
2018-06-21,1342.83,1363.98,1284.22,1304.77,2221081,1304.77
2018-06-22,1304.77,1404.44,1267.69,1365.63,872735,1365.63
2018-06-23,1365.63,1457.35,1332.98,1423.31,1846942,1423.31
2018-06-24,1423.31,1444.91,1373.19,1394.35,1114975,1394.35
2018-06-25,1394.35,1482.61,1365.17,1452.21,2241124,1452.21
2018-06-26,1452.21,1484.41,1361.88,1392.76,1225868,1392.76
2018-06-27,1392.76,1423.34,1326.38,1356.15,1524137,1356.15
2018-06-28,1356.15,1449.94,1323.25,1415.61,1355489,1415.61
