Date,Open,High,Low,Close,Volume,Adj_Close
2017-05-12,1392.04,1400.86,1365.82,1374.53,2001681,1374.53
2017-05-13,1374.53,1395.71,1334.07,1354.95,898931,1354.95
2017-05-14,1354.95,1494.81,1303.11,1439.73,1592404,1439.73
2017-05-15,1439.73,1504.1,1265.97,1325.22,1569781,1325.22
2017-05-16,1325.22,1353.3,1252.66,1279.77,1401728,1279.77
2017-05-17,1279.77,1304.78,1260.02,1284.95,1025118,1284.95
2017-05-18,1284.95,1292.53,1274.77,1282.34,1789059,1282.34
2017-05-19,1282.34,1314.69,1193.43,1224.32,2044852,1224.32
2017-05-20,1224.32,1301.66,1189.85,1266.02,1167717,1266.02
2017-05-21,1266.02,1330.79,1090.18,1148.96,1148748,1148.96
2017-05-22,1148.96,1158.04,1127.92,1136.9,1062692,1136.9
2017-05-23,1136.9,1193.52,980.19,1031.57,2677669,1031.57
2017-05-24,1031.57,1094.14,866.76,922.73,1869643,922.73
2017-05-25,922.73,927.85,915.19,920.29,887678,920.29
2017-05-26,920.29,1067.19,871.49,1013.45,2561872,1013.45
2017-05-27,1013.45,1029.17,1007.06,1022.72,1144618,1022.72
2017-05-28,1022.72,1099.97,997.5,1073.49,2340277,1073.49
2017-05-29,1073.49,1141.5,1049.81,1116.87,1235614,1116.87
2017-05-30,1116.87,1156.95,1099.32,1139.06,1770810,1139.06
2017-05-31,1139.06,1154.48,1103.07,1118.21,1101546,1118.21
2017-06-01,1118.21,1134.15,1090.61,1106.39,1557498,1106.39
2017-06-02,1106.39,1131.7,1071.52,1096.61,1594987,1096.61
2017-06-03,1096.61,1106.68,1077.13,1087.12,606222,1087.12
2017-06-04,1087.12,1095.42,1065.29,1073.49,1208523,1073.49
2017-06-05,1073.49,1109.4,993.12,1027.5,1917723,1027.5
2017-06-06,1027.5,1049.45,1017.91,1039.75,752204,1039.75
2017-06-07,1039.75,1058.8,1004.01,1022.75,1469780,1022.75
2017-06-08,1022.75,1057.97,923.28,956.21,2202273,956.21
2017-06-09,956.21,1010.63,932.92,986.6,1760205,986.6
2017-06-10,986.6,1079.0,953.28,1043.74,1435815,1043.74
2017-06-11,1043.74,1239.23,982.67,1170.73,2761283,1170.73
2017-06-12,1170.73,1200.09,1106.52,1134.99,1223904,1134.99
2017-06-13,1134.99,1140.62,1128.34,1133.96,952512,1133.96
2017-06-14,1133.96,1143.35,1110.67,1119.95,953530,1119.95
2017-06-15,1119.95,1128.19,1116.85,1125.08,844307,1125.08
2017-06-16,1125.08,1132.22,1107.92,1115.0,1576970,1115.0
2017-06-17,1115.0,1222.93,1072.34,1177.87,1028770,1177.87
2017-06-18,1177.87,1214.28,1165.11,1201.26,1188405,1201.26
2017-06-19,1201.26,1231.36,1191.31,1221.24,918956,1221.24
2017-06-20,1221.24,1234.34,1203.99,1217.05,729549,1217.05
2017-06-21,1217.05,1291.04,1030.43,1097.13,2869714,1097.13
2017-06-22,1097.13,1158.54,1077.15,1137.82,1127584,1137.82
2017-06-23,1137.82,1202.62,978.2,1037.28,1729355,1037.28
2017-06-24,1037.28,1149.01,1000.61,1109.78,1859523,1109.78
2017-06-25,1109.78,1169.75,944.87,998.85,2482702,998.85
2017-06-26,998.85,1039.23,887.41,924.8,1618443,924.8
2017-06-27,924.8,926.02,923.27,924.49,512918,924.49
2017-06-28,924.49,970.82,823.07,866.5,2042151,866.5
2017-06-29,866.5,918.13,848.65,899.59,1072753,899.59
2017-06-30,899.59,915.8,864.49,880.35,572451,880.35
2017-07-01,880.35,886.64,874.96,881.24,1012304,881.24
2017-07-02,881.24,953.62,855.75,926.81,2017388,926.81
2017-07-03,926.81,940.76,887.34,900.9,1463973,900.9
2017-07-04,900.9,947.72,882.52,928.77,1156953,928.77
2017-07-05,928.77,1077.58,874.43,1018.02,833842,1018.02
2017-07-06,1018.02,1030.41,1011.42,1023.78,928944,1023.78
2017-07-07,1023.78,1065.04,917.42,955.95,1922936,955.95
2017-07-08,955.95,986.79,941.41,972.0,1360101,972.0
2017-07-09,972.0,1009.13,866.53,900.94,1299221,900.94
2017-07-10,900.94,916.8,859.55,874.95,1672611,874.95
2017-07-11,874.95,899.56,861.46,885.9,1018703,885.9
2017-07-12,885.9,902.89,836.59,852.94,1075169,852.94
2017-07-13,852.94,859.33,834.26,840.55,1433373,840.55
2017-07-14,840.55,861.92,821.27,842.59,686331,842.59
2017-07-15,842.59,848.33,837.75,843.49,1037191,843.49
2017-07-16,843.49,874.34,830.2,860.78,1854093,860.78
2017-07-17,860.78,883.58,802.67,824.51,1257159,824.51
2017-07-18,824.51,937.62,787.4,897.24,2036816,897.24
2017-07-19,897.24,944.25,791.47,835.24,1996461,835.24
2017-07-20,835.24,1005.25,779.48,942.35,1997865,942.35
2017-07-21,942.35,962.07,895.01,914.15,1271743,914.15
2017-07-22,914.15,925.4,910.36,921.58,1077826,921.58
2017-07-23,921.58,1022.26,889.12,987.49,1696573,987.49
2017-07-24,987.49,1004.44,944.58,961.09,1745056,961.09
2017-07-25,961.09,1007.2,920.76,966.64,1008459,966.64
2017-07-26,966.64,991.42,957.13,981.76,1039409,981.76
2017-07-27,981.76,991.54,959.43,969.08,1632479,969.08
2017-07-28,969.08,1003.91,873.93,906.51,1511627,906.51
2017-07-29,906.51,956.02,768.93,813.35,2977702,813.35
2017-07-30,813.35,824.85,808.43,819.9,1200011,819.9
2017-07-31,819.9,824.85,805.96,810.85,520622,810.85
2017-08-01,810.85,829.49,804.04,822.57,1594753,822.57
2017-08-02,822.57,876.12,804.22,856.99,1559895,856.99
2017-08-03,856.99,947.18,828.07,916.26,1943794,916.26
2017-08-04,916.26,939.5,857.57,879.89,2207867,879.89
2017-08-05,879.89,918.59,864.67,902.98,1179729,902.98
2017-08-06,902.98,910.08,882.46,889.46,1404757,889.46
2017-08-07,889.46,920.67,873.78,904.73,1128013,904.73
2017-08-08,904.73,933.23,883.85,912.18,892605,912.18
2017-08-09,912.18,924.24,904.05,916.08,983748,916.08
2017-08-10,916.08,924.05,905.41,913.36,1060951,913.36
2017-08-11,913.36,920.38,901.27,908.25,1076895,908.25
2017-08-12,908.25,922.69,896.71,911.1,885724,911.1
2017-08-13,911.1,931.93,877.15,897.66,926757,897.66
2017-08-14,897.66,946.09,881.48,929.34,2373965,929.34
2017-08-15,929.34,951.55,917.65,939.73,907595,939.73
2017-08-16,939.73,1096.68,889.13,1040.64,2267123,1040.64
2017-08-17,1040.64,1052.4,1011.21,1022.77,1430734,1022.77
2017-08-18,1022.77,1120.33,990.47,1086.03,1559948,1086.03
2017-08-19,1086.03,1129.48,1066.53,1109.55,1279417,1109.55
2017-08-20,1109.55,1153.68,1093.89,1137.62,1585935,1137.62
2017-08-21,1137.62,1194.84,978.62,1030.45,2964997,1030.45
2017-08-22,1030.45,1055.82,1021.59,1046.82,865413,1046.82
2017-08-23,1046.82,1059.09,1040.18,1052.41,1137840,1052.41
2017-08-24,1052.41,1120.29,1027.23,1094.12,1873908,1094.12
2017-08-25,1094.12,1143.24,996.78,1043.64,1188709,1043.64
2017-08-26,1043.64,1099.98,905.43,957.1,1790820,957.1
2017-08-27,957.1,990.82,864.99,896.58,1497380,896.58
2017-08-28,896.58,906.23,891.97,901.6,1407794,901.6
2017-08-29,901.6,912.0,880.16,890.43,1142228,890.43
2017-08-30,890.43,1127.85,815.19,1039.97,2337893,1039.97
2017-08-31,1039.97,1241.16,977.88,1171.23,1854807,1171.23
2017-09-01,1171.23,1239.82,1145.6,1213.27,1093846,1213.27
2017-09-02,1213.27,1296.58,1020.1,1095.31,1880380,1095.31
2017-09-03,1095.31,1118.43,1039.34,1061.75,945446,1061.75
2017-09-04,1061.75,1080.98,1022.3,1041.16,950444,1041.16
2017-09-05,1041.16,1122.15,1013.3,1092.91,2234705,1092.91
2017-09-06,1092.91,1112.88,1049.59,1069.13,898529,1069.13
2017-09-07,1069.13,1096.53,1001.93,1028.29,988218,1028.29
2017-09-08,1028.29,1037.48,1018.85,1028.05,1097355,1028.05
2017-09-09,1028.05,1041.05,994.75,1007.5,1364996,1007.5
2017-09-10,1007.5,1011.43,998.37,1002.28,687181,1002.28
2017-09-11,1002.28,1164.7,947.19,1104.02,2454983,1104.02
2017-09-12,1104.02,1137.51,1014.7,1046.45,2332765,1046.45
2017-09-13,1046.45,1050.16,1037.77,1041.46,755657,1041.46
2017-09-14,1041.46,1274.14,966.7,1188.8,2686386,1188.8
2017-09-15,1188.8,1194.82,1176.85,1182.84,1345379,1182.84
2017-09-16,1182.84,1230.35,1055.21,1099.36,1920338,1099.36
2017-09-17,1099.36,1124.0,1036.2,1059.96,2131194,1059.96
2017-09-18,1059.96,1098.02,958.81,994.53,984326,994.53
2017-09-19,994.53,1022.38,915.13,941.49,1078869,941.49
2017-09-20,941.49,1048.38,906.98,1011.3,2037840,1011.3
2017-09-21,1011.3,1412.65,890.46,1261.87,3858907,1261.87
2017-09-22,1261.87,1385.26,939.65,1041.48,1751459,1041.48
2017-09-23,1041.48,1084.94,1026.91,1069.97,2021041,1069.97
2017-09-24,1069.97,1186.02,1027.19,1140.42,1374439,1140.42
2017-09-25,1140.42,1149.92,1115.15,1124.51,994056,1124.51
2017-09-26,1124.51,1364.86,1043.57,1273.21,1398883,1273.21
2017-09-27,1273.21,1292.43,1260.58,1279.73,825537,1279.73
2017-09-28,1279.73,1310.76,1219.18,1249.48,1871631,1249.48
2017-09-29,1249.48,1280.94,1184.14,1214.73,1128550,1214.73
2017-09-30,1214.73,1394.59,1151.22,1325.31,1343481,1325.31
2017-10-01,1325.31,1405.44,1116.77,1188.64,2587361,1188.64
2017-10-02,1188.64,1220.48,1175.81,1207.45,1709027,1207.45
2017-10-03,1207.45,1284.2,1181.53,1257.2,702177,1257.2
2017-10-04,1257.2,1294.28,1152.61,1187.63,1629780,1187.63
2017-10-05,1187.63,1216.97,1175.36,1204.53,1860539,1204.53
2017-10-06,1204.53,1214.99,1177.08,1187.39,1380628,1187.39
2017-10-07,1187.39,1290.05,1146.18,1246.78,1052275,1246.78
2017-10-08,1246.78,1272.51,1177.65,1202.46,1066127,1202.46
2017-10-09,1202.46,1246.42,1095.46,1137.03,1654256,1137.03
2017-10-10,1137.03,1332.16,1074.16,1262.36,3963928,1262.36
2017-10-11,1262.36,1529.39,1172.1,1427.33,2109132,1427.33
2017-10-12,1427.33,1451.3,1382.78,1406.4,981858,1406.4
2017-10-13,1406.4,1450.51,1345.55,1389.13,1014344,1389.13
2017-10-14,1389.13,1479.32,1353.22,1442.05,1662110,1442.05
2017-10-15,1442.05,1549.42,1405.01,1510.61,1054727,1510.61
2017-10-16,1510.61,1701.59,1449.57,1635.5,1441187,1635.5
2017-10-17,1635.5,2171.76,1440.31,1940.21,2716708,1940.21
2017-10-18,1940.21,2102.53,1881.08,2040.35,1490858,2040.35
2017-10-19,2040.35,2066.0,1973.76,1998.89,1485439,1998.89
2017-10-20,1998.89,2161.64,1575.06,1714.67,4404386,1714.67
2017-10-21,1714.67,1801.83,1663.23,1749.35,1788620,1749.35
2017-10-22,1749.35,1759.49,1740.53,1750.66,1028784,1750.66
2017-10-23,1750.66,1782.14,1699.86,1730.99,1428329,1730.99
2017-10-24,1730.99,1760.68,1647.26,1676.01,969938,1676.01
2017-10-25,1676.01,1704.92,1607.4,1635.61,829215,1635.61
2017-10-26,1635.61,1656.93,1621.04,1642.3,1257980,1642.3
2017-10-27,1642.3,1659.25,1631.01,1647.92,1146934,1647.92
2017-10-28,1647.92,1688.38,1611.78,1652.15,1826210,1652.15
2017-10-29,1652.15,1698.34,1610.53,1656.61,1129918,1656.61
2017-10-30,1656.61,1722.59,1632.01,1697.39,724754,1697.39
2017-10-31,1697.39,1713.73,1649.67,1665.71,1213553,1665.71
2017-11-01,1665.71,1683.83,1655.87,1673.95,772068,1673.95
2017-11-02,1673.95,1730.98,1646.85,1703.41,1026559,1703.41
2017-11-03,1703.41,1715.25,1678.55,1690.3,1053867,1690.3
2017-11-04,1690.3,1748.61,1670.81,1728.69,1432108,1728.69
2017-11-05,1728.69,1762.25,1703.11,1736.55,1804229,1736.55
2017-11-06,1736.55,1802.6,1702.63,1768.06,1546327,1768.06
2017-11-07,1768.06,1839.27,1744.37,1814.95,1399478,1814.95
2017-11-08,1814.95,1839.16,1746.51,1770.12,1155603,1770.12
2017-11-09,1770.12,1773.57,1764.12,1767.57,537783,1767.57
2017-11-10,1767.57,1786.72,1747.33,1766.48,1111570,1766.48
2017-11-11,1766.48,1787.42,1753.41,1774.29,715614,1774.29
2017-11-12,1774.29,1816.46,1755.12,1797.04,1120551,1797.04
2017-11-13,1797.04,1809.83,1778.66,1791.4,1261419,1791.4
2017-11-14,1791.4,1820.23,1728.91,1757.18,1840483,1757.18
2017-11-15,1757.18,1775.74,1733.04,1751.54,1312282,1751.54
2017-11-16,1751.54,1799.16,1719.65,1766.99,604566,1766.99
2017-11-17,1766.99,1788.96,1758.72,1780.63,928319,1780.63
2017-11-18,1780.63,1804.28,1753.57,1777.17,1003962,1777.17
2017-11-19,1777.17,1808.9,1749.79,1781.46,1218516,1781.46
2017-11-20,1781.46,1787.64,1777.75,1783.93,1299555,1783.93
2017-11-21,1783.93,1825.85,1767.37,1809.06,1518659,1809.06
2017-11-22,1809.06,1825.16,1770.05,1785.94,696003,1785.94
2017-11-23,1785.94,1810.14,1746.14,1770.12,1083028,1770.12
2017-11-24,1770.12,1820.28,1733.44,1783.32,901042,1783.32
2017-11-25,1783.32,1813.55,1709.44,1738.91,1363915,1738.91
2017-11-26,1738.91,1770.32,1656.85,1687.33,1057570,1687.33
2017-11-27,1687.33,1948.93,1605.49,1858.77,1363399,1858.77
2017-11-28,1858.77,1886.05,1846.56,1873.75,1596239,1873.75
2017-11-29,1873.75,1905.97,1806.93,1838.55,1190989,1838.55
2017-11-30,1838.55,1920.89,1799.37,1880.81,1227712,1880.81
2017-12-01,1880.81,1899.16,1858.23,1876.54,1249262,1876.54
2017-12-02,1876.54,1992.41,1576.23,1679.96,1285098,1679.96
2017-12-03,1679.96,1951.16,1574.06,1835.46,2013964,1835.46
2017-12-04,1835.46,2057.19,1749.8,1965.46,3017701,1965.46
2017-12-05,1965.46,2216.04,1882.13,2125.91,1202591,2125.91
2017-12-06,2125.91,2252.62,2072.12,2197.03,1891929,2197.03
2017-12-07,2197.03,2298.45,1941.9,2035.87,2181819,2035.87
2017-12-08,2035.87,2351.57,1911.21,2215.89,2228541,2215.89
2017-12-09,2215.89,2285.2,2021.05,2086.31,2471689,2086.31
2017-12-10,2086.31,2172.43,1843.76,1923.15,1790026,1923.15
2017-12-11,1923.15,1946.32,1884.42,1907.4,1494744,1907.4
2017-12-12,1907.4,1991.36,1673.88,1750.96,2328424,1750.96
2017-12-13,1750.96,1784.02,1663.5,1695.51,1199927,1695.51
2017-12-14,1695.51,1739.8,1601.25,1644.21,1234808,1644.21
2017-12-15,1644.21,1675.97,1553.95,1584.56,2109760,1584.56
2017-12-16,1584.56,1715.4,1541.82,1670.34,1787867,1670.34
2017-12-17,1670.34,1707.98,1643.02,1680.48,1009404,1680.48
2017-12-18,1680.48,1701.38,1627.81,1648.31,1038497,1648.31
2017-12-19,1648.31,1804.09,1592.08,1744.57,1431614,1744.57
2017-12-20,1744.57,1925.32,1275.21,1422.6,2685136,1422.6
2017-12-21,1422.6,1537.17,1374.36,1486.76,2954742,1486.76
2017-12-22,1486.76,1666.82,1425.16,1600.5,2036902,1600.5
2017-12-23,1600.5,1614.89,1595.3,1609.66,1054490,1609.66
2017-12-24,1609.66,1793.32,1540.76,1719.71,2009951,1719.71
2017-12-25,1719.71,1748.81,1696.47,1725.49,1172031,1725.49
2017-12-26,1725.49,1772.39,1610.95,1655.95,1041074,1655.95
2017-12-27,1655.95,1737.13,1601.49,1681.82,1722054,1681.82
2017-12-28,1681.82,1732.85,1664.31,1715.0,1624351,1715.0
2017-12-29,1715.0,1735.65,1705.74,1726.32,1394224,1726.32
2017-12-30,1726.32,1780.22,1635.37,1688.07,1742569,1688.07
2017-12-31,1688.07,1696.1,1676.84,1684.85,1466916,1684.85
2018-01-01,1684.85,1734.04,1667.1,1715.95,2239424,1715.95
2018-01-02,1715.95,1850.45,1352.19,1467.19,1979057,1467.19
2018-01-03,1467.19,1486.32,1457.7,1476.76,1258482,1476.76
2018-01-04,1476.76,1491.66,1456.12,1470.96,1161736,1470.96
2018-01-05,1470.96,1512.51,1447.58,1488.85,936565,1488.85
2018-01-06,1488.85,1550.82,1439.89,1501.44,1287602,1501.44
2018-01-07,1501.44,1524.8,1438.75,1461.49,1129963,1461.49
2018-01-08,1461.49,1474.18,1453.73,1466.4,1133469,1466.4
2018-01-09,1466.4,1475.38,1455.35,1464.32,1314473,1464.32
2018-01-10,1464.32,1490.86,1454.6,1481.03,952510,1481.03
2018-01-11,1481.03,1512.88,1456.07,1487.8,899429,1487.8
2018-01-12,1487.8,1500.47,1480.21,1492.85,555706,1492.85
2018-01-13,1492.85,1534.52,1478.18,1519.59,788922,1519.59
2018-01-14,1519.59,1544.51,1473.61,1498.19,1068376,1498.19
2018-01-15,1498.19,1506.27,1492.6,1500.67,1252276,1500.67
2018-01-16,1500.67,1541.67,1480.59,1521.31,1193448,1521.31
2018-01-17,1521.31,1532.18,1512.5,1523.36,540113,1523.36
2018-01-18,1523.36,1533.3,1499.52,1509.37,952820,1509.37
2018-01-19,1509.37,1529.8,1494.56,1514.93,1205708,1514.93
2018-01-20,1514.93,1533.11,1507.54,1525.66,1080554,1525.66
2018-01-21,1525.66,1530.39,1517.01,1521.73,1407853,1521.73
2018-01-22,1521.73,1557.75,1500.87,1536.69,1653287,1536.69
2018-01-23,1536.69,1601.94,1510.5,1575.1,1525780,1575.1
2018-01-24,1575.1,1621.39,1555.3,1601.26,1192608,1601.26
2018-01-25,1601.26,1603.07,1600.48,1602.29,1664045,1602.29
2018-01-26,1602.29,1607.69,1597.08,1602.48,1170178,1602.48
2018-01-27,1602.48,1622.58,1579.68,1599.75,1037415,1599.75
2018-01-28,1599.75,1631.51,1542.74,1573.99,853514,1573.99
2018-01-29,1573.99,1600.19,1565.19,1591.3,1142834,1591.3
2018-01-30,1591.3,1629.13,1495.72,1532.14,882668,1532.14
2018-01-31,1532.14,1580.92,1504.65,1553.06,675638,1553.06
2018-02-01,1553.06,1564.48,1535.53,1546.91,905297,1546.91
2018-02-02,1546.91,1561.33,1519.14,1533.43,1168373,1533.43
2018-02-03,1533.43,1536.84,1531.62,1535.02,829538,1535.02
2018-02-04,1535.02,1557.54,1517.59,1540.05,957567,1540.05
2018-02-05,1540.05,1600.94,1517.85,1578.19,1107390,1578.19
2018-02-06,1578.19,1597.99,1569.0,1588.74,1483312,1588.74
2018-02-07,1588.74,1599.35,1581.48,1592.07,874659,1592.07
2018-02-08,1592.07,1597.6,1576.98,1582.48,903821,1582.48
2018-02-09,1582.48,1592.03,1566.96,1576.47,1028755,1576.47
2018-02-10,1576.47,1582.29,1568.76,1574.57,560788,1574.57
2018-02-11,1574.57,1620.01,1558.92,1604.07,903755,1604.07
2018-02-12,1604.07,1634.82,1574.59,1605.32,2239132,1605.32
2018-02-13,1605.32,1669.91,1579.46,1643.44,1295264,1643.44
2018-02-14,1643.44,1663.48,1590.56,1610.19,2117336,1610.19
2018-02-15,1610.19,1622.78,1580.2,1592.65,1996372,1592.65
2018-02-16,1592.65,1606.8,1576.93,1591.07,862627,1591.07
2018-02-17,1591.07,1635.91,1484.55,1527.6,1777562,1527.6
2018-02-18,1527.6,1555.3,1470.51,1497.66,1925571,1497.66
2018-02-19,1497.66,1553.08,1475.86,1530.8,1885266,1530.8
2018-02-20,1530.8,1553.71,1519.1,1541.92,758627,1541.92
2018-02-21,1541.92,1558.08,1516.66,1532.73,843189,1532.73
2018-02-22,1532.73,1545.35,1495.5,1507.92,1779430,1507.92
2018-02-23,1507.92,1517.13,1499.8,1509.02,1072925,1509.02
2018-02-24,1509.02,1534.68,1496.38,1521.94,912832,1521.94
2018-02-25,1521.94,1530.58,1508.16,1516.77,1318864,1516.77
2018-02-26,1516.77,1537.19,1480.46,1500.66,1282725,1500.66
2018-02-27,1500.66,1528.96,1452.09,1480.0,1599272,1480.0
2018-02-28,1480.0,1495.31,1459.98,1475.24,983841,1475.24
2018-03-01,1475.24,1479.49,1471.3,1475.56,841312,1475.56
2018-03-02,1475.56,1498.23,1442.23,1464.73,1160448,1464.73
2018-03-03,1464.73,1541.41,1437.06,1512.83,824519,1512.83
2018-03-04,1512.83,1529.3,1504.54,1520.96,972684,1520.96
2018-03-05,1520.96,1541.74,1486.99,1507.6,880756,1507.6
2018-03-06,1507.6,1528.93,1496.71,1517.96,831216,1517.96
2018-03-07,1517.96,1546.54,1487.05,1515.59,920874,1515.59
2018-03-08,1515.59,1558.83,1493.41,1536.35,1408510,1536.35
2018-03-09,1536.35,1546.22,1522.66,1532.5,1553960,1532.5
2018-03-10,1532.5,1536.09,1523.11,1526.69,886246,1526.69
2018-03-11,1526.69,1534.11,1513.45,1520.85,1228937,1520.85
2018-03-12,1520.85,1547.83,1510.52,1537.39,1210318,1537.39
2018-03-13,1537.39,1549.31,1514.31,1526.14,835739,1526.14
2018-03-14,1526.14,1547.53,1506.16,1527.53,748213,1527.53
2018-03-15,1527.53,1537.87,1499.56,1509.78,662204,1509.78
2018-03-16,1509.78,1555.27,1486.62,1531.77,1520564,1531.77
2018-03-17,1531.77,1626.94,1488.61,1582.34,1830581,1582.34
2018-03-18,1582.34,1625.99,1562.71,1606.05,1647474,1606.05
2018-03-19,1606.05,1626.54,1564.77,1584.99,915622,1584.99
2018-03-20,1584.99,1607.88,1530.21,1552.63,2053968,1552.63
2018-03-21,1552.63,1578.97,1539.8,1566.03,1266963,1566.03
2018-03-22,1566.03,1818.48,1475.05,1718.64,2539430,1718.64
2018-03-23,1718.64,1796.3,1685.28,1762.1,1905127,1762.1
2018-03-24,1762.1,1773.92,1757.64,1769.44,998602,1769.44
2018-03-25,1769.44,1904.79,1723.95,1857.04,852110,1857.04
2018-03-26,1857.04,1915.54,1715.01,1770.79,1242554,1770.79
2018-03-27,1770.79,1921.88,1718.21,1866.45,2101608,1866.45
2018-03-28,1866.45,1926.69,1845.52,1905.32,1091152,1905.32
2018-03-29,1905.32,1954.16,1784.2,1831.14,986858,1831.14
2018-03-30,1831.14,1947.11,1539.74,1643.86,2692919,1643.86
2018-03-31,1643.86,1944.98,1549.74,1839.66,2445831,1839.66
2018-04-01,1839.66,1862.57,1827.74,1850.58,1059093,1850.58
2018-04-02,1850.58,1894.47,1732.97,1775.06,1292632,1775.06
2018-04-03,1775.06,1835.57,1606.89,1663.6,1940309,1663.6
2018-04-04,1663.6,1707.24,1577.34,1619.83,1550339,1619.83
2018-04-05,1619.83,1715.96,1573.42,1668.16,1608732,1668.16
2018-04-06,1668.16,1699.49,1611.65,1642.51,1362618,1642.51
2018-04-07,1642.51,1850.14,1558.47,1760.09,2852908,1760.09
2018-04-08,1760.09,2049.68,1660.78,1940.21,2282480,1940.21
2018-04-09,1940.21,2125.79,1450.11,1603.49,2390074,1603.49
2018-04-10,1603.49,1655.5,1457.27,1506.13,1382160,1506.13
2018-04-11,1506.13,1542.14,1408.77,1443.28,2180770,1443.28
2018-04-12,1443.28,1595.49,1394.0,1542.81,1379967,1542.81
2018-04-13,1542.81,1661.41,1494.1,1610.56,1316351,1610.56
2018-04-14,1610.56,1672.97,1491.45,1551.58,1597530,1551.58
2018-04-15,1551.58,1568.19,1544.6,1561.17,1545753,1561.17
2018-04-16,1561.17,1588.22,1522.94,1549.8,1080622,1549.8
2018-04-17,1549.8,1563.5,1518.47,1532.02,1122087,1532.02
2018-04-18,1532.02,1903.91,1395.89,1748.55,1877455,1748.55
2018-04-19,1748.55,1958.55,1663.33,1867.54,1637836,1867.54
2018-04-20,1867.54,1932.17,1683.64,1744.0,1695151,1744.0
2018-04-21,1744.0,1791.21,1650.45,1696.36,914738,1696.36
2018-04-22,1696.36,1745.6,1597.12,1644.86,1533021,1644.86
2018-04-23,1644.86,1869.74,1572.03,1790.46,1292089,1790.46
2018-04-24,1790.46,1819.43,1741.91,1770.55,1077652,1770.55
2018-04-25,1770.55,1814.37,1661.44,1703.59,1548453,1703.59
2018-04-26,1703.59,1768.16,1675.89,1739.87,651116,1739.87
2018-04-27,1739.87,1778.06,1724.52,1762.51,1367248,1762.51
2018-04-28,1762.51,1876.24,1721.71,1833.78,1182352,1833.78
2018-04-29,1833.78,1919.83,1799.93,1885.04,1392976,1885.04
2018-04-30,1885.04,1960.37,1678.31,1748.18,1651929,1748.18
2018-05-01,1748.18,1843.52,1516.62,1604.1,946259,1604.1
2018-05-02,1604.1,1742.36,1559.57,1695.3,1346733,1695.3
2018-05-03,1695.3,1706.47,1664.19,1675.23,850770,1675.23
2018-05-04,1675.23,1931.36,1570.89,1818.13,2712092,1818.13
2018-05-05,1818.13,1838.35,1804.95,1825.12,1188536,1825.12
2018-05-06,1825.12,1849.79,1788.14,1812.63,1144534,1812.63
2018-05-07,1812.63,1820.22,1798.65,1806.2,783631,1806.2
2018-05-08,1806.2,1899.4,1553.7,1638.23,1746137,1638.23
2018-05-09,1638.23,1674.24,1619.75,1655.56,1473305,1655.56
2018-05-10,1655.56,1686.31,1577.98,1607.83,1868081,1607.83
2018-05-11,1607.83,1679.35,1582.02,1652.81,805694,1652.81
2018-05-12,1652.81,1757.39,1617.57,1720.7,975326,1720.7
2018-05-13,1720.7,1830.1,1433.58,1530.92,1232899,1530.92
2018-05-14,1530.92,1611.08,1313.98,1386.59,2456053,1386.59
2018-05-15,1386.59,1424.36,1368.55,1406.07,1335671,1406.07
2018-05-16,1406.07,1561.99,1341.93,1493.84,1110741,1493.84
2018-05-17,1493.84,1500.73,1490.55,1497.43,1184120,1497.43
2018-05-18,1497.43,1873.71,1381.94,1739.55,2166540,1739.55
2018-05-19,1739.55,1877.98,1395.99,1516.68,2300327,1516.68
2018-05-20,1516.68,1648.59,1471.67,1601.07,1204600,1601.07
2018-05-21,1601.07,1749.64,1548.0,1693.5,964305,1693.5
2018-05-22,1693.5,1853.27,1634.11,1790.48,1471882,1790.48
2018-05-23,1790.48,1910.29,1499.72,1607.26,2317542,1607.26
2018-05-24,1607.26,1628.81,1560.03,1581.24,644470,1581.24
2018-05-25,1581.24,1608.05,1505.62,1531.59,1231999,1531.59
2018-05-26,1531.59,1544.65,1524.33,1537.37,1061132,1537.37
2018-05-27,1537.37,1578.73,1520.41,1561.5,1124316,1561.5
2018-05-28,1561.5,1597.25,1484.78,1519.56,1201292,1519.56
2018-05-29,1519.56,1599.64,1311.23,1384.16,2451624,1384.16
2018-05-30,1384.16,1544.7,1332.83,1489.46,1493404,1489.46
2018-05-31,1489.46,1509.49,1475.22,1495.19,1730365,1495.19
2018-06-01,1495.19,1611.54,1446.78,1560.99,1890645,1560.99
2018-06-02,1560.99,1595.18,1498.78,1532.34,1040053,1532.34
2018-06-03,1532.34,1671.52,1485.53,1621.97,1375340,1621.97
2018-06-04,1621.97,1680.0,1457.05,1511.12,1942703,1511.12
2018-06-05,1511.12,1591.54,1295.67,1368.5,1856448,1368.5
2018-06-06,1368.5,1432.64,1347.52,1411.0,908320,1411.0
2018-06-07,1411.0,1484.62,1381.18,1453.89,1023723,1453.89
2018-06-08,1453.89,1610.23,1399.29,1551.95,1827205,1551.95
2018-06-09,1551.95,1626.75,1346.99,1415.21,1294471,1415.21
2018-06-10,1415.21,1726.62,1312.59,1609.88,2476807,1609.88
2018-06-11,1609.88,1648.65,1542.53,1580.59,779419,1580.59
2018-06-12,1580.59,1888.84,1468.27,1763.52,1235296,1763.52
2018-06-13,1763.52,1829.54,1607.03,1669.53,2372302,1669.53
2018-06-14,1669.53,1761.11,1627.02,1717.39,1220090,1717.39
