Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-31,391.06,398.28,388.4,395.59,1172781,395.59
2016-04-01,395.59,405.21,369.57,378.78,1879446,378.78
2016-04-02,378.78,419.92,364.98,405.16,2001854,405.16
2016-04-03,405.16,411.14,388.83,394.66,1717581,394.66
2016-04-04,394.66,421.04,385.96,411.96,1381144,411.96
2016-04-05,411.96,429.26,365.4,381.42,1214033,381.42
2016-04-06,381.42,423.67,366.78,408.0,1669179,408.0
2016-04-07,408.0,416.23,393.85,401.95,934217,401.95
2016-04-08,401.95,428.51,391.61,417.77,1616038,417.77
2016-04-09,417.77,420.01,414.45,416.69,790296,416.69
2016-04-10,416.69,419.24,413.16,415.71,723471,415.71
2016-04-11,415.71,446.13,405.31,435.25,2069531,435.25
2016-04-12,435.25,438.14,426.83,429.68,1193586,429.68
2016-04-13,429.68,443.86,423.48,437.54,1353551,437.54
2016-04-14,437.54,449.74,408.42,420.13,1542571,420.13
2016-04-15,420.13,429.63,416.51,425.96,1014660,425.96
2016-04-16,425.96,462.21,412.92,448.49,2056497,448.49
2016-04-17,448.49,459.66,423.18,433.99,1266999,433.99
2016-04-18,433.99,451.21,428.17,445.23,1786067,445.23
2016-04-19,445.23,453.84,424.96,433.34,1116524,433.34
2016-04-20,433.34,451.54,425.22,443.23,1800521,443.23
2016-04-21,443.23,475.66,429.81,461.68,1314056,461.68
2016-04-22,461.68,505.87,447.5,490.79,1105495,490.79
2016-04-23,490.79,503.14,485.88,498.16,1275769,498.16
2016-04-24,498.16,501.42,488.73,491.95,664750,491.95
2016-04-25,491.95,495.8,480.92,484.71,984033,484.71
2016-04-26,484.71,506.04,425.63,445.22,1810987,445.22
2016-04-27,445.22,471.13,435.36,460.92,1113075,460.92
2016-04-28,460.92,506.45,443.9,488.41,2151421,488.41
2016-04-29,488.41,497.7,483.59,492.84,839950,492.84
2016-04-30,492.84,534.93,478.88,520.2,1044262,520.2
2016-05-01,520.2,523.17,518.75,521.72,1484821,521.72
2016-05-02,521.72,544.66,511.92,534.62,856269,534.62
2016-05-03,534.62,560.77,465.16,489.08,2060090,489.08
2016-05-04,489.08,498.1,485.73,494.71,909208,494.71
2016-05-05,494.71,543.86,478.54,526.66,2238874,526.66
2016-05-06,526.66,542.4,481.44,496.27,2130113,496.27
2016-05-07,496.27,507.54,490.27,501.47,1357979,501.47
2016-05-08,501.47,519.62,457.17,474.33,1177905,474.33
2016-05-09,474.33,479.52,461.11,466.2,916360,466.2
2016-05-10,466.2,500.52,453.96,487.72,1113607,487.72
2016-05-11,487.72,508.04,478.52,498.64,1129053,498.64
2016-05-12,498.64,527.25,489.08,517.34,1053100,517.34
2016-05-13,517.34,522.74,515.02,520.4,1348252,520.4
2016-05-14,520.4,527.9,499.25,506.55,1215338,506.55
2016-05-15,506.55,510.98,504.87,509.29,1015472,509.29
2016-05-16,509.29,521.95,504.19,516.77,1058660,516.77
2016-05-17,516.77,538.58,506.71,528.29,1613897,528.29
2016-05-18,528.29,552.52,518.62,542.58,1868694,542.58
2016-05-19,542.58,576.43,528.41,561.75,2404756,561.75
2016-05-20,561.75,568.47,547.38,554.01,760762,554.01
2016-05-21,554.01,562.63,529.37,537.74,1099106,537.74
2016-05-22,537.74,573.97,525.35,561.04,1555681,561.04
2016-05-23,561.04,573.23,528.2,539.93,1965672,539.93
2016-05-24,539.93,545.48,532.21,537.74,908846,537.74
2016-05-25,537.74,562.08,529.45,553.55,1900926,553.55
2016-05-26,553.55,554.5,551.53,552.48,1166410,552.48
2016-05-27,552.48,596.71,537.53,580.99,905281,580.99
2016-05-28,580.99,608.09,507.49,532.32,1663432,532.32
2016-05-29,532.32,546.73,526.27,540.59,1579536,540.59
2016-05-30,540.59,550.24,535.78,545.39,1068014,545.39
2016-05-31,545.39,549.29,538.37,542.26,1541006,542.26
2016-06-01,542.26,554.1,538.09,549.88,589316,549.88
2016-06-02,549.88,554.76,539.77,544.6,1267323,544.6
2016-06-03,544.6,547.26,543.45,546.11,914545,546.11
2016-06-04,546.11,551.54,544.23,549.65,1208824,549.65
2016-06-05,549.65,552.16,545.52,548.02,1236627,548.02
2016-06-06,548.02,559.07,540.24,551.24,1414026,551.24
2016-06-07,551.24,566.75,543.99,559.39,846952,559.39
2016-06-08,559.39,561.16,555.91,557.67,1266071,557.67
2016-06-09,557.67,560.68,549.56,552.54,753550,552.54
2016-06-10,552.54,572.37,545.77,565.44,941764,565.44
2016-06-11,565.44,576.43,558.44,569.38,792891,569.38
2016-06-12,569.38,573.44,557.54,561.54,1357899,561.54
2016-06-13,561.54,567.59,549.66,555.64,1292653,555.64
2016-06-14,555.64,613.84,529.18,585.94,1393311,585.94
2016-06-15,585.94,660.71,560.8,633.53,1994120,633.53
2016-06-16,633.53,670.38,620.6,656.97,1489358,656.97
2016-06-17,656.97,673.36,611.18,626.83,1549131,626.83
2016-06-18,626.83,639.16,621.07,633.35,1042491,633.35
2016-06-19,633.35,684.26,615.96,665.97,1608210,665.97
2016-06-20,665.97,690.64,657.53,681.99,1094630,681.99
2016-06-21,681.99,686.62,676.5,681.12,1360310,681.12
2016-06-22,681.12,687.32,664.33,670.43,1169027,670.43
2016-06-23,670.43,674.88,661.52,665.94,1266271,665.94
2016-06-24,665.94,714.11,538.81,580.82,1423896,580.82
2016-06-25,580.82,587.37,565.94,572.4,1551409,572.4
2016-06-26,572.4,587.73,565.11,580.33,1231337,580.33
2016-06-27,580.33,623.5,564.94,607.39,1257720,607.39
2016-06-28,607.39,611.69,605.05,609.35,1020067,609.35
2016-06-29,609.35,667.82,590.23,647.5,2268588,647.5
2016-06-30,647.5,669.05,639.71,661.1,1237260,661.1
2016-07-01,661.1,682.0,607.13,626.95,1649183,626.95
2016-07-02,626.95,629.6,620.27,622.89,1324374,622.89
2016-07-03,622.89,636.31,587.05,599.97,1239262,599.97
2016-07-04,599.97,645.12,584.89,629.3,1670369,629.3
2016-07-05,629.3,731.38,595.41,694.01,2668603,694.01
2016-07-06,694.01,695.25,692.16,693.4,1299068,693.4
2016-07-07,693.4,719.45,680.27,706.08,918273,706.08
2016-07-08,706.08,715.34,690.95,700.14,2487846,700.14
2016-07-09,700.14,716.7,694.25,710.72,995462,710.72
2016-07-10,710.72,721.49,704.83,715.55,918411,715.55
2016-07-11,715.55,733.08,674.72,691.66,1186718,691.66
2016-07-12,691.66,758.91,669.58,735.44,1875984,735.44
2016-07-13,735.44,791.84,714.58,770.01,1870291,770.01
2016-07-14,770.01,776.38,755.79,762.1,772397,762.1
2016-07-15,762.1,769.52,744.24,751.56,965003,751.56
2016-07-16,751.56,779.42,681.0,707.22,1983056,707.22
2016-07-17,707.22,715.28,684.05,691.93,1134281,691.93
2016-07-18,691.93,739.48,675.91,722.75,1073693,722.75
2016-07-19,722.75,749.92,712.99,739.92,1481286,739.92
2016-07-20,739.92,760.67,682.41,702.1,1058647,702.1
2016-07-21,702.1,759.95,683.45,740.29,1483056,740.29
2016-07-22,740.29,752.77,731.65,744.08,797935,744.08
2016-07-23,744.08,762.84,689.71,707.54,1746914,707.54
2016-07-24,707.54,785.15,681.79,757.58,1479620,757.58
2016-07-25,757.58,779.34,750.09,771.71,1580652,771.71
2016-07-26,771.71,837.0,749.76,813.85,1183813,813.85
2016-07-27,813.85,820.6,798.9,805.59,1007879,805.59
2016-07-28,805.59,816.84,772.57,783.51,1673677,783.51
2016-07-29,783.51,805.95,721.33,742.59,978626,742.59
2016-07-30,742.59,787.17,722.36,766.29,1597324,766.29
2016-07-31,766.29,803.99,753.84,791.14,2344277,791.14
2016-08-01,791.14,815.13,726.54,749.27,1101132,749.27
2016-08-02,749.27,761.88,728.19,740.66,808614,740.66
2016-08-03,740.66,749.71,733.96,742.99,1060735,742.99
2016-08-04,742.99,754.42,735.7,747.08,950271,747.08
2016-08-05,747.08,762.54,720.22,735.44,1458886,735.44
2016-08-06,735.44,744.16,729.73,738.43,1452619,738.43
2016-08-07,738.43,749.4,713.87,724.63,1913043,724.63
2016-08-08,724.63,734.92,720.81,731.06,967240,731.06
2016-08-09,731.06,738.25,726.11,733.28,1381582,733.28
2016-08-10,733.28,748.75,695.13,710.11,812095,710.11
2016-08-11,710.11,732.23,699.74,721.7,926645,721.7
2016-08-12,721.7,732.37,690.55,700.91,1190463,700.91
2016-08-13,700.91,711.68,675.64,686.19,1263416,686.19
2016-08-14,686.19,702.78,641.09,656.98,1066292,656.98
2016-08-15,656.98,669.37,627.06,639.11,875204,639.11
2016-08-16,639.11,643.61,626.44,630.88,1162920,630.88
2016-08-17,630.88,668.45,618.46,655.54,1121547,655.54
2016-08-18,655.54,663.98,652.61,661.02,1317258,661.02
2016-08-19,661.02,704.79,645.94,689.06,1873442,689.06
2016-08-20,689.06,695.48,683.98,690.39,1030443,690.39
2016-08-21,690.39,703.06,654.58,666.82,2724206,666.82
2016-08-22,666.82,686.85,659.69,679.58,1891542,679.58
2016-08-23,679.58,689.31,674.6,684.29,849027,684.29
2016-08-24,684.29,687.71,682.44,685.86,994413,685.86
2016-08-25,685.86,694.89,659.53,668.33,1469573,668.33
2016-08-26,668.33,674.61,653.22,659.41,1166284,659.41
2016-08-27,659.41,671.57,633.29,645.19,1600966,645.19
2016-08-28,645.19,648.69,635.13,638.6,1223680,638.6
2016-08-29,638.6,667.84,626.31,655.23,1477859,655.23
2016-08-30,655.23,673.53,647.01,665.19,1114527,665.19
2016-08-31,665.19,679.73,658.9,673.36,985843,673.36
2016-09-01,673.36,681.46,649.82,657.73,918279,657.73
2016-09-02,657.73,700.82,643.18,685.64,1781265,685.64
2016-09-03,685.64,706.62,627.24,647.03,2195412,647.03
2016-09-04,647.03,657.08,642.89,652.9,1469514,652.9
2016-09-05,652.9,699.0,636.75,682.13,1633728,682.13
2016-09-06,682.13,728.95,664.59,710.69,1772077,710.69
2016-09-07,710.69,714.19,702.5,705.98,921401,705.98
2016-09-08,705.98,719.62,666.49,679.62,1499409,679.62
2016-09-09,679.62,681.26,676.67,678.3,451159,678.3
2016-09-10,678.3,722.88,662.49,706.42,1604668,706.42
2016-09-11,706.42,708.93,699.0,701.49,876368,701.49
2016-09-12,701.49,748.15,686.01,731.99,863104,731.99
2016-09-13,731.99,733.63,728.48,730.11,1265543,730.11
2016-09-14,730.11,746.61,688.95,704.87,793638,704.87
2016-09-15,704.87,734.91,694.9,724.66,706909,724.66
2016-09-16,724.66,745.23,716.1,736.53,2305195,736.53
2016-09-17,736.53,755.03,690.17,707.96,1665705,707.96
2016-09-18,707.96,732.63,699.75,724.23,1621837,724.23
2016-09-19,724.23,749.66,711.09,736.31,1193331,736.31
2016-09-20,736.31,748.08,702.81,714.23,1074843,714.23
2016-09-21,714.23,748.05,701.99,735.45,1539774,735.45
2016-09-22,735.45,768.83,723.39,756.43,1228388,756.43
2016-09-23,756.43,791.7,744.02,778.93,2246935,778.93
2016-09-24,778.93,838.06,759.34,817.51,1332892,817.51
2016-09-25,817.51,837.0,810.39,829.77,1381698,829.77
2016-09-26,829.77,835.26,816.45,821.89,943584,821.89
2016-09-27,821.89,851.34,810.92,840.13,1426133,840.13
2016-09-28,840.13,848.66,823.7,832.16,763520,832.16
2016-09-29,832.16,864.23,747.72,777.7,1995009,777.7
2016-09-30,777.7,847.1,754.4,822.46,2425683,822.46
2016-10-01,822.46,838.22,815.55,831.23,954989,831.23
2016-10-02,831.23,839.87,824.33,832.96,761602,832.96
2016-10-03,832.96,871.94,819.96,858.54,1604170,858.54
2016-10-04,858.54,886.73,847.47,875.44,1640914,875.44
2016-10-05,875.44,892.25,826.89,843.07,1113037,843.07
2016-10-06,843.07,848.29,829.18,834.35,2359908,834.35
2016-10-07,834.35,864.1,824.3,853.81,1081878,853.81
2016-10-08,853.81,882.28,778.29,805.14,1327326,805.14
2016-10-09,805.14,834.46,794.23,823.3,674112,823.3
2016-10-10,823.3,824.56,820.17,821.43,951273,821.43
2016-10-11,821.43,876.52,802.51,856.78,772588,856.78
2016-10-12,856.78,867.17,833.17,843.4,1809904,843.4
2016-10-13,843.4,873.02,768.89,796.87,1205563,796.87
2016-10-14,796.87,1061.38,719.16,967.07,5266206,967.07
2016-10-15,967.07,1001.95,946.03,980.61,1773464,980.61
2016-10-16,980.61,991.32,956.87,967.43,784053,967.43
2016-10-17,967.43,1081.43,930.04,1041.19,1616792,1041.19
2016-10-18,1041.19,1071.65,1023.48,1053.73,1225222,1053.73
2016-10-19,1053.73,1132.07,1026.98,1104.03,1464223,1104.03
2016-10-20,1104.03,1167.49,1082.12,1144.77,1663516,1144.77
2016-10-21,1144.77,1151.87,1130.79,1137.85,858172,1137.85
2016-10-22,1137.85,1140.17,1133.21,1135.53,1005936,1135.53
2016-10-23,1135.53,1168.78,1123.45,1156.47,1509888,1156.47
2016-10-24,1156.47,1159.3,1148.44,1151.25,1035527,1151.25
2016-10-25,1151.25,1157.74,1132.39,1138.81,1775384,1138.81
2016-10-26,1138.81,1146.95,1131.88,1140.01,817910,1140.01
2016-10-27,1140.01,1234.37,1109.38,1202.07,1068509,1202.07
2016-10-28,1202.07,1224.74,1145.7,1167.72,1239259,1167.72
2016-10-29,1167.72,1181.79,1139.88,1153.79,1112104,1153.79
2016-10-30,1153.79,1215.83,1132.15,1193.44,1019031,1193.44
2016-10-31,1193.44,1209.32,1154.61,1170.18,1456169,1170.18
2016-11-01,1170.18,1184.66,1163.26,1177.71,1026288,1177.71
2016-11-02,1177.71,1249.47,1147.19,1217.91,1852043,1217.91
2016-11-03,1217.91,1301.54,1181.85,1264.11,1281418,1264.11
2016-11-04,1264.11,1269.79,1249.61,1255.26,1305545,1255.26
2016-11-05,1255.26,1268.49,1218.5,1231.48,741168,1231.48
2016-11-06,1231.48,1298.84,1198.3,1264.76,2001686,1264.76
2016-11-07,1264.76,1273.3,1253.18,1261.69,1689730,1261.69
2016-11-08,1261.69,1283.0,1247.42,1268.65,953080,1268.65
2016-11-09,1268.65,1290.29,1250.35,1271.93,1769669,1271.93
2016-11-10,1271.93,1274.93,1269.53,1272.52,1256117,1272.52
2016-11-11,1272.52,1295.93,1204.49,1227.06,1745538,1227.06
2016-11-12,1227.06,1284.67,1195.25,1252.21,1373839,1252.21
2016-11-13,1252.21,1269.12,1216.05,1232.7,1018486,1232.7
2016-11-14,1232.7,1319.55,1201.11,1286.58,1007623,1286.58
2016-11-15,1286.58,1315.74,1274.94,1303.95,1224423,1303.95
2016-11-16,1303.95,1380.28,1276.75,1352.08,899063,1352.08
2016-11-17,1352.08,1371.54,1343.97,1363.37,818653,1363.37
2016-11-18,1363.37,1516.81,1312.62,1462.38,1853478,1462.38
2016-11-19,1462.38,1464.47,1459.07,1461.15,754577,1461.15
2016-11-20,1461.15,1508.05,1444.93,1491.49,2565121,1491.49
2016-11-21,1491.49,1528.54,1478.06,1514.9,1315184,1514.9
2016-11-22,1514.9,1560.53,1494.25,1539.55,784204,1539.55
2016-11-23,1539.55,1550.75,1512.5,1523.59,2106762,1523.59
2016-11-24,1523.59,1593.95,1326.35,1390.58,1733057,1390.58
2016-11-25,1390.58,1417.46,1337.42,1363.79,2046185,1363.79
2016-11-26,1363.79,1379.34,1333.25,1348.63,836897,1348.63
2016-11-27,1348.63,1393.09,1227.87,1269.73,1962334,1269.73
2016-11-28,1269.73,1389.05,1230.3,1347.22,1129257,1347.22
2016-11-29,1347.22,1367.55,1302.82,1322.78,1820600,1322.78
2016-11-30,1322.78,1354.69,1304.84,1336.56,1203644,1336.56
2016-12-01,1336.56,1361.12,1270.71,1294.5,1654615,1294.5
2016-12-02,1294.5,1356.09,1129.55,1185.99,1132530,1185.99
2016-12-03,1185.99,1188.68,1184.41,1187.1,512282,1187.1
2016-12-04,1187.1,1255.16,1162.37,1229.55,2244254,1229.55
2016-12-05,1229.55,1253.93,1219.9,1244.17,850183,1244.17
2016-12-06,1244.17,1252.04,1222.19,1229.97,1098873,1229.97
2016-12-07,1229.97,1250.33,1170.37,1190.07,1986004,1190.07
2016-12-08,1190.07,1209.8,1133.35,1152.46,1179752,1152.46
2016-12-09,1152.46,1185.93,1137.71,1170.94,735180,1170.94
2016-12-10,1170.94,1243.41,1137.61,1209.0,1359671,1209.0
2016-12-11,1209.0,1267.44,1188.81,1246.63,1086982,1246.63
2016-12-12,1246.63,1313.6,1083.48,1144.99,1487512,1144.99
2016-12-13,1144.99,1162.04,1136.21,1153.19,2300593,1153.19
2016-12-14,1153.19,1155.19,1149.88,1151.88,1247332,1151.88
2016-12-15,1151.88,1184.46,1067.77,1098.86,1304793,1098.86
2016-12-16,1098.86,1125.87,1086.19,1113.04,782091,1113.04
2016-12-17,1113.04,1120.06,1097.9,1104.87,1078036,1104.87
2016-12-18,1104.87,1111.9,1086.22,1093.18,635975,1093.18
2016-12-19,1093.18,1117.42,1026.12,1049.39,1422860,1049.39
2016-12-20,1049.39,1119.92,1025.34,1094.83,2245530,1094.83
2016-12-21,1094.83,1121.65,1083.07,1109.73,763087,1109.73
2016-12-22,1109.73,1130.68,1068.74,1089.3,2487303,1089.3
2016-12-23,1089.3,1109.62,1036.15,1055.85,1667005,1055.85
2016-12-24,1055.85,1076.05,1048.51,1068.62,1420860,1068.62
2016-12-25,1068.62,1080.88,1036.21,1048.23,1085765,1048.23
2016-12-26,1048.23,1058.63,1019.19,1029.4,1469974,1029.4
2016-12-27,1029.4,1037.52,1026.33,1034.43,737649,1034.43
2016-12-28,1034.43,1053.35,1027.62,1046.46,1213463,1046.46
2016-12-29,1046.46,1080.26,1034.61,1068.17,856948,1068.17
2016-12-30,1068.17,1084.61,1062.25,1078.63,1312897,1078.63
2016-12-31,1078.63,1086.64,1075.09,1083.08,961832,1083.08
2017-01-01,1083.08,1126.42,1067.13,1110.07,1153965,1110.07
2017-01-02,1110.07,1125.91,1089.07,1104.84,1273027,1104.84
2017-01-03,1104.84,1110.65,1090.15,1095.92,815891,1095.92
2017-01-04,1095.92,1100.34,1086.93,1091.33,1242837,1091.33
2017-01-05,1091.33,1152.81,1070.18,1130.89,1546174,1130.89
2017-01-06,1130.89,1158.19,1119.14,1146.27,874548,1146.27
2017-01-07,1146.27,1163.59,1139.37,1156.62,1551906,1156.62
2017-01-08,1156.62,1168.19,1134.35,1145.81,1041997,1145.81
2017-01-09,1145.81,1164.83,1135.34,1154.28,964675,1154.28
2017-01-10,1154.28,1161.15,1136.18,1142.98,1728955,1142.98
2017-01-11,1142.98,1215.89,1109.95,1181.75,2474785,1181.75
2017-01-12,1181.75,1191.88,1168.45,1178.56,791056,1178.56
2017-01-13,1178.56,1254.28,1153.01,1227.67,1758625,1227.67
2017-01-14,1227.67,1267.53,1211.97,1251.53,1382806,1251.53
2017-01-15,1251.53,1288.42,1233.7,1270.32,660767,1270.32
2017-01-16,1270.32,1289.32,1261.99,1280.92,1135042,1280.92
2017-01-17,1280.92,1304.6,1270.56,1294.13,821735,1294.13
2017-01-18,1294.13,1319.87,1283.31,1308.93,1013564,1308.93
2017-01-19,1308.93,1318.51,1289.71,1299.22,998251,1299.22
2017-01-20,1299.22,1312.03,1262.78,1275.35,765453,1275.35
2017-01-21,1275.35,1302.96,1263.63,1291.1,904101,1291.1
2017-01-22,1291.1,1300.31,1275.33,1284.5,1564533,1284.5
2017-01-23,1284.5,1286.01,1283.99,1285.5,896988,1285.5
2017-01-24,1285.5,1303.35,1233.41,1250.79,1624552,1250.79
2017-01-25,1250.79,1290.03,1151.94,1189.26,1497742,1189.26
2017-01-26,1189.26,1212.84,1144.44,1167.59,1234303,1167.59
2017-01-27,1167.59,1193.65,1102.35,1127.51,1128185,1127.51
2017-01-28,1127.51,1145.22,1081.06,1098.31,492639,1098.31
2017-01-29,1098.31,1117.4,1089.31,1108.32,1127692,1108.32
2017-01-30,1108.32,1112.31,1106.13,1110.11,961811,1110.11
2017-01-31,1110.11,1116.67,1093.58,1100.08,793482,1100.08
2017-02-01,1100.08,1126.97,1088.85,1115.58,1669464,1115.58
2017-02-02,1115.58,1121.5,1109.14,1115.06,890625,1115.06
2017-02-03,1115.06,1135.55,1108.27,1128.68,692483,1128.68
2017-02-04,1128.68,1137.23,1121.57,1130.12,1241291,1130.12
2017-02-05,1130.12,1154.99,1121.37,1146.13,1983657,1146.13
2017-02-06,1146.13,1167.26,1136.88,1157.92,731917,1157.92
2017-02-07,1157.92,1178.31,1108.86,1128.73,1155998,1128.73
2017-02-08,1128.73,1149.07,1081.06,1100.9,770846,1100.9
2017-02-09,1100.9,1149.28,1083.86,1131.76,1216187,1131.76
2017-02-10,1131.76,1200.1,1109.04,1176.48,1182042,1176.48
2017-02-11,1176.48,1190.6,1135.79,1149.59,1509397,1149.59
2017-02-12,1149.59,1158.62,1145.78,1154.79,835974,1154.79
2017-02-13,1154.79,1177.59,1142.08,1164.77,1517758,1164.77
2017-02-14,1164.77,1203.75,1151.71,1190.4,1258688,1190.4
2017-02-15,1190.4,1198.89,1177.45,1185.9,1293388,1185.9
2017-02-16,1185.9,1224.07,1169.6,1207.47,1261441,1207.47
2017-02-17,1207.47,1239.15,1192.83,1224.31,548981,1224.31
2017-02-18,1224.31,1244.76,1167.37,1187.21,1689804,1187.21
2017-02-19,1187.21,1223.36,1174.55,1210.46,926722,1210.46
2017-02-20,1210.46,1234.33,1194.51,1218.29,536020,1218.29
2017-02-21,1218.29,1236.76,1177.87,1196.01,1279394,1196.01
2017-02-22,1196.01,1204.18,1177.12,1185.22,1153945,1185.22
2017-02-23,1185.22,1209.4,1133.67,1157.28,1525453,1157.28
2017-02-24,1157.28,1176.67,1145.54,1164.86,1008758,1164.86
2017-02-25,1164.86,1173.75,1160.87,1169.74,1137787,1169.74
2017-02-26,1169.74,1185.46,1139.59,1155.11,921114,1155.11
2017-02-27,1155.11,1160.01,1148.81,1153.71,845878,1153.71
2017-02-28,1153.71,1173.35,1145.05,1164.6,954776,1164.6
2017-03-01,1164.6,1182.47,1157.0,1174.79,879911,1174.79
2017-03-02,1174.79,1189.41,1167.68,1182.26,1073946,1182.26
2017-03-03,1182.26,1205.43,1171.55,1194.61,963934,1194.61
2017-03-04,1194.61,1214.39,1183.67,1203.37,852686,1203.37
2017-03-05,1203.37,1259.35,1177.56,1232.91,1812859,1232.91
2017-03-06,1232.91,1237.95,1228.22,1233.25,1088434,1233.25
2017-03-07,1233.25,1243.15,1223.83,1233.72,1098029,1233.72
2017-03-08,1233.72,1283.85,1214.47,1264.12,1719892,1264.12
2017-03-09,1264.12,1278.51,1225.74,1239.86,1113148,1239.86
2017-03-10,1239.86,1281.88,1216.51,1258.19,1215611,1258.19
2017-03-11,1258.19,1267.91,1254.4,1264.11,1942378,1264.11
2017-03-12,1264.11,1266.92,1255.73,1258.53,988436,1258.53
2017-03-13,1258.53,1296.31,1166.19,1202.29,1285528,1202.29
2017-03-14,1202.29,1207.24,1200.23,1205.17,1323369,1205.17
2017-03-15,1205.17,1297.26,1175.09,1265.68,900522,1265.68
2017-03-16,1265.68,1283.27,1257.99,1275.53,1871250,1275.53
2017-03-17,1275.53,1290.21,1267.53,1282.17,1120352,1282.17
2017-03-18,1282.17,1292.93,1251.6,1262.19,958591,1262.19
2017-03-19,1262.19,1282.42,1248.33,1268.5,1179202,1268.5
2017-03-20,1268.5,1341.79,1242.4,1314.74,887117,1314.74
2017-03-21,1314.74,1326.53,1294.0,1305.71,958775,1305.71
2017-03-22,1305.71,1363.3,1282.07,1339.06,1024799,1339.06
2017-03-23,1339.06,1364.94,1329.4,1355.17,1093019,1355.17
2017-03-24,1355.17,1412.78,1197.72,1250.9,2144329,1250.9
2017-03-25,1250.9,1267.97,1201.14,1217.76,2013283,1217.76
2017-03-26,1217.76,1222.77,1211.43,1216.44,1380557,1216.44
2017-03-27,1216.44,1223.04,1198.43,1204.97,961299,1204.97
2017-03-28,1204.97,1216.21,1199.58,1210.8,1393614,1210.8
2017-03-29,1210.8,1266.92,1192.4,1247.96,1057182,1247.96
2017-03-30,1247.96,1255.44,1243.59,1251.05,1038950,1251.05
2017-03-31,1251.05,1355.57,1207.3,1309.76,1933142,1309.76
2017-04-01,1309.76,1320.63,1305.63,1316.47,597841,1316.47
2017-04-02,1316.47,1366.03,1294.57,1343.68,1361545,1343.68
2017-04-03,1343.68,1355.22,1309.92,1321.28,1435240,1321.28
2017-04-04,1321.28,1335.79,1313.07,1327.54,1581874,1327.54
2017-04-05,1327.54,1331.29,1321.26,1325.0,919814,1325.0
2017-04-06,1325.0,1356.38,1241.37,1271.49,1124034,1271.49
2017-04-07,1271.49,1295.89,1224.61,1248.57,1392068,1248.57
2017-04-08,1248.57,1254.21,1232.68,1238.27,765859,1238.27
2017-04-09,1238.27,1285.8,1222.33,1269.46,588268,1269.46
2017-04-10,1269.46,1282.53,1238.48,1251.36,1101510,1251.36
2017-04-11,1251.36,1321.26,1225.04,1294.05,1746422,1294.05
2017-04-12,1294.05,1311.68,1243.73,1260.92,1236751,1260.92
2017-04-13,1260.92,1271.29,1231.97,1242.18,1933195,1242.18
2017-04-14,1242.18,1251.37,1238.29,1247.46,1099243,1247.46
2017-04-15,1247.46,1258.84,1237.71,1249.08,867291,1249.08
2017-04-16,1249.08,1330.04,1222.77,1302.61,1297139,1302.61
2017-04-17,1302.61,1324.0,1253.71,1274.64,893196,1274.64
2017-04-18,1274.64,1280.14,1260.09,1265.54,1144698,1265.54
2017-04-19,1265.54,1273.36,1243.03,1250.75,1112140,1250.75
2017-04-20,1250.75,1257.26,1246.59,1253.1,1151295,1253.1
2017-04-21,1253.1,1276.12,1228.33,1251.32,792407,1251.32
2017-04-22,1251.32,1273.6,1240.14,1262.32,1265817,1262.32
2017-04-23,1262.32,1276.02,1253.23,1266.89,766109,1266.89
2017-04-24,1266.89,1296.79,1192.97,1221.81,1372409,1221.81
2017-04-25,1221.81,1233.06,1201.61,1212.77,1366553,1212.77
2017-04-26,1212.77,1224.08,1187.85,1199.02,1975753,1199.02
2017-04-27,1199.02,1220.32,1155.69,1176.59,1860458,1176.59
2017-04-28,1176.59,1238.44,1153.51,1214.61,1362303,1214.61
2017-04-29,1214.61,1257.82,1193.09,1235.93,955283,1235.93
2017-04-30,1235.93,1254.09,1189.32,1207.06,1583418,1207.06
2017-05-01,1207.06,1223.35,1201.16,1217.4,1001643,1217.4
2017-05-02,1217.4,1276.92,1195.53,1254.39,1848867,1254.39
2017-05-03,1254.39,1258.93,1244.21,1248.73,1114489,1248.73
2017-05-04,1248.73,1261.85,1221.19,1234.16,666874,1234.16
2017-05-05,1234.16,1259.53,1160.84,1185.21,951486,1185.21
2017-05-06,1185.21,1190.42,1183.22,1188.43,920169,1188.43
2017-05-07,1188.43,1199.21,1175.97,1186.74,1400197,1186.74
2017-05-08,1186.74,1197.06,1174.13,1184.42,1085982,1184.42
2017-05-09,1184.42,1195.32,1156.55,1167.3,907393,1167.3
2017-05-10,1167.3,1222.78,1148.2,1203.1,2144500,1203.1
2017-05-11,1203.1,1227.61,1192.19,1216.58,978536,1216.58
2017-05-12,1216.58,1236.38,1160.46,1179.66,1440066,1179.66
2017-05-13,1179.66,1268.81,1147.22,1234.86,1430272,1234.86
2017-05-14,1234.86,1242.01,1223.33,1230.46,1066179,1230.46
2017-05-15,1230.46,1245.43,1224.57,1239.49,680081,1239.49
2017-05-16,1239.49,1301.76,1213.66,1275.18,959343,1275.18
2017-05-17,1275.18,1327.13,1249.6,1301.03,957046,1301.03
2017-05-18,1301.03,1344.71,1175.76,1216.6,1756983,1216.6
2017-05-19,1216.6,1256.23,1106.2,1143.44,1979521,1143.44
2017-05-20,1143.44,1147.12,1137.41,1141.09,838782,1141.09
2017-05-21,1141.09,1159.68,1105.22,1123.52,898088,1123.52
2017-05-22,1123.52,1157.55,1110.87,1144.66,1040608,1144.66
2017-05-23,1144.66,1153.52,1121.36,1130.1,1343747,1130.1
